Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
234126578,1,0,805.7747,1224.643,3.486448,40.67275,0,10.46905
234126687,1,0,809.4651,1229.544,3.41031,40.97099,0,9.944894
234126843,1,0,813.2305,1234.481,3.480213,41.26234,0,9.641331
234126968,1,0,817.0242,1239.448,3.709337,41.55202,0,9.958366
234127046,1,0,820.8387,1244.442,4.07606,41.83999,0,10.11648
234127171,1,0,824.6485,1249.463,4.532092,42.12669,0,10.12423
234127296,1,0,828.4497,1254.518,5.007862,42.41227,0,10.40139
234127437,1,0,832.2929,1259.608,5.469133,42.6946,0,10.61611
234127531,1,0,836.2017,1264.736,5.874413,42.97245,0,10.19557
234127671,1,0,840.1871,1269.905,6.182825,43.24624,0,9.897988
234127781,1,0,844.2477,1275.111,6.361818,43.51527,0,9.482167
234127937,1,0,848.372,1280.351,6.394542,43.7778,0,9.177074
234128015,1,0,852.5534,1285.619,6.257493,44.03437,0,8.985464
234128156,1,0,856.7845,1290.91,5.933305,44.28923,0,8.682441
234128281,1,0,861.0507,1296.216,5.435045,44.54335,0,8.834769
234128375,1,0,865.2924,1301.537,4.792473,44.704,0,8.950992
234128500,0,0,869.4827,1306.853,4.070538,44.69885,0,9.458989
234129546,0,0,873.5381,1312.036,3.342927,42.58282,0,9.175039
234129625,1,0,877.3909,1317.054,2.62481,42.04222,0,9.866406
234129765,1,0,881.1837,1322.025,1.919855,41.74831,0,9.779674
234129890,1,0,884.9851,1326.985,1.255449,41.72482,0,9.485196
234130015,1,0,888.8368,1331.971,0.6661329,41.95504,0,9.411143
234130156,1,0,892.7666,1337.002,0.1839516,42.24128,0,9.039068
234130250,1,0,896.7784,1342.079,-0.1637689,42.52172,0,8.574543
234130375,1,0,900.8523,1347.197,-0.3620949,42.79869,0,8.339769
234130484,1,0,904.9666,1352.352,-0.4258931,43.07206,0,9.109622
234130609,1,0,909.0795,1357.539,-0.3830217,43.34295,0,8.935018
234130718,1,0,913.1652,1362.758,-0.2988682,43.61301,0,9.621578
234130828,1,0,917.261,1368.01,-0.1953559,43.88094,0,9.506297
234130984,1,0,921.3251,1373.293,-0.07912672,44.14607,0,10.36478
234131093,1,0,925.3927,1378.607,0.04564047,44.40813,0,10.87546
234131187,1,0,929.4529,1383.953,0.1762701,44.66703,0,10.58638
234131312,1,0,933.4832,1389.32,0.3108048,44.704,0,11.44353
234131453,1,0,937.4714,1394.688,0.4475883,44.704,0,11.95361
234131562,1,0,941.4177,1400.056,0.5858499,44.704,0,12.21144
234131687,1,0,945.3177,1405.424,0.7248455,44.704,0,12.5
234131796,1,0,949.2079,1410.792,0.8570092,44.704,0,12.5
234131953,1,0,953.1023,1416.161,0.9782999,44.704,0,12.49735
234132046,1,0,956.999,1421.529,1.08921,44.704,0,12.25231
234132156,1,0,960.9067,1426.899,1.164735,44.704,0,12.05323
234132281,1,0,964.8392,1432.268,1.169625,44.704,0,11.98602
234132437,1,0,968.8109,1437.637,1.065996,44.704,0,11.5109
234132546,1,0,972.81,1443,0.8168644,44.704,0,11.40213
234132640,1,0,976.8359,1448.354,0.4033351,44.704,0,10.70854
234132765,0,0,980.858,1453.691,-0.1735668,44.704,0,11.14566
234133765,0,0,984.7938,1458.886,-0.844348,42.60746,0,10.64945
234133875,1,0,988.5389,1463.916,-1.518864,42.08658,0,10.78244
234134031,1,0,992.1954,1468.9,-2.201779,41.83606,0,11.18514
234134109,1,0,995.8203,1473.874,-2.881772,41.85052,0,11.02034
234134250,1,0,999.4756,1478.872,-3.53514,42.11347,0,10.9186
234134359,1,0,1003.206,1483.913,-4.124766,42.39946,0,10.78088
234134484,1,0,1007.016,1488.998,-4.612615,42.68044,0,10.45342
234134609,1,0,1010.905,1494.128,-4.968914,42.95565,0,10.41163
234134718,1,0,1014.875,1499.291,-5.180171,43.14719,0,9.825486
234134843,1,0,1018.895,1504.485,-5.253778,43.38993,0,9.961491
234134968,1,0,1022.968,1509.708,-5.170734,43.63723,0,9.664544
234135093,1,0,1027.099,1514.956,-4.903032,43.91044,0,9.388015
234135203,1,0,1031.286,1520.225,-4.412834,44.23518,0,9.096771
234135312,1,0,1035.501,1525.5,-3.694616,44.47815,0,8.793692
234135468,1,0,1039.703,1530.775,-2.792542,44.704,0,9.306289
234135562,1,0,1043.861,1536.057,-1.829467,44.704,0,9.553554
234135687,1,0,1048.027,1541.338,-0.8622561,44.704,0,9.171953
234135796,1,0,1052.204,1546.626,0.06527877,44.704,0,9.021329
234135921,1,0,1056.437,1551.93,0.9062489,44.704,0,8.570072
234136031,1,0,1060.706,1557.253,1.622581,44.704,0,8.657129
234136171,1,0,1065.032,1562.593,2.184271,44.70399,0,8.230556
234136281,1,0,1069.405,1567.949,2.568959,44.704,0,8.106252
234136406,1,0,1073.815,1573.316,2.761194,44.704,0,7.858944
234136515,1,0,1078.259,1578.685,2.766465,44.704,0,7.563591
234136640,1,0,1082.734,1584.05,2.568916,44.704,0,7.302741
234136765,1,0,1087.179,1589.406,2.192077,44.70399,0,7.535506
234136890,1,0,1091.579,1594.751,1.683341,44.704,0,8.021638
234137015,1,0,1095.942,1600.092,1.134338,44.70399,0,8.140986
234137140,1,0,1100.309,1605.435,0.5953705,44.704,0,8.295699
234137234,1,0,1104.7,1610.782,0.112201,44.704,0,7.929214
234137359,1,0,1109.122,1616.139,-0.2704554,44.704,0,7.625489
234137500,1,0,1113.593,1621.502,-0.5182149,44.70399,0,7.278431
234137625,0,0,1118.084,1626.871,-0.6183939,44.704,0,7.163991
234138656,0,0,1122.548,1632.236,-0.5887744,44.67701,0,7.701655
234138796,0,0,1126.812,1637.426,-0.4781057,42.49115,0,8.121712
234138875,0,0,1130.914,1642.485,-0.3476948,41.95358,0,7.998535
234138984,0,0,1134.894,1647.481,-0.2037938,41.43233,0,8.645857
234139125,0,0,1138.774,1652.414,-0.05193555,40.91795,0,8.818374
234139250,0,0,1142.552,1657.286,0.1043422,40.41011,0,9.097777
234139359,0,0,1146.217,1662.098,0.2627654,39.90865,0,9.694005
234139468,0,0,1149.785,1666.849,0.4218704,39.41344,0,9.704507
234139593,0,0,1153.24,1671.542,0.5807176,38.92441,0,10.43894
234139734,0,0,1156.599,1676.177,0.7387075,38.44145,0,10.90014
234139859,1,0,1159.874,1680.757,0.8955725,38.03833,0,10.93231
234139953,1,0,1163.08,1685.309,1.051974,37.93254,0,11.31422
234140093,1,0,1166.248,1689.867,1.208897,38.10876,0,11.89239
234140203,1,0,1169.417,1694.461,1.362413,38.44581,0,12.04027
234140312,1,0,1172.629,1699.096,1.493981,38.77795,0,11.75894
234140437,1,0,1175.903,1703.772,1.571936,39.10462,0,11.82287
234140562,1,0,1179.264,1708.487,1.567231,39.42646,0,11.3008
234140671,1,0,1182.687,1713.239,1.450209,39.74325,0,11.01617
234140812,1,0,1186.179,1718.023,1.196105,40.05531,0,10.61213
234140937,1,0,1189.732,1722.834,0.7924207,40.3633,0,10.29674
234141046,1,0,1193.329,1727.667,0.241744,40.66958,0,10.37596
234141156,1,0,1196.933,1732.522,-0.4349225,40.97389,0,10.53709
234141281,1,0,1200.521,1737.402,-1.191733,41.27577,0,10.71128
234141421,1,0,1204.1,1742.315,-1.974746,41.57548,0,11.44619
234141515,1,0,1207.696,1747.263,-2.763952,41.87185,0,11.39182
234141656,1,0,1211.336,1752.251,-3.528735,42.16323,0,10.92508
234141750,1,0,1215.062,1757.284,-4.228144,42.44893,0,10.72624
234141906,1,0,1218.871,1762.364,-4.824597,42.72958,0,10.6003
234141984,1,0,1222.763,1767.486,-5.29446,42.93326,0,9.939082
234142109,1,0,1226.717,1772.645,-5.633802,43.18147,0,9.819478
234142265,1,0,1230.745,1777.841,-5.827652,43.43787,0,9.672316
234142375,1,0,1234.824,1783.071,-5.871268,43.68736,0,9.475633
234142468,1,0,1238.963,1788.328,-5.732018,43.9301,0,9.196551
234142609,1,0,1243.154,1793.604,-5.393209,44.16599,0,8.9237
234142718,1,0,1247.387,1798.891,-4.840215,44.42437,0,8.698499
234142843,1,0,1251.659,1804.186,-4.048598,44.704,0,8.133412
234142968,1,0,1255.89,1809.475,-3.129354,44.704,0,8.844823
234143093,1,0,1260.095,1814.76,-2.190302,44.704,0,8.814918
234143218,1,0,1264.32,1820.051,-1.277158,44.704,0,9.028939
234143343,1,0,1268.583,1825.354,-0.4384813,44.704,0,8.784906
234143437,1,0,1272.9,1830.675,0.2850865,44.704,0,8.46955
234143562,1,0,1277.273,1836.014,0.8613792,44.704,0,8.03805
234143703,1,0,1281.682,1841.368,1.266053,44.704,0,7.79661
234143812,1,0,1286.139,1846.733,1.481969,44.704,0,7.68934
234143921,1,0,1290.632,1852.102,1.513109,44.704,0,7.266986
234144031,1,0,1295.142,1857.469,1.34048,44.704,0,7.105361
234144187,1,0,1299.636,1862.829,1.02205,44.704,0,7.097336
234144281,1,0,1304.109,1868.188,0.6839939,44.704,0,7.465516
234144406,1,0,1308.582,1873.548,0.3710383,44.70399,0,7.331358
234144531,1,0,1313.09,1878.913,0.1295698,44.704,0,7.058364
234144640,1,0,1317.631,1884.281,0.00121069,44.704,0,6.663419
234144765,1,0,1322.201,1889.65,0.005700946,44.704,0,6.26179
234144875,1,0,1326.796,1895.016,0.1826057,44.704,0,6.246365
234145000,1,0,1331.427,1900.373,0.550947,44.704,0,6.02855
234145140,1,0,1336.063,1905.712,1.122553,44.704,0,5.670281
234145265,1,0,1340.695,1911.025,1.901811,44.704,0,5.454667
234145359,1,0,1345.276,1916.318,2.809714,44.704,0,6.142731
234145484,1,0,1349.839,1921.61,3.733582,44.704,0,6.327544
234145609,1,0,1354.405,1926.905,4.634707,44.704,0,6.218324
234145750,1,0,1359.012,1932.212,5.466929,44.704,0,5.843217
234145828,1,0,1363.662,1937.535,6.188552,44.704,0,5.520432
234145953,1,0,1368.354,1942.876,6.766607,44.704,0,5.311242
234146078,1,0,1373.09,1948.231,7.175952,44.704,0,5.072563
234146203,1,0,1377.871,1953.596,7.398697,44.704,0,4.721333
234146328,1,0,1382.692,1958.966,7.435615,44.704,0,4.466638
234146437,1,0,1387.539,1964.331,7.267915,44.704,0,4.20804
234146578,1,0,1392.404,1969.686,6.889632,44.70399,0,3.996719
234146671,1,0,1397.261,1975.023,6.317668,44.704,0,4.023929
234146796,1,0,1402.07,1980.34,5.586121,44.704,0,4.388646
234146921,1,0,1406.815,1985.643,4.755338,44.704,0,4.823689
234147046,1,0,1411.508,1990.941,3.893764,44.704,0,5.230148
234147156,1,0,1416.16,1996.239,3.025489,44.704,0,5.161016
234147265,1,0,1420.806,2001.542,2.184515,44.704,0,5.384433
234147421,1,0,1425.487,2006.855,1.414117,44.704,0,5.219226
