Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
20325921,0,0,248.353,711.7029,-0.7527292,5.047829,0,12.71179
20326078,0,0,249.2565,712.3017,-0.7538164,4.98103,0,12.46849
20326171,0,0,250.1705,712.895,-0.7550862,4.918013,0,12.75643
20326265,0,0,251.0866,713.4809,-0.7563472,4.856958,0,12.62305
20326390,0,0,252.0141,714.0594,-0.7575927,4.796659,0,12.51429
20326531,0,0,252.951,714.6309,-0.7588227,4.73711,0,12.75648
20326640,0,0,253.8896,715.1952,-0.7600377,4.678301,0,12.68111
20326796,0,0,254.836,715.7525,-0.7612374,4.620221,0,12.46865
20326890,0,0,255.7936,716.3029,-0.7624223,4.56286,0,12.76563
20327000,0,0,256.7513,716.8466,-0.7635925,4.506215,0,12.57664
20327109,1,0,257.7227,717.3846,-0.764751,4.494267,0,12.73481
20327265,1,0,258.6697,717.9389,-0.765944,4.748082,0,12.49156
20327375,1,0,259.5746,718.5398,-0.7672377,5.004842,0,12.52091
20327484,1,0,260.396,719.2232,-0.7687092,5.941138,0,12.54573
20327578,1,0,261.1147,720.0143,-0.7704122,6.675056,0,12.74849
20327734,1,0,261.7389,720.8901,-0.7722976,7.358415,0,12.46963
20327843,1,0,262.2835,721.8522,-0.774369,8.093487,0,12.72806
20327953,1,0,262.7393,722.8965,-0.7766175,8.742138,0,12.47642
20328062,1,0,263.1268,724.0178,-0.7790313,9.479419,0,12.7365
20328218,1,0,263.4255,725.2202,-0.7816193,10.06679,0,12.49565
20328328,1,0,263.6487,726.5029,-0.7843826,10.64461,0,12.52063
20328437,1,0,263.8004,727.8597,-0.7873588,11.17993,0,12.75868
20328546,1,0,263.8707,729.2924,-0.7902703,12.14993,0,12.68675
20328718,1,0,263.8626,730.8043,-0.7932146,12.99318,0,12.46669
20328812,1,0,263.7774,732.3954,-0.7956531,13.59789,0,12.69133
20328937,1,0,263.615,734.0608,-0.7986104,14.17486,0,12.46826
20329046,1,0,263.3759,735.8044,-0.8020508,14.83353,0,12.59131
20329203,1,0,263.0624,737.6238,-0.8057647,15.5222,0,12.49968
20329296,1,0,262.6751,739.5194,-0.8101261,16.06656,0,12.75556
20329406,1,0,262.2063,741.4908,-0.8145976,16.77032,0,12.67086
20329515,1,0,261.6655,743.5358,-0.8201249,17.43581,0,12.48156
20329671,1,0,261.0606,745.6499,-0.8254244,18.01034,0,12.77287
20329765,1,0,260.3757,747.8361,-0.8305902,18.60886,0,12.53564
20329890,1,0,259.6235,750.0933,-0.8358989,19.21356,0,12.5598
20330000,1,0,258.8067,752.4199,-0.8410177,19.8019,0,12.76758
20330156,1,0,257.9128,754.8151,-0.8460848,20.36955,0,12.53872
20330250,1,0,256.955,757.2781,-0.8510075,20.92077,0,12.5601
20330390,1,0,255.9346,759.8083,-0.855922,21.46499,0,12.77458
20330484,1,0,254.8403,762.4048,-0.8608844,22.00251,0,12.63051
20330593,1,0,253.6835,765.0669,-0.8659351,22.53263,0,12.48505
20330703,0,0,252.464,767.7929,-0.8710899,23.01764,0,12.67638
20330859,0,0,251.1984,770.5621,-0.8763187,23.27594,0,12.47263
20330968,0,0,249.9265,773.3381,-0.8815565,23.23942,0,12.54717
20331062,0,0,248.6857,776.0886,-0.8867452,22.96569,0,12.7574
20331218,0,0,247.4704,778.8051,-0.8918686,22.68598,0,12.50734
20331328,0,0,246.2963,781.4874,-0.8969274,22.41024,0,12.75597
20331421,0,0,245.15,784.1364,-0.9019227,22.13875,0,12.67217
20331578,0,0,244.0381,786.7523,-0.9068553,21.87218,0,12.47938
20331671,0,0,242.9644,789.3354,-0.9117265,21.61186,0,12.7808
20331781,0,0,241.917,791.8861,-0.9165366,21.35976,0,12.71112
20331937,0,0,240.9022,794.4048,-0.9212861,21.11496,0,12.47472
20332046,0,0,239.9199,796.8914,-0.9259753,20.86836,0,12.55731
20332156,0,0,238.9745,799.3466,-0.9306054,20.61802,0,12.76637
20332265,0,0,238.0512,801.771,-0.9351771,20.3686,0,12.54318
20332406,0,0,237.1632,804.1648,-0.9396913,20.12149,0,12.6044
20332546,0,0,236.3038,806.5286,-0.9441488,19.87691,0,12.46602
20332656,0,0,235.4752,808.8627,-0.9485505,19.63496,0,12.65713
20332765,0,0,234.6745,811.1675,-0.9528968,19.39568,0,12.4665
20332859,0,0,233.9028,813.4434,-0.9571886,19.15911,0,12.5784
20333015,0,0,233.1617,815.6906,-0.9614263,18.92528,0,12.51239
20333125,0,0,232.4477,817.9097,-0.965611,18.69423,0,12.54899
20333234,0,0,231.7661,820.1009,-0.969743,18.46604,0,12.74866
20333390,0,0,231.1023,822.2648,-0.9738233,18.24087,0,12.47382
20333484,0,0,230.4741,824.4016,-0.9778528,18.01911,0,12.73274
20333593,0,0,229.8648,826.512,-0.9818323,17.80165,0,12.49519
20333734,0,0,229.2859,828.5966,-0.9857633,17.59132,0,12.52021
20333859,0,0,228.7335,830.6571,-0.9896493,17.39339,0,12.7444
20333953,0,0,228.1968,832.695,-0.9934926,17.18624,0,12.5293
20334078,0,0,227.6891,834.7081,-0.9972892,16.97764,0,12.58649
20334187,0,0,227.2067,836.6967,-1.001039,16.77129,0,12.51089
20334343,0,0,226.7505,838.6606,-1.004743,16.56726,0,12.74425
20334437,0,0,226.3118,840.6006,-1.008402,16.36556,0,12.52974
20334546,0,0,225.9011,842.5167,-1.012015,16.16623,0,12.58813
20334703,0,0,225.5147,844.4092,-1.015584,15.96902,0,12.51158
20334812,0,0,225.154,846.2783,-1.019109,15.77595,0,12.75802
20334906,0,0,224.811,848.1244,-1.022591,15.55933,0,12.70038
20335062,0,0,224.4938,849.9454,-1.026025,15.40119,0,12.47206
20335156,0,0,224.1996,851.7437,-1.029416,15.22295,0,12.54602
20335312,0,0,223.9366,853.5148,-1.033546,14.97708,0,12.7226
20335421,0,0,223.6672,855.2666,-1.044814,14.8404,0,12.1755
20335515,0,0,223.4028,856.9963,-1.071169,14.62577,0,11.88755
20335640,0,0,223.1324,858.7014,-1.120286,14.4394,0,11.72282
20335750,0,0,222.8535,860.3834,-1.188346,14.27007,0,11.57494
20335906,0,0,222.5844,862.0439,-1.266974,14.09689,0,11.74158
20336015,0,0,222.355,863.6866,-1.34906,13.89521,0,11.87411
20336125,0,0,222.1834,865.3058,-1.428949,13.72375,0,12.29907
20336265,0,0,222.0669,866.9046,-1.507406,13.55334,0,12.44267
20336375,0,0,221.9809,868.4837,-1.584806,13.38689,0,12.59101
20336468,0,0,221.9169,870.0436,-1.661216,13.22897,0,12.67528
20336578,0,0,221.8626,871.5837,-1.736705,13.07139,0,12.68375
20336734,0,0,221.8172,873.1055,-1.811295,12.92003,0,12.47773
20336828,0,0,221.8012,874.6105,-1.884499,12.77682,0,12.65885
20336984,0,0,221.7917,876.0978,-1.954757,12.57061,0,12.64517
20337093,0,0,221.7981,877.5741,-2.025111,12.32574,0,12.24913
20337203,0,0,221.835,879.0241,-2.095164,12.09792,0,12.3338
20337312,0,0,221.9023,880.4581,-2.165442,12.03491,0,12.60745
20337453,0,0,221.9961,881.8715,-2.233965,11.84536,0,12.42626
20337562,0,0,222.0988,883.2648,-2.301704,11.67219,0,12.55284
20337687,0,0,222.2182,884.6394,-2.367414,11.46028,0,12.61324
20337781,0,0,222.3539,885.997,-2.433392,11.50256,0,12.58291
20337937,0,0,222.4872,887.3423,-2.499438,11.28905,0,12.37645
20338046,0,0,222.6469,888.6699,-2.56422,11.10682,0,12.44225
20338156,0,0,222.8316,889.9777,-2.627466,10.94938,0,12.57108
20338296,0,0,223.0334,891.2678,-2.68869,10.85823,0,12.34788
20338390,0,0,223.2531,892.5417,-2.750995,10.64799,0,12.623
20338546,0,0,223.4847,893.7974,-2.812493,10.70378,0,12.60005
20338656,0,0,223.7186,895.0362,-2.874173,10.47749,0,12.44085
20338765,0,0,223.9926,896.265,-2.934419,10.44329,0,12.41733
20338906,0,0,224.2835,897.4781,-2.993536,10.23561,0,12.51845
20339015,0,0,224.586,898.6821,-3.051611,10.04142,0,12.38467
20339109,0,0,224.9015,899.8728,-3.11031,9.713614,0,12.52185
20339218,0,0,225.2269,901.0527,-3.168003,9.952129,0,12.52273
20339375,0,0,225.5816,902.2049,-3.223678,9.496114,0,12.51945
20339468,0,0,225.942,903.3527,-3.277769,9.610696,0,12.43274
20339578,0,0,226.3057,904.482,-3.328362,9.607875,0,12.4831
20339703,0,0,226.6633,905.5986,-3.371158,9.244902,0,12.10719
20339859,0,0,227.0075,906.7041,-3.40291,9.169173,0,12.01515
20339968,0,0,227.3237,907.7954,-3.423288,9.110908,0,11.68435
20340062,0,0,227.6196,908.8733,-3.433645,8.750439,0,11.51003
20340218,0,0,227.8854,909.9409,-3.435764,8.722471,0,11.05273
20340328,0,0,228.1385,910.9885,-3.430924,8.619744,0,10.8513
20340437,0,0,228.3673,912.0211,-3.417475,8.188376,0,10.4953
20340593,0,0,228.5628,913.0511,-3.395334,8.497998,0,9.930388
20340687,0,0,228.7533,914.0635,-3.365822,8.520721,0,9.820712
20340812,0,0,228.9242,915.0614,-3.328408,8.276001,0,9.427655
20340921,0,0,229.0815,916.05,-3.288651,8.277449,0,9.548591
20341078,1,0,229.25,917.0245,-3.24755,8.222478,0,9.57414
20341156,1,0,229.452,917.9961,-3.208597,8.168778,0,9.536495
20341312,1,0,229.6776,918.9971,-3.169409,8.421353,0,10.45964
20341406,1,0,229.8841,920.0576,-3.126333,9.094623,0,10.73592
20341515,1,0,230.056,921.1964,-3.078839,9.935726,0,11.08664
20341640,1,0,230.1917,922.4189,-3.028587,10.53044,0,11.25052
20341750,1,0,230.2874,923.7195,-2.976528,11.07049,0,12.07218
20341906,1,0,230.3415,925.098,-2.923478,11.75576,0,12.36188
20342031,1,0,230.3543,926.5626,-2.867563,12.60032,0,12.66918
20342140,1,0,230.2954,928.1022,-2.808293,13.06308,0,12.61096
20342234,1,0,230.1679,929.7233,-2.74626,13.50817,0,12.50263
20342343,1,0,229.9665,931.4248,-2.680868,14.5059,0,12.73106
20342500,1,0,229.6803,933.1943,-2.612882,14.88726,0,12.6899
20342609,1,0,229.3047,935.0431,-2.541311,15.71569,0,12.47284
20342703,1,0,228.8688,936.9647,-2.467582,16.2434,0,12.41211
20342828,1,0,228.3775,938.9599,-2.391433,16.75556,0,12.66083
20342984,1,0,227.7947,941.0295,-2.311661,17.43636,0,12.65835
20343093,1,0,227.1253,943.1707,-2.229237,18.029,0,12.47306
20343203,1,0,226.4013,945.382,-2.145883,18.61535,0,12.51548
20343312,1,0,225.5983,947.665,-2.070346,19.2362,0,12.53071
20343437,1,0,224.7224,950.0172,-2.003257,19.81948,0,12.64277
20343546,1,0,223.7872,952.4384,-1.93848,20.40664,0,12.82229
20343703,1,0,222.7735,954.927,-1.874207,20.97505,0,12.50125
20343812,1,0,221.7063,957.4825,-1.809427,21.53225,0,12.51783
20343921,1,0,220.5873,960.1039,-1.743564,22.08051,0,12.48371
20344078,1,0,219.4053,962.7906,-1.676335,22.62143,0,12.40545
20344171,1,0,218.157,965.5416,-1.607618,23.15555,0,12.51757
20344281,1,0,216.8478,968.3563,-1.537365,23.68276,0,12.38563
20344390,1,0,215.4753,971.2336,-1.465569,24.20203,0,12.51432
20344546,1,0,214.0396,974.1726,-1.39225,24.71264,0,12.5097
20344640,1,0,212.5461,977.1724,-1.317426,25.21674,0,12.38937
20344765,1,0,210.9911,980.2323,-1.24111,25.71453,0,12.50873
20344921,1,0,209.3749,983.3514,-1.16332,26.2061,0,12.48592
20345015,1,0,207.701,986.5291,-1.084073,26.69154,0,12.50328
20345125,0,0,205.9732,989.7646,-1.003386,27.17092,0,12.42602
20345250,0,0,204.1943,993.0444,-0.9215977,27.43077,0,12.48875
20345343,0,0,202.4087,996.3354,-0.8395269,27.39495,0,12.50496
20345515,0,0,200.6433,999.604,-0.7580171,27.10815,0,12.49347
20345609,0,0,198.9221,1002.832,-0.6775146,26.77069,0,12.4381
20345718,0,0,197.2357,1006.02,-0.5980115,26.43819,0,12.51772
20345828,0,0,195.5942,1009.169,-0.5194955,26.10989,0,12.4579
20345984,0,0,193.9873,1012.278,-0.4419541,25.78568,0,12.52783
20346078,0,0,192.4219,1015.349,-0.3653758,25.46549,0,12.51581
20346187,0,0,190.8948,1018.382,-0.2897484,25.14928,0,12.50409
20346359,0,0,189.4034,1021.377,-0.21506,24.83699,0,12.49244
20346453,0,0,187.9527,1024.335,-0.1412991,24.52858,0,12.43372
20346562,0,0,186.5333,1027.256,-0.06845415,24.224,0,12.50705
20346671,0,0,185.1558,1030.141,0.003486276,23.92321,0,12.423
20346828,0,0,183.8085,1032.99,0.07453346,23.62615,0,12.49468
20346937,0,0,182.4907,1035.804,0.1406558,23.33254,0,12.37284
20347046,0,0,181.1881,1038.583,0.1894726,23.0419,0,12.36023
20347171,0,0,179.907,1041.327,0.2146317,22.75571,0,12.41821
20347281,0,0,178.6737,1044.038,0.2241561,22.47317,0,12.56621
20347390,0,0,177.4937,1046.715,0.2260985,22.1941,0,12.51185
20347531,0,0,176.3555,1049.359,0.2238483,21.9185,0,12.38599
20347671,0,0,175.2472,1051.971,0.2206942,21.64625,0,12.44671
20347781,0,0,174.1673,1054.549,0.2184689,21.37743,0,12.43048
20347875,0,0,173.1237,1057.096,0.2164541,21.11191,0,12.50299
20348000,0,0,172.1149,1059.611,0.214646,20.8496,0,12.51366
20348140,0,0,171.1356,1062.095,0.2129724,20.5902,0,12.52693
20348250,0,0,170.1885,1064.548,0.2113786,20.33258,0,12.51611
20348343,0,0,169.2717,1066.97,0.2098371,20.06636,0,12.44197
20348500,0,0,168.3838,1069.361,0.2081817,19.72354,0,12.53148
20348609,0,0,167.5295,1071.721,0.2054664,19.43372,0,12.5179
20348718,0,0,166.7072,1074.049,0.2020924,19.04718,0,12.38415
20348875,0,0,165.9146,1076.347,0.1992873,18.76038,0,12.51231
20348968,0,0,165.1486,1078.616,0.1972378,18.51762,0,12.48923
20349093,0,0,164.4127,1080.857,0.1956018,18.2787,0,12.39011
20349203,0,0,163.7041,1083.07,0.1941528,18.04322,0,12.51917
20349359,0,0,163.0266,1085.255,0.1927891,17.81122,0,12.40175
20349453,0,0,162.3723,1087.413,0.1914684,17.58292,0,12.51372
20349562,0,0,161.7474,1089.544,0.1901737,17.35891,0,12.51264
20349718,0,0,161.1472,1091.648,0.1888987,17.14083,0,12.50089
20349812,0,0,160.5757,1093.727,0.1876401,16.93542,0,12.43629
20349906,0,0,160.0215,1095.783,0.186396,16.76075,0,12.50637
20350031,0,0,159.4963,1097.816,0.185166,16.56231,0,12.42804
20350171,0,0,158.9901,1099.823,0.1839515,16.3575,0,12.48825
20350265,0,0,158.5126,1101.806,0.1827517,16.15484,0,12.51096
20350406,0,0,158.0586,1103.765,0.1815668,15.95438,0,12.52885
20350515,0,0,157.6299,1105.699,0.1803963,15.75623,0,12.51777
20350671,0,0,157.2251,1107.61,0.1792403,15.56031,0,12.38689
20350781,0,0,156.8428,1109.498,0.1780986,15.36714,0,12.519
20350875,0,0,156.4831,1111.362,0.1769708,15.17252,0,12.52593
20351000,0,0,156.1467,1113.203,0.1758565,15.01999,0,12.51499
20351109,0,0,155.8387,1115.016,0.1747596,14.78883,0,12.50654
20351265,0,0,155.5534,1116.809,0.1736747,14.57603,0,12.39643
20351359,0,0,155.2883,1118.578,0.1726047,14.34768,0,12.51428
20351484,0,0,155.0418,1120.331,0.1715442,14.32488,0,12.39693
20351640,0,0,154.8198,1122.057,0.1705002,14.05773,0,12.5151
20351734,0,0,154.624,1123.759,0.1694701,13.78234,0,12.40621
20351828,0,0,154.4414,1125.445,0.1684467,13.77645,0,12.51397
20351953,0,0,154.2937,1127.099,0.1674389,13.4065,0,12.44092
20352109,0,0,154.1602,1128.735,0.1664273,13.28537,0,12.52943
20352218,0,0,154.0492,1130.351,0.1654463,13.11727,0,12.51567
20352312,0,0,153.9585,1131.948,0.164444,12.95634,0,12.48677
20352468,0,0,153.8852,1133.525,0.1635085,12.79019,0,12.48981
20352578,0,0,153.8322,1135.083,0.1624986,12.63572,0,12.50392
20352671,0,0,153.8027,1136.62,0.1615202,12.47012,0,12.40632
20352843,0,0,153.7884,1138.138,0.1605241,12.31751,0,12.51406
20352953,0,0,153.791,1139.641,0.1596463,12.20889,0,12.40985
20353062,0,0,153.8078,1141.128,0.1608779,12.23703,0,12.51722
20353156,0,0,153.8509,1142.591,0.1593622,11.98098,0,12.38511
20353312,0,0,153.9106,1144.036,0.1588858,11.72166,0,12.51019
20353421,0,0,153.9786,1145.472,0.1595984,11.63679,0,12.49008
20353531,0,0,154.0665,1146.889,0.1604333,11.64973,0,12.38765
20353640,0,0,154.1729,1148.287,0.1603761,11.58689,0,12.52272
20353781,0,0,154.3011,1149.665,0.1599371,11.4414,0,12.51719
20353875,0,0,154.4519,1151.02,0.1594536,11.14889,0,12.38748
20354000,0,0,154.6159,1152.36,0.1592336,10.89468,0,12.52232
20354156,0,0,154.7956,1153.687,0.1585586,10.89412,0,12.51745
20354250,0,0,154.9923,1154.997,0.1580849,10.71573,0,12.39979
20354343,0,0,155.2076,1156.285,0.157514,10.57111,0,12.51038
20354468,0,0,155.4384,1157.559,0.1554804,10.41165,0,12.50607
