Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
1326361750,0,0,7.06728,1977.156,0.7159222,26.66153,0,26.8224
1326361859,0,0,7.120623,1980.332,0.7281723,26.33104,0,26.8224
1326361968,0,0,7.213176,1983.469,0.7402704,26.00465,0,26.8224
1326362093,0,0,7.34419,1986.567,0.7520684,25.68227,0,26.8224
1326362234,0,0,7.511415,1989.626,0.7568963,25.36355,0,26.8224
1326362343,0,0,7.717269,1992.648,0.7553568,25.04915,0,26.8224
1326362453,0,0,7.959888,1995.632,0.7500063,24.73865,0,26.8224
1326362593,1,0,8.234217,1998.584,0.7419844,24.54531,0,26.8224
1326362703,1,0,8.51303,2001.532,0.7322537,24.62254,0,26.8224
1326362812,1,0,8.760983,2004.511,0.7213626,24.9953,0,26.8224
1326362953,1,0,8.952883,2007.546,0.7096282,25.50042,0,26.8224
1326363078,1,0,9.085179,2010.641,0.6972853,25.99466,0,26.8224
1326363203,0,0,9.157849,2013.795,0.6844715,26.47449,0,26.8224
1326363281,0,0,9.188774,2016.992,0.6713512,26.71937,0,26.8224
1326363437,0,0,9.210586,2020.198,0.6581237,26.68464,0,26.8224
1326363546,0,0,9.257755,2023.378,0.6449665,26.36722,0,26.8224
1326363687,0,0,9.343284,2026.519,0.6384826,26.03904,0,26.8224
1326363796,0,0,9.469871,2029.621,0.641009,25.71507,0,26.8224
1326363921,0,0,9.635142,2032.684,0.6482354,25.39514,0,26.8224
1326364031,1,0,9.838617,2035.709,0.6584676,25.07921,0,26.8224
1326364125,1,0,10.07095,2038.706,0.6703441,24.93545,0,26.8224
1326364281,1,0,10.29993,2041.706,0.6831743,25.1013,0,26.8224
1326364390,1,0,10.48925,2044.745,0.6966681,25.54056,0,26.8224
1326364515,1,0,10.62051,2047.843,0.710673,26.02753,0,26.8224
1326364625,1,0,10.6931,2051,0.7250705,26.5113,0,26.8224
1326364734,1,0,10.70774,2054.215,0.7397966,26.99086,0,26.8224
1326364859,1,0,10.66532,2057.487,0.7548175,27.46539,0,26.8224
1326364968,1,0,10.5667,2060.816,0.7701144,27.93436,0,26.8224
1326365093,0,0,10.41266,2064.2,0.7842118,28.36324,0,26.8224
1326365218,0,0,10.22103,2067.621,0.7961745,28.57867,0,26.8224
1326365328,0,0,10.02548,2071.047,0.8069392,28.4967,0,26.8224
1326365453,0,0,9.857903,2074.444,0.8168294,28.16811,0,26.8224
1326365578,0,0,9.7293,2077.8,0.8208534,27.81599,0,26.8224
1326365703,0,0,9.640462,2081.113,0.8029637,27.46931,0,26.8224
1326365828,0,0,9.594049,2084.385,0.7679613,27.12757,0,26.8224
1326365953,0,0,9.58789,2087.617,0.7231759,26.79007,0,26.8224
1326366062,0,0,9.621496,2090.808,0.6729851,26.45674,0,26.8224
1326366203,0,0,9.694844,2093.959,0.6225578,26.12755,0,26.8224
1326366312,1,0,9.807984,2097.071,0.5720276,25.8025,0,26.8224
1326366406,1,0,9.951704,2100.153,0.5217535,25.64354,0,26.8224
1326366562,1,0,10.09503,2103.236,0.4714092,25.78078,0,26.8224
1326366671,1,0,10.20206,2106.355,0.4204658,26.1966,0,26.8224
1326366781,1,0,10.25251,2109.531,0.3686049,26.67511,0,26.8224
1326366921,1,0,10.24564,2112.764,0.3163595,27.1517,0,26.8224
1326367000,0,0,10.18168,2116.054,0.2734004,27.5887,0,26.8224
1326367125,0,0,10.08022,2119.384,0.2374854,27.81641,0,26.8224
1326367281,0,0,9.973593,2122.718,0.2060242,27.74552,0,26.8224
1326367406,0,0,9.895433,2126.024,0.1782442,27.41004,0,26.8224
1326367500,0,0,9.853986,2129.289,0.167129,27.06774,0,26.8224
1326367625,0,0,9.85716,2132.514,0.1809641,26.73088,0,26.8224
1326367734,0,0,9.902186,2135.698,0.2113056,26.39832,0,26.8224
1326367843,0,0,9.987322,2138.842,0.2512934,26.06988,0,26.8224
1326367968,0,0,10.11155,2141.948,0.2963946,25.74551,0,26.8224
1326368093,0,0,10.27109,2145.014,0.3340553,25.42431,0,26.8224
1326368234,1,0,10.46964,2148.044,0.3542185,25.14378,0,26.8224
1326368343,1,0,10.68379,2151.059,0.3659794,25.14081,0,26.8224
1326368453,1,0,10.87946,2154.092,0.3725888,25.41268,0,26.8224
1326368578,1,0,11.02378,2157.176,0.3761922,25.90119,0,26.8224
1326368687,1,0,11.10925,2160.319,0.3781106,26.39266,0,26.8224
1326368812,1,0,11.13661,2163.52,0.3791084,26.87646,0,26.8224
1326368937,1,0,11.10582,2166.779,0.3779362,27.35308,0,26.8224
1326369078,0,0,11.01765,2170.093,0.3607781,27.78807,0,26.8224
1326369203,0,0,10.89473,2173.444,0.3319478,27.96787,0,26.8224
1326369312,0,0,10.77119,2176.795,0.2962018,27.84959,0,26.8224
1326369437,1,0,10.67498,2180.119,0.2564507,27.62652,0,26.8224
1326369531,0,0,10.59302,2183.428,0.2143259,27.52003,0,26.8224
1326369671,0,0,10.53731,2186.712,0.1711082,27.22522,0,26.8224
1326369765,0,0,10.5223,2189.955,0.1290903,26.8856,0,26.8224
1326369890,0,0,10.54777,2193.157,0.08931863,26.55106,0,26.8224
1326370000,0,0,10.61343,2196.32,0.05086768,26.22074,0,26.8224
1326370140,0,0,10.71805,2199.443,0.01484418,25.89431,0,26.8224
1326370250,0,0,10.86087,2202.528,-0.009893537,25.57193,0,26.8224
1326370390,0,0,11.04303,2205.574,-0.02726865,25.25367,0,26.8224
1326370484,0,0,11.26327,2208.582,-0.0370034,24.93949,0,26.8224
1326370609,1,0,11.5189,2211.555,-0.04294515,24.69857,0,26.8224
1326370750,1,0,11.78576,2214.517,-0.04669523,24.70002,0,26.8224
1326370875,1,0,12.0282,2217.503,-0.04927135,25.05002,0,26.8224
1326371000,1,0,12.21717,2220.542,-0.05067539,25.54307,0,26.8224
1326371125,1,0,12.34237,2223.642,-0.03819513,26.03286,0,26.8224
1326371234,1,0,12.41287,2226.8,-0.006159782,26.5186,0,26.8224
1326371343,1,0,12.42586,2230.015,0.03665376,26.99896,0,26.8224
1326371453,1,0,12.38192,2233.288,0.08677006,27.47368,0,26.8224
1326371593,1,0,12.28158,2236.617,0.1396182,27.94255,0,26.8224
1326371718,1,0,12.12584,2240.002,0.1935737,28.40569,0,26.8224
1326371828,1,0,11.91521,2243.442,0.2485237,28.86305,0,26.8224
1326371953,1,0,11.65024,2246.937,0.3042935,29.31472,0,26.8224
1326372062,0,0,11.33477,2250.483,0.3575238,29.68313,0,26.8224
1326372171,0,0,10.99591,2254.052,0.4087914,29.76527,0,26.8224
1326372312,0,0,10.66662,2257.612,0.4584125,29.57548,0,26.8224
1326372437,0,0,10.37544,2261.134,0.5065399,29.204,0,26.8224
1326372546,0,0,10.12844,2264.613,0.5534798,28.84061,0,26.8224
1326372656,0,0,9.924402,2268.048,0.5994916,28.48181,0,26.8224
1326372765,0,0,9.763528,2271.441,0.6447361,28.12748,0,26.8224
1326372921,0,0,9.645055,2274.791,0.6893106,27.77755,0,26.8224
1326373031,0,0,9.568209,2278.1,0.7332728,27.43198,0,26.8224
1326373140,0,0,9.532698,2281.368,0.7766577,27.09071,0,26.8224
1326373265,0,0,9.537986,2284.594,0.8194872,26.75369,0,26.8224
1326373390,0,0,9.58329,2287.781,0.8617758,26.42086,0,26.8224
1326373500,0,0,9.668076,2290.928,0.9035344,26.09216,0,26.8224
1326373609,0,0,9.791809,2294.037,0.9447714,25.76756,0,26.8224
1326373734,0,0,9.954206,2297.106,0.9854946,25.44699,0,26.8224
1326373859,0,0,10.1545,2300.137,1.025711,25.13042,0,26.8224
1326373968,0,0,10.39243,2303.131,1.065426,24.81778,0,26.8224
1326374078,0,0,10.66724,2306.087,1.104648,24.50904,0,26.8224
1326374250,0,0,10.97867,2309.006,1.143381,24.20413,0,26.8224
1326374328,0,0,11.32648,2311.889,1.181633,23.90302,0,26.8224
