Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
21241125,1,0,5.084464,343.4106,-2.4178,12.67009,0,12.10915
21241234,1,0,5.082746,344.9273,-2.4178,12.81128,0,12.63852
21241328,1,0,5.091472,346.4425,-2.4178,12.22711,0,12.76619
21241453,1,0,5.081994,347.9693,-2.4178,12.62758,0,12.62758
21241625,1,0,5.082343,349.4904,-2.4178,12.75449,0,12.77664
21241734,1,0,5.079858,351.009,-2.413306,12.58473,0,12.58451
21241890,1,0,5.069358,352.5192,-2.388899,12.31054,0,12.36982
21241953,1,0,5.055543,354.0262,-2.361696,12.40399,0,12.39962
21242046,1,0,5.041949,355.5326,-2.332513,12.69482,0,12.69147
21242171,1,0,5.036024,357.0289,-2.310065,12.21481,0,12.45391
21242343,1,0,5.019003,358.5366,-2.282488,12.40623,0,12.40306
21242437,1,0,5.014109,360.0355,-2.255966,12.19771,0,12.59091
21242546,1,0,4.995178,361.5422,-2.22955,12.45306,0,12.44963
21242656,1,0,4.991717,363.0412,-2.203951,12.1711,0,12.60925
21242828,1,0,4.975261,364.5482,-2.179998,12.44563,0,12.55347
21242921,1,0,4.961634,366.0519,-2.152206,12.52017,0,12.40557
21243031,1,0,4.951319,367.553,-2.127612,12.57395,0,12.39188
21243140,1,0,4.940326,369.0515,-2.102163,12.48413,0,12.32201
21243296,1,0,4.931528,370.5396,-2.080287,12.33074,0,12.06813
21243406,1,0,4.921207,372.0352,-2.056498,12.6224,0,12.43568
21243515,1,0,4.91662,373.5224,-2.034655,12.51884,0,12.12551
21243609,1,0,4.900286,375.0182,-2.007956,12.03578,0,12.034
21243781,1,0,4.888661,376.5149,-1.979418,12.60386,0,12.6014
21243875,1,0,4.87872,378.0153,-1.952922,12.46041,0,12.29283
21244000,1,0,4.86703,379.5135,-1.925093,12.44797,0,12.41363
21244093,1,0,4.855921,381.0148,-1.895752,12.61887,0,12.49812
21244265,1,0,4.846103,382.5224,-1.871627,12.50325,0,12.50653
21244359,1,0,4.840435,384.0206,-1.850497,12.35024,0,12.44521
21244484,1,0,4.828923,385.5304,-1.82698,12.54898,0,12.54478
21244593,1,0,4.818619,387.034,-1.799569,12.42543,0,12.42248
21244687,1,0,4.810224,388.5287,-1.77597,12.30986,0,12.22888
21244843,1,0,4.800604,390.0264,-1.750762,12.26066,0,12.25661
21244968,1,0,4.792854,391.5178,-1.726869,12.6103,0,12.41457
21245078,1,0,4.783703,393.0176,-1.701869,12.5446,0,12.39227
21245171,1,0,4.773943,394.5234,-1.676194,12.50687,0,12.50267
21245312,1,0,4.764638,396.0314,-1.649505,12.60447,0,12.60168
21245468,1,0,4.756188,397.5252,-1.624683,12.29987,0,12.27603
21245562,1,0,4.750838,399.0173,-1.604708,12.55891,0,12.23282
21245671,1,0,4.745486,400.506,-1.584062,12.13765,0,12.29057
21245781,1,0,4.733316,402.0067,-1.556806,12.3568,0,12.3549
21245937,1,0,4.724539,403.5138,-1.529912,12.69577,0,12.69266
21246046,1,0,4.718776,405.0122,-1.503606,12.21069,0,12.35047
21246140,1,0,4.707732,406.5206,-1.477195,12.47485,0,12.47222
21246250,1,0,4.703137,408.0184,-1.451808,12.63477,0,12.09565
21246406,1,0,4.693744,409.5157,-1.427886,12.536,0,12.2752
21246515,1,0,4.686717,411.0063,-1.408302,12.24944,0,12.22472
21246625,1,0,4.679554,412.4998,-1.383884,12.11785,0,12.06599
21246734,1,0,4.673222,413.9958,-1.360513,12.55921,0,12.39773
21246906,1,0,4.665317,415.4851,-1.335765,12.37627,0,12.37224
21247015,1,0,4.659628,416.9841,-1.309105,12.43198,0,12.51841
21247140,0,0,4.651756,418.4904,-1.286544,12.62079,0,12.55614
21247250,0,0,4.65341,419.9963,-1.271858,12.54497,0,12.78303
21247359,0,0,4.6472,421.5024,-1.270722,12.5034,0,12.48445
21247453,0,0,4.651678,422.9895,-1.270675,12.37345,0,12.36772
21247578,0,0,4.669909,424.4578,-1.270666,11.94285,0,12.09533
21247718,0,0,4.69846,425.91,-1.270664,11.60778,0,12.40524
21247828,0,0,4.747251,427.3426,-1.270664,11.7526,0,12.469
21247984,0,0,4.814769,428.7591,-1.270664,11.605,0,11.84314
21248078,0,0,4.908294,430.1571,-1.270664,11.43854,0,12.55272
21248203,0,0,5.031145,431.5395,-1.270664,11.30228,0,12.737
21248296,0,0,5.16686,432.9005,-1.270664,11.09253,0,12.49333
21248453,0,0,5.32737,434.2408,-1.270664,10.76739,0,12.51714
21248562,0,0,5.512818,435.5576,-1.270664,10.64226,0,12.72757
21248671,0,0,5.693291,436.8724,-1.270664,10.94508,0,12.47104
21248781,0,0,5.905533,438.1628,-1.270664,10.55357,0,12.76549
21248953,0,0,6.12561,439.4395,-1.270664,10.44022,0,12.60896
21249046,0,0,6.370413,440.6972,-1.270664,10.38732,0,12.65257
21249171,0,0,6.630852,441.9356,-1.270664,10.03018,0,12.48194
21249265,0,0,6.90353,443.1667,-1.270664,9.801307,0,12.73472
21249421,0,0,7.189653,444.3769,-1.270664,9.884916,0,12.49523
21249515,0,0,7.481077,445.5869,-1.270664,9.678089,0,12.52022
21249640,0,0,7.787862,446.784,-1.270664,9.708421,0,12.75504
21249734,0,0,8.118066,447.9521,-1.270664,9.772964,0,12.65906
21249890,0,0,8.46466,449.1055,-1.270664,9.481323,0,12.49371
21250000,0,0,8.810162,450.2621,-1.270664,9.731682,0,12.51764
21250125,0,0,9.190589,451.3856,-1.270664,9.299741,0,12.74132
21250218,0,0,9.568691,452.5053,-1.270664,9.411781,0,12.52664
21250375,0,0,9.965738,453.613,-1.270664,9.347624,0,12.75378
21250484,0,0,10.36774,454.7102,-1.270664,9.449746,0,12.65149
21250593,0,0,10.79044,455.7888,-1.270664,9.205405,0,12.48575
21250703,0,0,11.2423,456.8418,-1.270664,9.001835,0,12.68536
21250859,0,0,11.69005,457.8951,-1.270664,8.452418,0,12.4711
21250968,0,0,12.14994,458.9366,-1.270664,8.46542,0,12.54282
21251078,0,0,12.6259,459.9677,-1.270664,8.652817,0,12.73759
21251187,0,0,13.11778,460.974,-1.270664,8.39093,0,12.49211
21251343,0,0,13.61937,461.976,-1.270664,8.272413,0,12.53993
21251437,0,0,14.13292,462.9682,-1.270664,8.093957,0,12.74434
21251531,0,0,14.66146,463.9388,-1.270664,7.895148,0,12.52976
21251687,0,0,15.19878,464.9049,-1.270664,7.913115,0,12.58319
21251796,0,0,15.76479,465.843,-1.270664,7.748581,0,12.51286
21251906,0,0,16.32346,466.7878,-1.270664,8.054426,0,12.56878
21252062,0,0,16.90634,467.7117,-1.270664,7.540923,0,12.68954
21252171,0,0,17.49174,468.6285,-1.270664,7.707882,0,12.47457
21252265,0,0,18.09088,469.5321,-1.270664,7.335273,0,12.55841
21252375,0,0,18.71119,470.42,-1.270664,7.630293,0,12.76194
21252531,0,0,19.33215,471.299,-1.270664,7.564945,0,12.52908
21252640,0,0,19.98075,472.1567,-1.270664,6.989548,0,12.73832
21252750,0,0,20.61933,473.018,-1.270664,7.189208,0,12.51135
21252859,0,0,21.28363,473.861,-1.270664,6.972464,0,12.75904
21253015,0,0,21.94161,474.7048,-1.270664,6.91847,0,12.68789
21253109,0,0,22.61672,475.5324,-1.270664,6.805402,0,12.46679
21253203,0,0,23.30261,476.3509,-1.270664,6.705437,0,12.66359
21253375,0,0,23.99619,477.1602,-1.270664,6.647215,0,12.4696
21253484,0,0,24.70137,477.958,-1.270664,6.563626,0,12.54085
21253578,0,0,25.41829,478.7497,-1.270664,6.245562,0,12.73419
21253750,0,0,26.13455,479.5334,-1.270664,6.369678,0,12.49526
21253843,0,0,26.87436,480.2986,-1.270664,5.998693,0,12.51624
21253953,0,0,27.62214,481.057,-1.270664,6.383156,0,12.69928
21254062,0,0,28.3624,481.8181,-1.270664,6.309381,0,12.47253
21254218,0,0,29.13542,482.5528,-1.270664,5.876406,0,12.73769
21254328,0,0,29.90741,483.281,-1.270664,6.135474,0,12.49552
21254437,0,0,30.67919,484.0145,-1.270664,5.906214,0,12.51684
21254546,0,0,31.45798,484.7428,-1.270664,6.040312,0,12.74183
21254656,0,0,32.24011,485.4614,-1.270664,5.80372,0,12.52801
21254781,0,0,33.04422,486.1646,-1.270664,6.067732,0,12.74527
21254937,0,0,33.84896,486.8605,-1.270664,5.95577,0,12.53279
21255015,0,0,34.66795,487.5457,-1.270664,5.680442,0,12.53923
21255171,0,0,35.51557,488.207,-1.270664,5.101497,0,12.72908
21255281,0,0,36.3494,488.8739,-1.270664,5.218268,0,12.49171
21255375,0,0,37.18557,489.5431,-1.270664,5.17698,0,12.53524
21255531,0,0,38.03695,490.1977,-1.270664,5.474709,0,12.66593
21255625,0,0,38.89454,490.8434,-1.270664,4.969555,0,12.47089
21255750,0,0,39.76554,491.4759,-1.270664,5.248176,0,12.54055
21255906,0,0,40.65197,492.0985,-1.270664,5.154063,0,12.73287
21256000,0,0,41.54446,492.7066,-1.270664,4.874498,0,12.49572
21256093,0,0,42.44316,493.3134,-1.270664,5.033547,0,12.51654
21256218,0,0,43.352,493.9119,-1.270664,4.969699,0,12.73628
21256375,0,0,44.26034,494.5041,-1.270664,4.90939,0,12.4977
21256468,0,0,45.18267,495.0889,-1.270664,4.84848,0,12.7325
21256593,0,0,46.10501,495.6665,-1.270664,4.788325,0,12.47454
21256718,0,0,47.03822,496.237,-1.270664,4.728917,0,12.53967
