Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
16368265,0.2156863,0,8.380181,1150.624,0.5581593,20.05551,0,20.1168
16368375,0.2156863,0,8.405733,1152.994,0.5596002,19.98449,0,20.1168
16368531,0.2156863,0,8.439933,1155.355,0.5610358,19.9143,0,20.1168
16368640,0.2156863,0,8.482657,1157.708,0.5624661,19.84492,0,20.1168
16368734,0.2156863,0,8.533544,1160.052,0.5638915,19.77634,0,20.1168
16368859,0.2156863,0,8.592957,1162.388,0.5653117,19.70857,0,20.1168
16369000,0.2156863,0,8.66053,1164.716,0.5667269,19.64158,0,20.1168
16369109,0.2156863,0,8.736267,1167.036,0.5681372,19.57539,0,20.1168
16369203,0.2156863,0,8.8198,1169.348,0.5695425,19.50997,0,20.1168
16369328,0.2156863,0,8.911375,1171.651,0.5709431,19.44531,0,20.1168
16369484,0.2156863,0,9.010871,1173.947,0.5723389,19.38142,0,20.1168
16369578,0.2156863,0,9.117922,1176.235,0.5737299,19.31828,0,20.1168
16369687,0.2253692,0,9.23253,1178.516,0.5751166,19.25998,0,20.1168
16369812,0.2447349,0,9.353354,1180.79,0.5764993,19.21178,0,20.1168
16369968,0.2641007,0,9.478813,1183.06,0.5778791,19.17731,0,20.1168
16370078,0.3125151,0,9.607445,1185.327,0.5792571,19.15665,0,20.1168
16370187,0.3512467,0,9.734617,1187.595,0.5806359,19.18818,0,20.1168
16370296,0.3609295,0,9.856189,1189.868,0.5820183,19.23901,0,20.1168
16370421,0.3609295,0,9.971062,1192.149,0.5834048,19.29576,0,20.1168
16370562,0.3609295,0,10.07899,1194.436,0.5847955,19.35061,0,20.1168
16370656,0.3609295,0,10.18034,1196.73,0.5861902,19.40546,0,20.1168
16370796,0.3609295,0,10.27512,1199.031,0.587589,19.4592,0,20.1168
16370890,0.3609295,0,10.36331,1201.338,0.5889917,19.51249,0,20.1168
16371015,0.3609295,0,10.44492,1203.651,0.5903983,19.56497,0,20.1168
16371156,0.3609295,0,10.52032,1205.971,0.5918089,19.61685,0,20.1168
16371250,0.3609295,0,10.58926,1208.298,0.5932232,19.66804,0,20.1168
16371406,0.3609295,0,10.65199,1210.63,0.5946413,19.71858,0,20.1168
16371515,0.3609295,0,10.70874,1212.969,0.5960632,19.76848,0,20.1168
16371625,0.3609295,0,10.75928,1215.314,0.5974887,19.81774,0,20.1168
16371718,0.3609295,0,10.80385,1217.665,0.5989179,19.86637,0,20.1168
16371875,0.3609295,0,10.84256,1220.021,0.6003506,19.91438,0,20.1168
16371968,0.3609295,0,10.87543,1222.384,0.601787,19.96178,0,20.1168
16372093,0.3609295,0,10.90257,1224.752,0.6032268,20.00857,0,20.1168
16372234,0.3609295,0,10.92397,1227.126,0.6046701,20.05475,0,20.1168
16372343,0.3609295,0,10.93978,1229.506,0.6061168,20.10034,0,20.1168
16372484,0.3609295,0,10.94997,1231.891,0.6075668,20.14535,0,20.1168
16372609,0.3609295,0,10.95481,1234.282,0.6090204,20.18978,0,20.1168
16372734,0.3609295,0,10.95416,1236.678,0.6104771,20.23363,0,20.1168
16372828,0.3609295,0,10.94827,1239.079,0.611937,20.27693,0,20.1168
16372937,0.3609295,0,10.93689,1241.486,0.6134002,20.31965,0,20.1168
16373046,0.3609295,0,10.9204,1243.898,0.6148667,20.36181,0,20.1168
16373203,0.3609295,0,10.89879,1246.315,0.6163362,20.40342,0,20.1168
16373312,0.3512467,0,10.87218,1248.737,0.6178088,20.44192,0,20.1168
16373406,0.3512467,0,10.84119,1251.164,0.6192839,20.47482,0,20.1168
16373531,0.3512467,0,10.80642,1253.594,0.6207614,20.50726,0,20.1168
16373671,0.3512467,0,10.76763,1256.029,0.6222414,20.53926,0,20.1168
16373765,0.3512467,0,10.72482,1258.467,0.6237237,20.57086,0,20.1168
16373906,0.3512467,0,10.67823,1260.909,0.6252085,20.60204,0,20.1168
16374031,0.3512467,0,10.62775,1263.355,0.6266956,20.63282,0,20.1168
16374125,0.3512467,0,10.57349,1265.805,0.6281849,20.66319,0,20.1168
16374296,0.3512467,0,10.51557,1268.258,0.6296765,20.69317,0,20.1168
16374390,0.3512467,0,10.45389,1270.716,0.6311703,20.72275,0,20.1168
16374500,0.3512467,0,10.38855,1273.177,0.6326665,20.75195,0,20.1168
16374640,0.3415638,0,10.31955,1275.641,0.6341648,20.78075,0,20.1168
16374750,0.3415638,0,10.24764,1278.109,0.6356649,20.80282,0,20.1168
16374859,0.3415638,0,10.17293,1280.579,0.6371667,20.82336,0,20.1168
16374984,0.3415638,0,10.09578,1283.052,0.63867,20.84363,0,20.1168
16375125,0.3415638,0,10.01621,1285.527,0.6401748,20.8636,0,20.1168
16375234,0.3415638,0,9.934076,1288.005,0.6416811,20.8833,0,20.1168
16375328,0.3415638,0,9.849392,1290.485,0.643189,20.90274,0,20.1168
16375453,0.3415638,0,9.7624,1292.968,0.6446983,20.92193,0,20.1168
16375593,0.3028322,0,9.672976,1295.453,0.6462089,20.93833,0,20.1168
16375703,0.3028322,0,9.584168,1297.938,0.6477193,20.92699,0,20.1168
16375812,0.3028322,0,9.496827,1300.421,0.6492287,20.91555,0,20.1168
16375937,0.2641007,0,9.411562,1302.901,0.650737,20.89143,0,20.1168
16376062,0.235052,0,9.332026,1305.377,0.6522416,20.83493,0,20.1168
16376234,0.2253692,0,9.26114,1307.843,0.6537412,20.76618,0,20.1168
16376296,0.2253692,0,9.198903,1310.301,0.6552353,20.69517,0,20.1168
16376453,0.2253692,0,9.145679,1312.75,0.6567241,20.62482,0,20.1168
16376546,0.2253692,0,9.100981,1315.19,0.6582077,20.55521,0,20.1168
16376640,0.2253692,0,9.064929,1317.622,0.659686,20.48634,0,20.1168
16376796,0.2253692,0,9.037279,1320.045,0.6611592,20.41822,0,20.1168
16376921,0.2253692,0,9.017908,1322.46,0.6626272,20.35086,0,20.1168
16377015,0.2253692,0,9.006694,1324.867,0.6640903,20.28426,0,20.1168
16377171,0.2253692,0,9.003636,1327.265,0.6655484,20.2184,0,20.1168
16377265,0.2253692,0,9.008735,1329.656,0.6670017,20.15329,0,20.1168
16377390,0.2253692,0,9.021747,1332.038,0.6684501,20.08893,0,20.1168
16377500,0.2253692,0,9.042548,1334.413,0.6698937,20.02531,0,20.1168
16377656,0.2253692,0,9.071019,1336.78,0.6713326,19.96243,0,20.1168
16377734,0.2253692,0,9.107159,1339.139,0.6727669,19.90027,0,20.1168
16377875,0.2253692,0,9.150724,1341.491,0.6741965,19.83885,0,20.1168
16377984,0.2253692,0,9.201838,1343.835,0.6756217,19.77814,0,20.1168
16378109,0.2253692,0,9.260257,1346.172,0.6770422,19.71815,0,20.1168
16378234,0.235052,0,9.325737,1348.502,0.6784586,19.66292,0,20.1168
16378343,0.2641007,0,9.397063,1350.826,0.6798712,19.62004,0,20.1168
16378453,0.2737836,0,9.47192,1353.146,0.6812818,19.59667,0,20.1168
16378578,0.2641007,0,9.549215,1355.464,0.682691,19.57677,0,20.1168
16378750,0.2641007,0,9.629555,1357.779,0.6840983,19.54997,0,20.1168
16378843,0.2641007,0,9.713063,1360.091,0.6855037,19.52404,0,20.1168
16378953,0.2641007,0,9.799739,1362.4,0.6869071,19.49827,0,20.1168
16379062,0.2641007,0,9.889583,1364.705,0.6883087,19.47286,0,20.1168
16379203,0.2641007,0,9.982473,1367.007,0.6897084,19.44774,0,20.1168
16379328,0.2641007,0,10.07829,1369.307,0.6911062,19.42292,0,20.1168
16379437,0.2641007,0,10.17715,1371.603,0.6925022,19.39841,0,20.1168
16379531,0.2641007,0,10.27894,1373.897,0.6938964,19.37419,0,20.1168
16379687,0.2641007,0,10.38378,1376.187,0.6952888,19.35026,0,20.1168
16379781,0.2641007,0,10.49154,1378.475,0.6966795,19.32663,0,20.1168
16379937,0.2641007,0,10.60199,1380.759,0.6980684,19.30329,0,20.1168
16380046,0.2641007,0,10.71536,1383.041,0.6994556,19.28022,0,20.1168
16380140,0.2641007,0,10.83154,1385.32,0.7008411,19.25744,0,20.1168
16380265,0.2641007,0,10.95052,1387.596,0.702225,19.23494,0,20.1168
16380406,0.2641007,0,11.07218,1389.87,0.7036072,19.2127,0,20.1168
16380515,0.2641007,0,11.19653,1392.141,0.7049878,19.19073,0,20.1168
16380609,0.2641007,0,11.32345,1394.409,0.7063667,19.16904,0,20.1168
16380718,0.2641007,0,11.45316,1396.675,0.707744,19.1476,0,20.1168
16380875,0.2641007,0,11.5852,1398.938,0.7091197,19.12642,0,20.1168
16381000,0.2641007,0,11.72004,1401.198,0.7104939,19.1055,0,20.1168
16381109,0.2641007,0,11.8572,1403.456,0.7118666,19.08484,0,20.1168
16381234,0.2641007,0,11.99693,1405.712,0.7132377,19.06443,0,20.1168
16381328,0.2641007,0,12.13922,1407.965,0.7146074,19.04426,0,20.1168
16381484,0.2641007,0,12.28382,1410.215,0.7159755,19.02434,0,20.1168
16381578,0.2737836,0,12.43087,1412.464,0.7173423,19.00466,0,20.1168
16381687,0.2737836,0,12.57975,1414.71,0.7187079,18.99303,0,20.1168
16381859,0.2931494,0,12.72937,1416.955,0.720073,18.99207,0,20.1168
16381984,0.2931494,0,12.8785,1419.202,0.7214385,18.99629,0,20.1168
16382093,0.3028322,0,13.02703,1421.448,0.7228044,19.00122,0,20.1168
16382203,0.322198,0,13.17397,1423.697,0.7241712,19.01937,0,20.1168
16382312,0.322198,0,13.31775,1425.948,0.7255398,19.04634,0,20.1168
16382437,0.322198,0,13.45824,1428.203,0.7269105,19.07371,0,20.1168
16382531,0.322198,0,13.59569,1430.461,0.728283,19.10031,0,20.1168
16382640,0.322198,0,13.72973,1432.722,0.7296578,19.12682,0,20.1168
16382796,0.322198,0,13.8606,1434.986,0.7310343,19.15288,0,20.1168
16382890,0.322198,0,13.9883,1437.254,0.7324128,19.17867,0,20.1168
16383000,0.322198,0,14.11296,1439.525,0.7337931,19.20411,0,20.1168
16383156,0.3318809,0,14.23445,1441.798,0.7351754,19.22925,0,20.1168
16383265,0.3318809,0,14.35229,1444.076,0.7365599,19.26192,0,20.1168
16383375,0.3415638,0,14.46586,1446.358,0.7379469,19.29939,0,20.1168
16383484,0.3512467,0,14.57431,1448.644,0.7393371,19.34425,0,20.1168
16383640,0.3512467,0,14.67703,1450.937,0.7407308,19.39111,0,20.1168
16383750,0.3512467,0,14.77402,1453.235,0.7421281,19.43736,0,20.1168
16383843,0.3512467,0,14.86541,1455.539,0.7435286,19.48305,0,20.1168
16383968,0.3512467,0,14.95131,1457.849,0.7449325,19.52814,0,20.1168
16384109,0.3609295,0,15.03172,1460.164,0.7463397,19.57532,0,20.1168
16384234,0.3609295,0,15.10568,1462.485,0.7477508,19.62701,0,20.1168
16384328,0.3609295,0,15.17353,1464.813,0.7491657,19.67809,0,20.1168
16384453,0.3706124,0,15.23481,1467.147,0.7505846,19.73369,0,20.1168
16384625,0.3706124,0,15.28901,1469.488,0.7520078,19.79121,0,20.1168
16384718,0.3706124,0,15.33615,1471.836,0.7534353,19.84796,0,20.1168
16384828,0.3706124,0,15.37645,1474.191,0.7548668,19.90398,0,20.1168
16384937,0.3706124,0,15.41005,1476.553,0.7563026,19.95929,0,20.1168
16385093,0.3706124,0,15.43682,1478.922,0.7577425,20.01388,0,20.1168
16385187,0.3706124,0,15.45701,1481.297,0.7591864,20.06776,0,20.1168
16385328,0.3706124,0,15.47061,1483.679,0.7606344,20.12095,0,20.1168
16385437,0.3706124,0,15.47788,1486.067,0.7620863,20.17344,0,20.1168
16385546,0.3706124,0,15.47868,1488.462,0.763542,20.22525,0,20.1168
16385640,0.3706124,0,15.47315,1490.863,0.7650016,20.27638,0,20.1168
16385796,0.3706124,0,15.46127,1493.27,0.766465,20.32684,0,20.1168
16385890,0.3706124,0,15.44306,1495.684,0.7679322,20.37663,0,20.1168
16386031,0.3706124,0,15.41887,1498.103,0.7694031,20.42577,0,20.1168
16386140,0.3706124,0,15.38858,1500.529,0.7708777,20.47426,0,20.1168
16386250,0.3706124,0,15.35245,1502.961,0.7723559,20.52211,0,20.1168
16386390,0.3706124,0,15.31034,1505.398,0.7738376,20.56932,0,20.1168
16386500,0.3706124,0,15.26238,1507.842,0.7753229,20.61589,0,20.1168
16386640,0.3706124,0,15.20882,1510.291,0.7768117,20.66184,0,20.1168
16386750,0.3706124,0,15.14952,1512.746,0.778304,20.70717,0,20.1168
16386859,0.3706124,0,15.08462,1515.206,0.7797997,20.75188,0,20.1168
16387000,0.3609295,0,15.01436,1517.672,0.7812986,20.79343,0,20.1168
16387125,0.3512467,0,14.93947,1520.142,0.7828004,20.82941,0,20.1168
16387234,0.3318809,0,14.8608,1522.617,0.7843046,20.85592,0,20.1168
16387359,0.2931494,0,14.7803,1525.093,0.7858098,20.86116,0,20.1168
16387468,0.2834665,0,14.70164,1527.567,0.7873139,20.83975,0,20.1168
16387578,0.2737836,0,14.62675,1530.038,0.7888158,20.80948,0,20.1168
16387734,0.2641007,0,14.55589,1532.504,0.7903151,20.77517,0,20.1168
16387859,0.2641007,0,14.48991,1534.966,0.7918114,20.73479,0,20.1168
16387968,0.2544178,0,14.42893,1537.422,0.7933047,20.69488,0,20.1168
16388062,0.2447349,0,14.37343,1539.873,0.7947947,20.64899,0,20.1168
16388203,0.235052,0,14.3244,1542.318,0.796281,20.59592,0,20.1168
16388296,0.235052,0,14.28255,1544.755,0.7977628,20.53446,0,20.1168
16388406,0.235052,0,14.24826,1547.185,0.7992398,20.47356,0,20.1168
16388562,0.235052,0,14.22141,1549.607,0.8007124,20.41332,0,20.1168
16388671,0.235052,0,14.20199,1552.022,0.8021805,20.35376,0,20.1168
16388765,0.2253692,0,14.18977,1554.43,0.8036442,20.29376,0,20.1168
16388921,0.2253692,0,14.18559,1556.83,0.8051031,20.22767,0,20.1168
16389031,0.2253692,0,14.18945,1559.221,0.806557,20.16249,0,20.1168
16389140,0.2253692,0,14.20123,1561.605,0.808006,20.09803,0,20.1168
16389296,0.2253692,0,14.22093,1563.981,0.8094504,20.0343,0,20.1168
16389390,0.2253692,0,14.24831,1566.349,0.81089,19.97131,0,20.1168
16389500,0.2253692,0,14.28325,1568.709,0.8123249,19.90905,0,20.1168
16389640,0.2253692,0,14.32586,1571.062,0.8137552,19.84752,0,20.1168
16389750,0.2253692,0,14.37591,1573.407,0.8151809,19.78671,0,20.1168
16389859,0.2253692,0,14.4334,1575.745,0.8166022,19.72661,0,20.1168
16389968,0.2253692,0,14.49807,1578.076,0.8180191,19.66722,0,20.1168
16390125,0.2253692,0,14.56994,1580.399,0.8194315,19.60853,0,20.1168
16390234,0.2253692,0,14.64911,1582.715,0.8208397,19.55054,0,20.1168
16390359,0.2253692,0,14.73512,1585.025,0.8222436,19.49322,0,20.1168
16390468,0.2253692,0,14.82819,1587.327,0.8236433,19.43658,0,20.1168
16390578,0.2253692,0,14.92809,1589.622,0.8250388,19.38062,0,20.1168
16390718,0.2253692,0,15.03494,1591.911,0.8264301,19.32532,0,20.1168
16390828,0.2253692,0,15.14837,1594.193,0.8278174,19.27067,0,20.1168
16390953,0.2253692,0,15.26838,1596.468,0.8292007,19.21667,0,20.1168
16391046,0.2253692,0,15.39461,1598.737,0.83058,19.16331,0,20.1168
16391187,0.2253692,0,15.52743,1601,0.8319554,19.11059,0,20.1168
16391296,0.235052,0,15.66671,1603.255,0.833327,19.0585,0,20.1168
16391421,0.235052,0,15.8116,1605.506,0.8346951,19.01479,0,20.1168
16391531,0.2447349,0,15.96185,1607.751,0.83606,18.97241,0,20.1168
16391703,0.2544178,0,16.11625,1609.992,0.8374222,18.93905,0,20.1168
16391796,0.2544178,0,16.27407,1612.229,0.8387824,18.9131,0,20.1168
16391921,0.2641007,0,16.43506,1614.463,0.8401408,18.89104,0,20.1168
16392031,0.2641007,0,16.59825,1616.695,0.8414977,18.87251,0,20.1168
16392140,0.2737836,0,16.76363,1618.925,0.8428534,18.85486,0,20.1168
16392265,0.2834665,0,16.93048,1621.154,0.8442082,18.84498,0,20.1168
16392390,0.2834665,0,17.09807,1623.381,0.8455626,18.84322,0,20.1168
16392500,0.2834665,0,17.26566,1625.609,0.8469169,18.84144,0,20.1168
16392625,0.2834665,0,17.43349,1627.836,0.8482711,18.8397,0,20.1168
16392734,0.2931494,0,17.60145,1630.064,0.8496251,18.83864,0,20.1168
16392890,0.3802953,0,17.76856,1632.292,0.8509798,18.85364,0,20.1168
16393000,0.4480756,0,17.92835,1634.527,0.8523389,18.94098,0,20.1168
16393140,0.4577585,0,18.0734,1636.778,0.853707,19.07244,0,20.1168
16393234,0.4383927,0,18.20174,1639.045,0.8550851,19.20725,0,20.1168
16393359,0.3996611,0,18.31545,1641.326,0.8564723,19.3179,0,20.1168
16393468,0.3899783,0,18.41769,1643.619,0.8578664,19.40476,0,20.1168
16393578,0.3899783,0,18.51056,1645.922,0.8592663,19.48039,0,20.1168
16393734,0.3899783,0,18.59415,1648.234,0.8606719,19.55778,0,20.1168
16393828,0.3899783,0,18.66835,1650.555,0.8620831,19.63255,0,20.1168
16393937,0.3802953,0,18.73341,1652.885,0.8634998,19.70629,0,20.1168
16394093,0.3706124,0,18.79042,1655.223,0.8649216,19.77119,0,20.1168
16394203,0.3706124,0,18.83975,1657.569,0.866348,19.83012,0,20.1168
16394312,0.3609295,0,18.88226,1659.922,0.8677785,19.88587,0,20.1168
16394437,0.3609295,0,18.91842,1662.282,0.869213,19.93534,0,20.1168
16394531,0.3609295,0,18.94884,1664.647,0.870651,19.98212,0,20.1168
16394640,0.3609295,0,18.97342,1667.017,0.8720925,20.02877,0,20.1168
16394812,0.3609295,0,18.99239,1669.394,0.8735374,20.07465,0,20.1168
16394921,0.3609295,0,19.00575,1671.776,0.8749858,20.12,0,20.1168
16395031,0.3609295,0,19.01362,1674.164,0.8764375,20.16475,0,20.1168
16395140,0.3609295,0,19.016,1676.557,0.8778925,20.20893,0,20.1168
16395250,0.3609295,0,19.01302,1678.955,0.8793508,20.25254,0,20.1168
16395390,0.3609295,0,19.00455,1681.359,0.8808124,20.29559,0,20.1168
16395500,0.3609295,0,18.99096,1683.768,0.8822771,20.33806,0,20.1168
16395625,0.3609295,0,18.97225,1686.182,0.883745,20.37998,0,20.1168
16395734,0.3609295,0,18.9483,1688.602,0.8852159,20.42136,0,20.1168
16395890,0.3609295,0,18.91923,1691.026,0.8866901,20.46219,0,20.1168
16396000,0.3609295,0,18.88515,1693.456,0.8881673,20.50249,0,20.1168
16396093,0.3609295,0,18.8462,1695.89,0.8896474,20.54227,0,20.1168
16396218,0.3609295,0,18.80238,1698.33,0.8911306,20.58151,0,20.1168
16396359,0.3609295,0,18.7538,1700.774,0.8926167,20.62025,0,20.1168
16396468,0.3609295,0,18.70022,1703.223,0.8941057,20.65846,0,20.1168
16396578,0.3609295,0,18.64201,1705.677,0.8955975,20.69617,0,20.1168
16396687,0.3609295,0,18.57917,1708.135,0.8970922,20.73338,0,20.1168
16396843,0.3609295,0,18.51169,1710.598,0.8985897,20.77009,0,20.1168
16396937,0.3609295,0,18.4397,1713.065,0.9000899,20.8063,0,20.1168
16397093,0.3609295,0,18.36333,1715.537,0.9015929,20.84201,0,20.1168
16397203,0.3415638,0,18.28245,1718.014,0.9030984,20.87218,0,20.1168
16397312,0.3415638,0,18.19913,1720.493,0.9046055,20.89193,0,20.1168
16397406,0.3415638,0,18.11338,1722.974,0.9061141,20.91129,0,20.1168
16397531,0.3318809,0,18.02555,1725.457,0.907624,20.92536,0,20.1168
16397687,0.322198,0,17.93626,1727.942,0.9091347,20.93669,0,20.1168
16397796,0.322198,0,17.846,1730.428,0.9106461,20.94146,0,20.1168
16397906,0.3125151,0,17.75574,1732.914,0.9121576,20.94087,0,20.1168
16398015,0.3125151,0,17.66586,1735.399,0.9136688,20.93721,0,20.1168
16398140,0.3125151,0,17.57645,1737.884,0.9151796,20.93321,0,20.1168
16398281,0.3125151,0,17.48767,1740.369,0.9166902,20.92922,0,20.1168
16398390,0.3125151,0,17.39937,1742.853,0.9182004,20.92526,0,20.1168
16398484,0.3125151,0,17.31144,1745.336,0.9197104,20.92134,0,20.1168
16398640,0.3125151,0,17.224,1747.819,0.9212201,20.91746,0,20.1168
16398750,0.3125151,0,17.13717,1750.302,0.9227294,20.91363,0,20.1168
16398859,0.3125151,0,17.05083,1752.784,0.9242384,20.90984,0,20.1168
16399015,0.3125151,0,16.96485,1755.265,0.9257472,20.9061,0,20.1168
16399109,0.3125151,0,16.87937,1757.746,0.9272557,20.9024,0,20.1168
16399218,0.3125151,0,16.7945,1760.227,0.928764,20.89875,0,20.1168
16399375,0.3125151,0,16.70988,1762.707,0.9302719,20.89515,0,20.1168
16399468,0.3125151,0,16.62586,1765.187,0.9317796,20.89158,0,20.1168
16399578,0.3125151,0,16.54222,1767.666,0.933287,20.88807,0,20.1168
16399687,0.3125151,0,16.45894,1770.145,0.9347941,20.88459,0,20.1168
16399843,0.3125151,0,16.37628,1772.623,0.9363011,20.88115,0,20.1168
16399953,0.3125151,0,16.29386,1775.101,0.9378077,20.87776,0,20.1168
16400046,0.3125151,0,16.21205,1777.578,0.9393141,20.87441,0,20.1168
16400203,0.3125151,0,16.13049,1780.056,0.9408202,20.8711,0,20.1168
16400312,0.3125151,0,16.04942,1782.532,0.9423261,20.86783,0,20.1168
16400421,0.3028322,0,15.96896,1785.008,0.9438316,20.86045,0,20.1168
16400562,0.3028322,0,15.88984,1787.483,0.9453362,20.85006,0,20.1168
16400656,0.3028322,0,15.81207,1789.956,0.9468401,20.83945,0,20.1168
16400796,0.3028322,0,15.73551,1792.429,0.9483432,20.82894,0,20.1168
16400906,0.3028322,0,15.66042,1794.899,0.9498454,20.81854,0,20.1168
16401000,0.3028322,0,15.58656,1797.369,0.9513469,20.80826,0,20.1168
16401156,0.2931494,0,15.51403,1799.837,0.9528476,20.79559,0,20.1168
16401265,0.2834665,0,15.44358,1802.303,0.9543469,20.77799,0,20.1168
16401390,0.2834665,0,15.37593,1804.766,0.9558446,20.75298,0,20.1168
16401500,0.2737836,0,15.31145,1807.226,0.9573402,20.72816,0,20.1168
16401625,0.2737836,0,15.25063,1809.683,0.9588337,20.69602,0,20.1168
16401781,0.2737836,0,15.19395,1812.135,0.9602455,20.66416,0,20.1168
16401890,0.2737836,0,15.14101,1814.583,0.9611405,20.63264,0,20.1168
16401984,0.2641007,0,15.09179,1817.028,0.961006,20.60149,0,20.1168
16402093,0.2641007,0,15.04658,1819.468,0.9589767,20.56435,0,20.1168
16402265,0.2641007,0,15.00581,1821.904,0.9538229,20.52625,0,20.1168
16402359,0.2641007,0,14.9688,1824.334,0.9446836,20.48861,0,20.1168
16402468,0.2641007,0,14.93662,1826.761,0.9307082,20.45138,0,20.1168
16402578,0.2641007,0,14.90765,1829.182,0.9114331,20.41458,0,20.1168
16402734,0.2544178,0,14.88532,1831.599,0.8867207,20.37822,0,20.1168
16402828,0.2544178,0,14.86618,1834.011,0.8574181,20.33596,0,20.1168
16402937,0.2544178,0,14.85379,1836.418,0.8259953,20.29273,0,20.1168
16403062,0.2544178,0,14.84593,1838.819,0.7936035,20.25006,0,20.1168
16403171,0.2544178,0,14.84361,1841.215,0.7607641,20.20788,0,20.1168
16403312,0.2544178,0,14.84646,1843.606,0.7277576,20.1662,0,20.1168
16403421,0.2544178,0,14.85463,1845.992,0.6947179,20.125,0,20.1168
16403531,0.2544178,0,14.86764,1848.373,0.6617044,20.0843,0,20.1168
16403687,0.2544178,0,14.88572,1850.748,0.628742,20.04406,0,20.1168
16403796,0.2544178,0,14.90876,1853.119,0.5958406,20.0043,0,20.1168
16403906,0.2544178,0,14.93677,1855.485,0.5631096,19.96501,0,20.1168
16404015,0.2544178,0,14.96928,1857.847,0.5315141,19.92618,0,20.1168
16404171,0.2544178,0,15.00669,1860.203,0.5021603,19.88782,0,20.1168
16404265,0.2544178,0,15.04854,1862.555,0.4759126,19.84989,0,20.1168
16404359,0.2544178,0,15.09585,1864.903,0.4549975,19.81238,0,20.1168
16404515,0.2544178,0,15.14547,1867.246,0.4414288,19.77532,0,20.11024
16404625,0.2544178,0,15.20487,1869.584,0.4362737,19.73871,0,20.1168
16404781,0.2544178,0,15.26451,1871.918,0.4395684,19.70254,0,20.1168
16404843,0.2544178,0,15.3338,1874.248,0.4514703,19.66682,0,20.1168
16405000,0.2544178,0,15.40415,1876.573,0.4702652,19.63156,0,20.1168
16405093,0.2544178,0,15.48022,1878.893,0.4917473,19.59672,0,20.1168
16405250,0.2544178,0,15.55954,1881.21,0.5145322,19.56229,0,20.1168
16405343,0.2544178,0,15.6434,1883.522,0.5377357,19.52828,0,20.1168
16405468,0.2544178,0,15.73068,1885.831,0.5600702,19.49467,0,20.1168
16405562,0.2544178,0,15.82179,1888.135,0.5800539,19.46145,0,20.1168
16405718,0.2544178,0,15.91693,1890.436,0.5962619,19.42863,0,20.1168
16405812,0.2544178,0,16.01522,1892.732,0.6082355,19.39622,0,20.1168
16405937,0.2641007,0,16.11872,1895.025,0.6162051,19.36503,0,20.1168
16406093,0.2641007,0,16.22429,1897.314,0.6210423,19.34179,0,20.1168
16406203,0.2641007,0,16.33332,1899.6,0.6236088,19.3181,0,20.1168
16406296,0.2641007,0,16.44487,1901.884,0.6250843,19.2949,0,20.1168
16406421,0.2641007,0,16.55945,1904.165,0.6260837,19.27193,0,20.1168
16406562,0.2641007,0,16.6767,1906.443,0.6268532,19.24925,0,20.1168
16406671,0.2641007,0,16.79664,1908.719,0.6275211,19.22684,0,20.1168
16406765,0.2641007,0,16.91938,1910.991,0.6281464,19.2047,0,20.1168
16406906,0.2641007,0,17.0448,1913.261,0.6287542,19.18283,0,20.1168
16407015,0.2641007,0,17.17279,1915.528,0.6293548,19.16123,0,20.1168
16407156,0.2641007,0,17.30346,1917.793,0.6299523,19.13989,0,20.1168
16407265,0.2641007,0,17.43658,1920.055,0.6305481,19.11881,0,20.1168
16407406,0.2641007,0,17.57237,1922.315,0.6311429,19.09798,0,20.1168
16407515,0.2641007,0,17.71061,1924.572,0.6317369,19.07741,0,20.1168
16407609,0.2737836,0,17.85105,1926.827,0.6323302,19.06136,0,20.1168
16407734,0.2834665,0,17.99282,1929.08,0.6329232,19.05379,0,20.1168
16407890,0.3028322,0,18.13473,1931.334,0.6335163,19.05488,0,20.1168
16408000,0.3028322,0,18.27577,1933.588,0.6341094,19.06446,0,20.1168
16408109,0.3028322,0,18.4156,1935.844,0.634703,19.0762,0,20.1168
16408234,0.3415638,0,18.55397,1938.1,0.6352969,19.08699,0,20.1168
16408343,0.3706124,0,18.68868,1940.361,0.6358918,19.13593,0,20.1168
16408453,0.3706124,0,18.81521,1942.63,0.6364888,19.2014,0,20.1168
16408562,0.3802953,0,18.93382,1944.907,0.6370879,19.27072,0,20.1168
16408734,0.3802953,0,19.04364,1947.192,0.6376895,19.34218,0,20.1168
16408828,0.3802953,0,19.14468,1949.486,0.6382932,19.41237,0,20.1168
16408921,0.3802953,0,19.2373,1951.789,0.6388992,19.48187,0,20.1168
16409078,0.3802953,0,19.32138,1954.1,0.6395074,19.55035,0,20.1168
16409187,0.3802953,0,19.39716,1956.42,0.6401176,19.61803,0,20.1168
16409296,0.3802953,0,19.46465,1958.748,0.6407302,19.68479,0,20.1168
16409437,0.3802953,0,19.52421,1961.084,0.641345,19.75071,0,20.1168
16409546,0.3802953,0,19.57559,1963.428,0.6419619,19.81577,0,20.1168
16409656,0.3802953,0,19.61917,1965.78,0.6425808,19.87999,0,20.1168
16409765,0.3802953,0,19.65481,1968.139,0.6432016,19.94338,0,20.1168
16409921,0.3802953,0,19.68277,1970.507,0.6438246,20.00594,0,20.1168
16410015,0.3802953,0,19.70317,1972.882,0.6444496,20.06769,0,20.1168
16410140,0.3802953,0,19.716,1975.264,0.6450766,20.12864,0,20.1168
