Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
17186625,0,0,7.453699,922.8939,0.5870885,13.83606,0,12.5
17186750,0,0,7.295565,924.5579,0.5770865,13.63615,0,12.48049
17186843,0,0,7.154219,926.2023,0.5677838,13.49533,0,12.48822
17187015,0,0.1769547,7.033437,927.8273,0.5599935,13.36372,0,12.5
17187109,0,0.4383927,7.085828,929.2819,0.5476057,11.26819,0,12.42904
17187234,0,0.4577585,7.375303,930.4918,0.5329996,9.23992,0,12.4912
17187328,0,0.3706124,7.910028,931.46,0.5205083,7.235853,0,12.39773
17187484,0,0.3609295,8.682043,932.1893,0.5110022,5.255708,0,12.5
17187593,0,0.3802953,9.680265,932.694,0.5044196,3.492169,0,12.5
17187703,0,0,10.88608,932.9945,0.5004989,1.802633,0,12.42215
17187859,0,0,12.28999,933.0911,0.4992379,0.002660581,0,12.49546
17187968,0,0,13.79364,933.0911,0.4992384,0.000284002,0,12.5
17188046,0,0,15.30026,933.0911,0.4992384,1.663574E-05,0,12.39059
17188171,0,0,16.80441,933.0911,0.4992384,4.217506E-05,0,12.5
17188296,0,0,18.30753,933.0911,0.4992384,5.900174E-06,0,12.49004
17188421,0,0,19.81232,933.0911,0.4992384,5.357413E-06,0,12.38331
17188546,0,0,21.31731,933.0911,0.4992384,1.964333E-06,0,12.5
17188656,0,0,22.82046,933.0911,0.4992384,1.178535E-06,0,12.48672
17188796,0,0,24.3247,933.0911,0.4992384,1.174489E-07,0,12.5
17188906,0,0,25.83246,933.0911,0.4992384,3.381105E-07,0,12.44718
17189015,0,0,27.33464,933.0911,0.4992384,4.53485E-07,0,12.5
17189125,0,0,28.83995,933.0911,0.4992384,4.205788E-07,0,12.5
17189265,0,0,30.3459,933.0911,0.4992384,4.050342E-07,0,12.48954
17189390,0,0,31.84943,933.0911,0.4992384,3.954563E-07,0,12.48952
17189484,0,0,33.35365,933.0911,0.4992384,4.096956E-07,0,12.5
17189609,0,0,34.8613,933.0911,0.4992384,4.143068E-07,0,12.40259
17189750,0,0,36.36451,933.0911,0.4992384,4.193957E-07,0,12.5
17189875,0,0,37.86969,933.0911,0.4992384,4.1909E-07,0,12.5
17189968,0,0,39.37646,933.0911,0.4992384,4.180444E-07,0,12.5
17190093,0,0,40.88354,933.0911,0.4992384,4.105982E-07,0,12.39019
17190234,0,0,42.38862,933.0911,0.4992384,4.067214E-07,0,12.5
17190343,0,0,43.89249,933.0911,0.4992384,4.030825E-07,0,12.5
17190453,0,0,45.40002,933.0911,0.4992384,3.993507E-07,0,12.46845
17190578,0,0,46.90244,933.0911,0.4992384,3.962481E-07,0,12.5
17190703,0,0,48.40931,933.0911,0.4992384,4.13435E-07,0,12.39072
17190828,0,0,49.91455,933.0911,0.4992384,4.207665E-07,0,12.5
17190937,0,0,51.41819,933.0911,0.4992384,4.258012E-07,0,12.5
17191046,0,0,52.92508,933.0911,0.4992384,4.172444E-07,0,12.38703
17191187,0,0,54.43051,933.0911,0.4992384,4.112874E-07,0,12.49283
17191312,0,0,55.93393,933.0911,0.4992384,4.082724E-07,0,12.49119
17191406,0,0,57.43839,933.0911,0.4992384,4.043407E-07,0,12.5
17191531,0,0,58.9459,933.0911,0.4992384,4.003024E-07,0,12.3905
17191656,0,0,60.45073,933.0911,0.4992384,3.971773E-07,0,12.5
17191781,0,0,61.95446,933.0911,0.4992384,4.082633E-07,0,12.49086
17191890,0,0,63.45991,933.0911,0.4992384,4.118682E-07,0,12.38352
17192015,0,0,64.96535,933.0911,0.4992384,4.170373E-07,0,12.5
17192125,0,0,66.46886,933.0911,0.4992384,4.147126E-07,0,12.48753
