Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
12917296,0.3318809,0,14.00994,1832.69,-0.06583166,25.60323,0,26.8224
12917406,0.3318809,0,14.16961,1835.758,-0.03244781,25.55439,0,26.8224
12917531,0.3318809,0,14.3351,1838.821,0.0008741617,25.50715,0,26.8224
12917671,0.3318809,0,14.50629,1841.879,0.03413498,25.46051,0,26.8224
12917765,0.3318809,0,14.68304,1844.931,0.06733501,25.41445,0,26.8224
12917906,0.3318809,0,14.86547,1847.977,0.1004757,25.36896,0,26.8224
12918000,0.3609295,0,15.05286,1851.018,0.1335592,25.32841,0,26.8224
12918140,0.4190269,0,15.24275,1854.057,0.1666179,25.32821,0,26.8224
12918265,0.4287098,0,15.43039,1857.099,0.1997013,25.35823,0,26.8224
12918359,0.4383927,0,15.6143,1860.144,0.232829,25.39195,0,26.8224
12918500,0.4674413,0,15.7934,1863.193,0.2660093,25.44071,0,26.8224
12918593,0.4771242,0,15.96523,1866.251,0.2992688,25.50839,0,26.8224
12918734,0.4771242,0,16.12845,1869.317,0.332621,25.57942,0,26.8224
12918859,0.4771242,0,16.28343,1872.391,0.3660651,25.64964,0,26.8224
12918968,0.4674413,0,16.43029,1875.473,0.3995984,25.71461,0,26.8224
12919093,0.4577585,0,16.56977,1878.563,0.4332118,25.77534,0,26.8224
12919203,0.4577585,0,16.70271,1881.66,0.4668974,25.82705,0,26.8224
12919328,0.4287098,0,16.82961,1884.762,0.5006498,25.87475,0,26.8224
12919453,0.3996611,0,16.95229,1887.869,0.5344474,25.9004,0,26.8224
12919562,0.4190269,0,17.07356,1890.977,0.5682608,25.90619,0,26.8224
12919703,0.4383927,0,17.19294,1894.088,0.6020962,25.93105,0,26.8224
12919828,0.4383927,0,17.3087,1897.201,0.6359709,25.96462,0,26.8224
12919921,0.4383927,0,17.42037,1900.319,0.6698903,25.99865,0,26.8224
12920062,0.4287098,0,17.52831,1903.441,0.7038528,26.02936,0,26.8224
12920156,0.4287098,0,17.63301,1906.566,0.7378502,26.05467,0,26.8224
12920296,0.4287098,0,17.73472,1909.695,0.7718804,26.07974,0,26.8224
12920390,0.4287098,0,17.83354,1912.826,0.8059432,26.10451,0,26.8224
12920531,0.4287098,0,17.9295,1915.96,0.840038,26.12896,0,26.8224
12920656,0.4287098,0,18.02257,1919.097,0.8741645,26.15311,0,26.8224
12920765,0.4287098,0,18.11277,1922.237,0.9083119,26.17697,0,26.8224
12920906,0.4287098,0,18.20021,1925.379,0.9423561,26.20053,0,26.8224
12921000,0.4287098,0,18.28488,1928.525,0.9761998,26.22378,0,26.8224
12921125,0.4287098,0,18.36679,1931.673,1.009781,26.24676,0,26.8224
12921250,0.4287098,0,18.44591,1934.824,1.043058,26.26945,0,26.8224
12921359,0.4190269,0,18.52249,1937.978,1.07568,26.28894,0,26.8224
12921500,0.409344,0,18.59743,1941.133,1.106784,26.29885,0,26.8224
12921609,0.3996611,0,18.67155,1944.289,1.135704,26.29964,0,26.8224
12921750,0.3996611,0,18.74553,1947.445,1.161804,26.2981,0,26.8224
12921843,0.3996611,0,18.81991,1950.601,1.184298,26.29659,0,26.8224
12921984,0.3996611,0,18.89414,1953.756,1.202271,26.29508,0,26.8224
12922078,0.3996611,0,18.96802,1956.911,1.214532,26.29359,0,26.8224
12922218,0.3899783,0,19.04185,1960.066,1.220337,26.2878,0,26.8224
12922359,0.3899783,0,19.11635,1963.22,1.219515,26.27859,0,26.8224
12922437,0.3899783,0,19.19149,1966.373,1.211517,26.26946,0,26.8224
12922578,0.3899783,0,19.26727,1969.524,1.195871,26.26044,0,26.8224
12922671,0.3899783,0,19.34369,1972.675,1.172546,26.25154,0,26.8224
12922796,0.3899783,0,19.4208,1975.824,1.141522,26.24275,0,26.8224
12922937,0.3899783,0,19.49865,1978.973,1.103027,26.23408,0,26.8224
12923046,0.3899783,0,19.57738,1982.12,1.059027,26.22552,0,26.8224
12923171,0.3899783,0,19.65716,1985.266,1.011579,26.21708,0,26.8224
12923281,0.3899783,0,19.73807,1988.411,0.9618908,26.20874,0,26.8224
12923406,0.3899783,0,19.82002,1991.555,0.910798,26.2005,0,26.8224
12923546,0.3899783,0,19.90307,1994.698,0.858846,26.19237,0,26.8224
12923640,0.3996611,0,19.98723,1997.84,0.806381,26.18434,0,26.8224
12923781,0.4190269,0,20.07203,2000.982,0.7536054,26.18644,0,26.8224
12923875,0.4190269,0,20.15551,2004.125,0.7006215,26.20223,0,26.8224
12924015,0.4287098,0,20.23694,2007.27,0.6474923,26.22321,0,26.8224
12924140,0.4480756,0,20.31547,2010.418,0.5942462,26.25471,0,26.8224
12924250,0.4577585,0,20.38866,2013.572,0.5408694,26.30789,0,26.8224
12924375,0.4674413,0,20.45577,2016.732,0.487366,26.35849,0,26.8224
12924484,0.4771242,0,20.51693,2019.898,0.4337478,26.41122,0,26.8224
12924609,0.5061729,0,20.57079,2023.072,0.3799977,26.48253,0,26.8224
12924750,0.5061729,0,20.61526,2026.255,0.3260833,26.56403,0,26.8224
12924843,0.5061729,0,20.65012,2029.448,0.2720028,26.64448,0,26.8224
12924968,0.5061729,0,20.67548,2032.65,0.2177593,26.724,0,26.8224
12925078,0.5061729,0,20.69158,2035.862,0.1633548,26.80256,0,26.8224
12925203,0.5061729,0,20.69854,2039.083,0.1087917,26.88014,0,26.8224
12925343,0.5061729,0,20.69613,2042.314,0.05407202,26.95676,0,26.8224
12925453,0.5158557,0,20.68471,2045.554,-0.0008054972,27.03705,0,26.8224
12925578,0.5158557,0,20.66354,2048.804,-0.05585074,27.11942,0,26.8224
12925718,0.5158557,0,20.63264,2052.063,-0.1110624,27.20087,0,26.8224
12925812,0.5158557,0,20.59224,2055.333,-0.1664387,27.28134,0,26.8224
12925937,0.5158557,0,20.54247,2058.611,-0.2219771,27.36081,0,26.8224
12926046,0.5158557,0,20.48359,2061.899,-0.2775736,27.43929,0,26.8224
12926171,0.5158557,0,20.41484,2065.198,-0.3330808,27.51678,0,26.8224
12926296,0.5158557,0,20.33746,2068.504,-0.3884192,27.59332,0,26.8224
12926406,0.5352215,0,20.25097,2071.821,-0.4435377,27.67347,0,26.8224
12926531,0.5352215,0,20.15413,2075.147,-0.4984232,27.76405,0,26.8224
12926640,0.5352215,0,20.04669,2078.485,-0.5525868,27.85323,0,26.8224
12926765,0.5352215,0,19.92862,2081.833,-0.6045647,27.94126,0,26.8224
12926906,0.5352215,0,19.80007,2085.191,-0.6522338,28.02818,0,26.8224
12927000,0.5352215,0,19.66092,2088.561,-0.693305,28.114,0,26.8224
12927140,0.5352215,0,19.51134,2091.94,-0.7261963,28.19876,0,26.8224
12927265,0.5352215,0,19.35122,2095.33,-0.749912,28.28246,0,26.8224
12927375,0.5352215,0,19.18076,2098.729,-0.7638106,28.36511,0,26.8224
12927500,0.5352215,0,19.00015,2102.139,-0.7677855,28.44674,0,26.8224
12927609,0.5352215,0,18.80923,2105.558,-0.7638242,28.52737,0,26.8224
12927734,0.5352215,0,18.60906,2108.987,-0.7543325,28.607,0,26.8224
12927875,0.5449044,0,18.39851,2112.425,-0.7414823,28.69127,0,26.8224
12927968,0.5449044,0,18.17763,2115.875,-0.7266269,28.77678,0,26.8224
12928093,0.5449044,0,17.94646,2119.334,-0.7106001,28.86116,0,26.8224
12928203,0.5449044,0,17.70527,2122.803,-0.6938939,28.94449,0,26.8224
12928328,0.5449044,0,17.45431,2126.282,-0.6767902,29.02678,0,26.8224
12928468,0.5449044,0,17.19357,2129.771,-0.6594479,29.10805,0,26.8224
12928562,0.5449044,0,16.92284,2133.27,-0.6419544,29.1883,0,26.8224
12928703,0.5449044,0,16.64308,2136.777,-0.6243579,29.26755,0,26.8224
12928796,0.5449044,0,16.35332,2140.295,-0.6066847,29.34581,0,26.8224
12928937,0.5352215,0,16.05477,2143.822,-0.588949,29.4231,0,26.8224
12929062,0.5352215,0,15.74744,2147.357,-0.5711613,29.49241,0,26.8224
12929171,0.5352215,0,15.43133,2150.901,-0.553328,29.56006,0,26.8224
12929296,0.5255386,0,15.1079,2154.453,-0.5354526,29.62486,0,26.8224
12929406,0.4287098,0,14.77715,2158.011,-0.5175405,29.67734,0,26.8224
12929531,0.3706124,0,14.44738,2161.569,-0.4996326,29.62389,0,26.8224
12929671,0.4480756,0,14.12421,2165.121,-0.4817588,29.57932,0,26.8224
12929765,0.4190269,0,13.80298,2168.67,-0.4638937,29.5746,0,26.8224
12929890,0.3415638,0,13.48567,2172.215,-0.4460471,29.521,0,26.8224
12930000,0.3125151,0,13.17788,2175.751,-0.4282491,29.42168,0,26.8224
12930125,0.3028322,0,12.88327,2179.274,-0.4105186,29.30518,0,26.8224
12930265,0.3125151,0,12.60307,2182.782,-0.3928584,29.19233,0,26.8224
12930359,0.3512467,0,12.33557,2186.278,-0.3752632,29.09151,0,26.8224
12930515,0.3609295,0,12.07808,2189.763,-0.3577185,29.01774,0,26.8224
12930593,0.3609295,0,11.82914,2193.24,-0.3402154,28.95004,0,26.8224
12930734,0.3318809,0,11.5885,2196.709,-0.3227556,28.87297,0,26.8224
12930859,0.3028322,0,11.35813,2200.168,-0.3053472,28.78424,0,26.8224
12930968,0.2931494,0,11.13998,2203.614,-0.2880011,28.66899,0,26.8224
12931093,0.2931494,0,10.93624,2207.046,-0.2707266,28.55064,0,26.8224
12931203,0.2931494,0,10.74667,2210.464,-0.2535231,28.43364,0,26.8224
12931328,0.2931494,0,10.57079,2213.868,-0.2363898,28.31808,0,26.8224
12931468,0.2931494,0,10.40883,2217.258,-0.2193259,28.20397,0,26.8224
12931562,0.2931494,0,10.26057,2220.634,-0.2023302,28.09128,0,26.8224
12931687,0.2931494,0,10.12551,2223.998,-0.1854022,27.97998,0,26.8224
12931828,0.2931494,0,10.00365,2227.348,-0.1685407,27.87008,0,26.8224
12931921,0.2931494,0,9.894992,2230.685,-0.1517452,27.76154,0,26.8224
12932062,0.2931494,0,9.799543,2234.008,-0.1350149,27.65435,0,26.8224
12932156,0.2931494,0,9.716571,2237.32,-0.1183488,27.5485,0,26.8224
12932296,0.2931494,0,9.646563,2240.618,-0.1017461,27.44397,0,26.8224
12932390,0.2931494,0,9.588788,2243.904,-0.08520615,27.34074,0,26.8224
12932531,0.2931494,0,9.54349,2247.178,-0.06872797,27.2388,0,26.8224
12932671,0.2931494,0,9.510428,2250.439,-0.05231106,27.13812,0,26.8224
12932765,0.2931494,0,9.489357,2253.689,-0.03595459,27.0387,0,26.8224
12932890,0.2931494,0,9.480031,2256.927,-0.01965761,26.94052,0,26.8224
12933000,0.2931494,0,9.482453,2260.153,-0.003419518,26.84356,0,26.8224
12933125,0.2931494,0,9.496621,2263.367,0.0127604,26.7478,0,26.8224
12933265,0.2931494,0,9.522047,2266.57,0.02888298,26.65324,0,26.8224
12933359,0.2931494,0,9.55873,2269.762,0.04494882,26.55986,0,26.8224
12933500,0.2931494,0,9.606913,2272.942,0.06095874,26.46764,0,26.8224
12933593,0.2931494,0,9.665863,2276.112,0.07691324,26.37657,0,26.8224
12933718,0.2931494,0,9.735579,2279.271,0.09281313,26.28663,0,26.8224
12933859,0.3028322,0,9.816061,2282.419,0.1086595,26.2,0,26.8224
12933968,0.3028322,0,9.906328,2285.558,0.124456,26.11984,0,26.8224
12934093,0.3028322,0,10.00638,2288.686,0.1402049,26.04091,0,26.8224
12934234,0.3028322,0,10.11573,2291.806,0.1559066,25.963,0,26.8224
12934328,0.3028322,0,10.23389,2294.916,0.1715612,25.88606,0,26.8224
12934453,0.3028322,0,10.36207,2298.017,0.1871698,25.81009,0,26.8224
12934562,0.3028322,0,10.4993,2301.108,0.2027328,25.73507,0,26.8224
12934687,0.3028322,0,10.64533,2304.191,0.2182509,25.66098,0,26.8224
12934828,0.3028322,0,10.80016,2307.265,0.2337245,25.58782,0,26.8224
12934921,0.322198,0,10.96355,2310.331,0.2491553,25.52028,0,26.8224
12935062,0.3802953,0,11.1333,2313.39,0.2645528,25.47778,0,26.8224
12935156,0.4190269,0,11.30476,2316.447,0.2799416,25.48751,0,26.8224
12935312,0.4577585,0,11.47282,2319.508,0.295346,25.52024,0,26.8224
12935421,0.4674413,0,11.63577,2322.574,0.3107784,25.57305,0,26.8224
12935531,0.49649,0,11.79165,2325.647,0.326247,25.64065,0,26.8224
12935656,0.5255386,0,11.93729,2328.73,0.3417658,25.73521,0,26.8224
12935765,0.5352215,0,12.0705,2331.826,0.3573475,25.8417,0,26.8224
12935890,0.5545873,0,12.19006,2334.935,0.3729973,25.95989,0,26.8224
12936031,0.5642702,0,12.29499,2338.059,0.3887217,26.08655,0,26.8224
12936125,0.5739531,0,12.38432,2341.199,0.4045259,26.22413,0,26.8224
12936250,0.5836359,0,12.45658,2344.355,0.420416,26.36913,0,26.8224
12936359,0.6030017,0,12.51081,2347.53,0.4363962,26.52249,0,26.8224
12936484,0.6126846,0,12.54603,2350.724,0.4524723,26.6821,0,26.8224
12936625,0.6126846,0,12.56199,2353.937,0.4686464,26.84687,0,26.8224
12936718,0.6126846,0,12.55822,2357.17,0.4849195,27.01014,0,26.8224
12936859,0.6126846,0,12.53495,2360.423,0.5012909,27.17144,0,26.8224
12936984,0.6126846,0,12.49245,2363.694,0.517759,27.33075,0,26.8224
12937078,0.6126846,0,12.43095,2366.985,0.5343225,27.48808,0,26.8224
12937218,0.5739531,0,12.35119,2370.294,0.5509779,27.63203,0,26.8224
12937328,0.5739531,0,12.2561,2373.619,0.5677112,27.75447,0,26.8224
12937453,0.5739531,0,12.14642,2376.958,0.5845178,27.87513,0,26.8224
12937593,0.49649,0,12.02386,2380.31,0.6013901,27.96576,0,26.8224
12937687,0.4674413,0,11.89404,2383.669,0.6182997,28.01336,0,26.8224
12937859,0.3802953,0,11.76036,2387.032,0.6352288,28.02718,0,26.8224
12937921,0.3802953,0,11.62916,2390.393,0.6521447,27.98914,0,26.8224
12938046,0.3706124,0,11.50314,2393.749,0.6690357,27.94543,0,26.8224
12938187,0.3609295,0,11.38277,2397.099,0.6858987,27.89894,0,26.8224
12938281,0.3318809,0,11.26854,2400.443,0.7027304,27.83924,0,26.8224
12938421,0.322198,0,11.16337,2403.778,0.7195183,27.76044,0,26.8224
12938515,0.3125151,0,11.068,2407.103,0.7362556,27.67257,0,26.8224
12938656,0.2737836,0,10.98436,2410.417,0.7529341,27.56446,0,26.8224
12938781,0.2641007,0,10.91537,2413.716,0.7695395,27.43859,0,26.8224
12938890,0.2641007,0,10.86152,2416.999,0.7860678,27.3118,0,26.8224
12939015,0.2641007,0,10.82255,2420.268,0.8025202,27.18662,0,26.8224
12939125,0.2834665,0,10.79846,2423.522,0.8188986,27.06758,0,26.8224
12939250,0.3028322,0,10.78729,2426.763,0.8352128,26.97171,0,26.8224
12939390,0.3125151,0,10.78686,2429.993,0.8514724,26.88221,0,26.8224
12939484,0.322198,0,10.79618,2433.214,0.8676805,26.80098,0,26.8224
12939609,0.3318809,0,10.81428,2436.426,0.8838451,26.73531,0,26.8224
12939750,0.3318809,0,10.84018,2439.629,0.8999714,26.67249,0,26.8224
12939843,0.3318809,0,10.87364,2442.826,0.91606,26.61032,0,26.8224
12939984,0.3318809,0,10.91441,2446.015,0.9321112,26.54893,0,26.8224
12940093,0.3706124,0,10.96249,2449.196,0.9481258,26.49047,0,26.8224
12940218,0.3706124,0,11.0152,2452.373,0.9641171,26.46297,0,26.8224
12940312,0.3706124,0,11.07133,2455.547,0.9800912,26.43497,0,26.8224
12940453,0.3706124,0,11.13086,2458.717,0.9960484,26.40721,0,26.8224
12940578,0.3706124,0,11.19381,2461.884,1.011989,26.37978,0,26.8224
12940671,0.3706124,0,11.25969,2465.048,1.027913,26.35268,0,26.8224
12940812,0.3706124,0,11.32898,2468.208,1.043821,26.32591,0,26.8224
12940953,0.3706124,0,11.40143,2471.365,1.059713,26.29948,0,26.8224
12941046,0.3706124,0,11.47705,2474.519,1.075562,26.27337,0,26.8224
12941187,0.3706124,0,11.55552,2477.67,1.090674,26.24758,0,26.8224
12941281,0.3706124,0,11.63717,2480.818,1.103424,26.2221,0,26.8224
12941421,0.3802953,0,11.72087,2483.963,1.11213,26.20255,0,26.8224
12941515,0.3802953,0,11.8063,2487.106,1.115892,26.18561,0,26.8224
12941640,0.3802953,0,11.89318,2490.248,1.114462,26.16879,0,26.8224
12941781,0.3802953,0,11.98146,2493.387,1.107161,26.15216,0,26.8224
12941875,0.3802953,0,12.07141,2496.524,1.093761,26.13573,0,26.8224
12942015,0.3996611,0,12.16265,2499.659,1.075414,26.12174,0,26.8224
12942140,0.4190269,0,12.25421,2502.794,1.054361,26.12338,0,26.8224
12942250,0.4577585,0,12.34448,2505.93,1.031687,26.14836,0,26.8224
12942375,0.4577585,0,12.42964,2509.071,1.008068,26.1946,0,26.8224
12942515,0.4577585,0,12.50948,2512.217,0.9839125,26.24042,0,26.8224
12942609,0.4577585,0,12.58402,2515.369,0.9594519,26.28573,0,26.8224
12942734,0.4577585,0,12.65325,2518.526,0.9348127,26.33049,0,26.8224
12942843,0.4577585,0,12.71695,2521.689,0.9100621,26.37469,0,26.8224
12942968,0.4674413,0,12.7756,2524.857,0.8852347,26.41835,0,26.8224
12943109,0.4674413,0,12.82871,2528.031,0.8603454,26.46866,0,26.8224
12943203,0.4674413,0,12.87578,2531.21,0.8353995,26.5189,0,26.8224
12943343,0.4674413,0,12.91707,2534.396,0.8104022,26.56859,0,26.8224
12943437,0.4674413,0,12.95257,2537.587,0.7853565,26.61768,0,26.8224
12943578,0.4674413,0,12.98226,2540.784,0.7602639,26.66616,0,26.8224
12943703,0.4674413,0,13.00617,2543.988,0.7351254,26.71403,0,26.8224
12943812,0.4674413,0,13.02427,2547.197,0.7099418,26.76131,0,26.8224
12943937,0.4674413,0,13.03706,2550.411,0.6847138,26.808,0,26.8224
12944046,0.4577585,0,13.04453,2553.631,0.6594437,26.84947,0,26.8224
12944171,0.4577585,0,13.04718,2556.855,0.6341373,26.88736,0,26.8224
12944312,0.4480756,0,13.04524,2560.084,0.6087956,26.92466,0,26.8224
12944406,0.4480756,0,13.03969,2563.317,0.5834239,26.95319,0,26.8224
12944546,0.4383927,0,13.03102,2566.553,0.5580255,26.97956,0,26.8224
12944640,0.4383927,0,13.01947,2569.792,0.532606,27.00024,0,26.8224
12944765,0.4383927,0,13.00576,2573.034,0.5071675,27.02044,0,26.8224
12944906,0.4383927,0,12.98943,2576.278,0.4817101,27.04036,0,26.8224
12945000,0.4287098,0,12.97094,2579.524,0.4562345,27.05787,0,26.8224
12945140,0.4287098,0,12.95104,2582.771,0.4307462,27.06973,0,26.8224
12945234,0.4287098,0,12.92971,2586.02,0.405247,27.08122,0,26.8224
12945375,0.4287098,0,12.90698,2589.271,0.379737,27.09253,0,26.8224
12945500,0.4287098,0,12.88282,2592.523,0.3542166,27.10368,0,26.8224
12945609,0.4287098,0,12.8575,2595.776,0.3286856,27.1147,0,26.8224
12945734,0.4287098,0,12.831,2599.03,0.3031445,27.12558,0,26.8224
12945843,0.4287098,0,12.80333,2602.286,0.2775931,27.13631,0,26.8224
12945968,0.4287098,0,12.77424,2605.543,0.2520317,27.14691,0,26.8224
12946109,0.4287098,0,12.74398,2608.801,0.2264603,27.15738,0,26.8224
12946218,0.4287098,0,12.71255,2612.061,0.2008792,27.16772,0,26.8224
12946343,0.4287098,0,12.67995,2615.322,0.1752884,27.17793,0,26.8224
12946468,0.4287098,0,12.64617,2618.583,0.1496881,27.18801,0,26.8224
12946562,0.4287098,0,12.61123,2621.847,0.1240784,27.19798,0,26.8224
12946703,0.4287098,0,12.57512,2625.111,0.09845936,27.20781,0,26.8224
12946796,0.4287098,0,12.53808,2628.376,0.07283103,27.21752,0,26.8224
12946937,0.4287098,0,12.49987,2631.643,0.04719365,27.22712,0,26.8224
12947062,0.4287098,0,12.46025,2634.911,0.02154744,27.23658,0,26.8224
12947171,0.4287098,0,12.4197,2638.18,-0.004107714,27.24594,0,26.8224
12947296,0.3318809,0,12.37945,2641.449,-0.02976191,27.22301,0,26.8224
12947406,0.3512467,0,12.34634,2644.711,-0.05536151,27.15659,0,26.8224
12947531,0.3706124,0,12.31962,2647.966,-0.08091021,27.11028,0,26.8224
12947671,0.409344,0,12.29785,2651.217,-0.1064206,27.07351,0,26.8224
12947765,0.4480756,0,12.27808,2654.465,-0.1319162,27.08096,0,26.8224
12947906,0.4480756,0,12.25543,2657.717,-0.1574334,27.10696,0,26.8224
12948000,0.4480756,0,12.22966,2660.971,-0.1829759,27.13347,0,26.8224
12948125,0.4287098,0,12.20127,2664.229,-0.2085418,27.15518,0,26.8224
12948265,0.3899783,0,12.17146,2667.487,-0.2341161,27.15224,0,26.8224
12948359,0.3899783,0,12.14391,2670.744,-0.2596743,27.13051,0,26.8224
12948500,0.409344,0,12.11886,2673.998,-0.2852132,27.11181,0,26.8224
12948593,0.4383927,0,12.09459,2677.251,-0.3107442,27.11351,0,26.8224
12948734,0.4480756,0,12.06868,2680.507,-0.3362914,27.13824,0,26.8224
12948859,0.4577585,0,12.0394,2683.765,-0.3618617,27.17029,0,26.8224
12948968,0.4868071,0,12.00577,2687.028,-0.3869619,27.20846,0,26.8224
12949093,0.4577585,0,11.96607,2690.297,-0.4109606,27.2665,0,26.8224
12949218,0.4480756,0,11.92124,2693.571,-0.4335043,27.29651,0,26.8224
12949328,0.4383927,0,11.87347,2696.848,-0.4543525,27.31661,0,26.8224
12949453,0.4383927,0,11.82371,2700.127,-0.4733658,27.33301,0,26.8224
12949578,0.4383927,0,11.77197,2703.408,-0.490465,27.34906,0,26.8224
12949687,0.4383927,0,11.71821,2706.691,-0.505605,27.36488,0,26.8224
12949828,0.4383927,0,11.66245,2709.976,-0.5187595,27.3805,0,26.8224
12949921,0.4287098,0,11.6049,2713.263,-0.5299139,27.39591,0,26.8224
12950062,0.4190269,0,11.54582,2716.551,-0.5390563,27.39994,0,26.8224
12950156,0.4190269,0,11.48616,2719.84,-0.5461791,27.39919,0,26.8224
12950296,0.4190269,0,11.42692,2723.128,-0.5515358,27.39863,0,26.8224
12950421,0.4190269,0,11.3686,2726.415,-0.555779,27.39811,0,26.8224
12950531,0.4190269,0,11.31025,2729.702,-0.5593596,27.3976,0,26.8224
12950656,0.4190269,0,11.25189,2732.989,-0.5625494,27.3971,0,26.8224
12950750,0.409344,0,11.19352,2736.276,-0.5655186,27.39661,0,26.8224
12950890,0.3996611,0,11.13563,2739.563,-0.5683653,27.38325,0,26.8224
12951031,0.3996611,0,11.07945,2742.848,-0.5711451,27.3673,0,26.8224
12951125,0.3996611,0,11.02523,2746.131,-0.5738885,27.35147,0,26.8224
12951250,0.3996611,0,10.97295,2749.412,-0.5766122,27.33583,0,26.8224
12951359,0.3996611,0,10.92238,2752.691,-0.5793252,27.32039,0,26.8224
12951484,0.3996611,0,10.87377,2755.968,-0.5820317,27.30513,0,26.8224
12951625,0.3996611,0,10.82686,2759.244,-0.5847347,27.29007,0,26.8224
12951718,0.3996611,0,10.78191,2762.518,-0.5874348,27.27519,0,26.8224
12951859,0.3996611,0,10.73867,2765.79,-0.590133,27.26049,0,26.8224
12951953,0.3996611,0,10.69713,2769.06,-0.5928292,27.24599,0,26.8224
12952093,0.3996611,0,10.6573,2772.328,-0.5955238,27.23166,0,26.8224
12952218,0.3996611,0,10.61919,2775.595,-0.598217,27.21752,0,26.8224
12952328,0.3996611,0,10.58278,2778.86,-0.6009088,27.20355,0,26.8224
12952453,0.3996611,0,10.54807,2782.124,-0.6035991,27.18976,0,26.8224
12952593,0.3996611,0,10.51508,2785.385,-0.606288,27.17614,0,26.8224
12952687,0.3996611,0,10.48355,2788.646,-0.6089756,27.16268,0,26.8224
12952828,0.3996611,0,10.45373,2791.904,-0.6116619,27.1494,0,26.8224
12952921,0.3996611,0,10.42537,2795.161,-0.614347,27.13628,0,26.8224
12953046,0.3996611,0,10.39872,2798.417,-0.6170306,27.12332,0,26.8224
