Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
13240140,0.3706124,0,11.86233,1879.406,-0.002650142,26.3914,0,26.8224
13240234,0.3802953,0,11.92602,1882.571,0.04645967,26.36951,0,26.8224
13240375,0.3996611,0,11.99198,1885.734,0.09564304,26.35613,0,26.8224
13240468,0.409344,0,12.05863,1888.896,0.1448798,26.35674,0,26.8224
13240609,0.4287098,0,12.12499,1892.059,0.1941613,26.36425,0,26.8224
13240734,0.4480756,0,12.18922,1895.224,0.2434974,26.39288,0,26.8224
13240843,0.4480756,0,12.24925,1898.394,0.2928894,26.42953,0,26.8224
13240984,0.4480756,0,12.30507,1901.568,0.3418169,26.46565,0,26.8224
13241078,0.4480756,0,12.35676,1904.746,0.3897247,26.50131,0,26.8224
13241203,0.4480756,0,12.40474,1907.928,0.4347448,26.5365,0,26.8224
13241343,0.4480756,0,12.44825,1911.114,0.4738632,26.57125,0,26.8224
13241437,0.4480756,0,12.48718,1914.305,0.5053357,26.60557,0,26.8224
13241578,0.4480756,0,12.52141,1917.5,0.527935,26.63946,0,26.8224
13241671,0.4480756,0,12.55158,1920.699,0.5404354,26.67289,0,26.8224
13241796,0.4577585,0,12.57688,1923.902,0.5417146,26.71022,0,26.8224
13241937,0.4577585,0,12.59685,1927.11,0.5324364,26.75064,0,26.8224
13242031,0.4577585,0,12.61189,1930.323,0.5157582,26.79059,0,26.8224
13242171,0.4577585,0,12.62188,1933.541,0.494193,26.83006,0,26.8224
13242265,0.4577585,0,12.62716,1936.763,0.4694552,26.86904,0,26.8224
13242406,0.4577585,0,12.62803,1939.99,0.4427035,26.90754,0,26.8224
13242531,0.4577585,0,12.62415,1943.221,0.4146905,26.94556,0,26.8224
13242640,0.4577585,0,12.61555,1946.457,0.3858923,26.98311,0,26.8224
13242765,0.4577585,0,12.6026,1949.698,0.356604,27.02019,0,26.8224
13242906,0.4577585,0,12.58533,1952.943,0.3270067,27.05682,0,26.8224
13243000,0.4577585,0,12.56372,1956.192,0.2972097,27.09299,0,26.8224
13243140,0.4577585,0,12.53778,1959.446,0.2672789,27.12872,0,26.8224
13243234,0.4577585,0,12.50801,1962.704,0.2372533,27.16399,0,26.8224
13243359,0.4577585,0,12.47416,1965.966,0.2071567,27.19883,0,26.8224
13243500,0.4577585,0,12.43598,1969.232,0.1770027,27.23324,0,26.8224
13243593,0.4577585,0,12.39396,1972.502,0.1468002,27.26721,0,26.8224
13243734,0.4577585,0,12.34786,1975.776,0.1165537,27.30077,0,26.8224
13243828,0.4577585,0,12.29793,1979.055,0.08626676,27.33391,0,26.8224
13243968,0.4577585,0,12.24393,1982.337,0.05594122,27.36664,0,26.8224
13244093,0.4577585,0,12.18633,1985.623,0.0255779,27.39897,0,26.8224
13244203,0.4577585,0,12.1249,1988.913,-0.004821539,27.4309,0,26.8224
13244328,0.4480756,0,12.05965,1992.207,-0.03525555,27.45954,0,26.8224
13244437,0.4287098,0,11.99166,1995.503,-0.06571686,27.48281,0,26.8224
13244562,0.3706124,0,11.92229,1998.801,-0.09619105,27.48351,0,26.8224
13244703,0.3028322,0,11.85702,2002.095,-0.126628,27.41435,0,26.8224
13244796,0.3028322,0,11.80283,2005.379,-0.1569636,27.32036,0,26.8224
13244937,0.2931494,0,11.76006,2008.65,-0.1871957,27.22591,0,26.8224
13245031,0.2931494,0,11.72884,2011.911,-0.2173207,27.13245,0,26.8224
13245156,0.2641007,0,11.70894,2015.16,-0.2473414,27.03146,0,26.8224
13245296,0.235052,0,11.70338,2018.394,-0.2772305,26.89729,0,26.8224
13245390,0.2447349,0,11.71511,2021.612,-0.3069595,26.75251,0,26.8224
13245531,0.2544178,0,11.74362,2024.813,-0.3365359,26.61923,0,26.8224
13245625,0.2544178,0,11.78769,2027.998,-0.3659695,26.49421,0,26.8224
13245781,0.2641007,0,11.84634,2031.169,-0.3952678,26.37586,0,26.8224
13245890,0.2641007,0,11.91872,2034.326,-0.4244351,26.26221,0,26.8224
13246000,0.2641007,0,12.00492,2037.469,-0.4531877,26.15008,0,26.8224
13246125,0.2641007,0,12.10441,2040.599,-0.4804521,26.03935,0,26.8224
13246234,0.2641007,0,12.21695,2043.716,-0.5036502,25.92999,0,26.8224
13246359,0.2641007,0,12.34216,2046.82,-0.5200486,25.822,0,26.8224
13246500,0.2737836,0,12.47947,2049.911,-0.5281978,25.71822,0,26.8224
13246593,0.2931494,0,12.62836,2052.991,-0.5276694,25.62378,0,26.8224
13246734,0.3609295,0,12.7859,2056.061,-0.5178378,25.5667,0,26.8224
13246859,0.3706124,0,12.9473,2059.127,-0.4998997,25.54608,0,26.8224
13246968,0.3706124,0,13.11052,2062.192,-0.4772652,25.52924,0,26.8224
13247093,0.3899783,0,13.2753,2065.254,-0.4519577,25.51826,0,26.8224
13247187,0.3899783,0,13.44132,2068.316,-0.4251456,25.51713,0,26.8224
13247328,0.409344,0,13.60715,2071.378,-0.3975189,25.52116,0,26.8224
13247453,0.4190269,0,13.77134,2074.441,-0.3694553,25.53541,0,26.8224
13247562,0.4287098,0,13.9334,2077.507,-0.3411512,25.56212,0,26.8224
13247687,0.4577585,0,14.09163,2080.576,-0.312701,25.59984,0,26.8224
13247796,0.4577585,0,14.24407,2083.652,-0.2841432,25.6523,0,26.8224
13247921,0.4577585,0,14.39023,2086.734,-0.2554995,25.70476,0,26.8224
13248062,0.4577585,0,14.53035,2089.822,-0.2267845,25.75668,0,26.8224
13248171,0.4577585,0,14.6642,2092.916,-0.1980057,25.808,0,26.8224
13248296,0.4577585,0,14.792,2096.016,-0.1691669,25.8587,0,26.8224
13248390,0.4771242,0,14.91352,2099.123,-0.1402687,25.91351,0,26.8224
13248531,0.49649,0,15.02753,2102.237,-0.1112986,25.98357,0,26.8224
13248656,0.5061729,0,15.13232,2105.361,-0.08224344,26.06277,0,26.8224
13248750,0.5158557,0,15.22716,2108.494,-0.05309391,26.14983,0,26.8224
13248890,0.5158557,0,15.31107,2111.639,-0.02384233,26.24383,0,26.8224
13248984,0.5158557,0,15.38405,2114.794,0.005512953,26.33633,0,26.8224
13249125,0.5158557,0,15.44586,2117.961,0.03497052,26.4276,0,26.8224
13249250,0.5158557,0,15.49698,2121.138,0.0645293,26.51772,0,26.8224
13249359,0.5158557,0,15.53741,2124.327,0.09418774,26.60671,0,26.8224
13249484,0.5158557,0,15.56716,2127.526,0.1239322,26.69458,0,26.8224
13249593,0.5158557,0,15.58671,2130.735,0.1536151,26.78136,0,26.8224
13249718,0.5158557,0,15.59582,2133.955,0.1831255,26.86706,0,26.8224
13249859,0.5158557,0,15.59497,2137.184,0.2123977,26.95169,0,26.8224
13249953,0.5158557,0,15.58392,2140.424,0.2412788,27.03526,0,26.8224
13250093,0.5158557,0,15.56312,2143.674,0.2682902,27.11778,0,26.8224
13250187,0.5158557,0,15.53203,2146.934,0.2902451,27.19924,0,26.8224
13250328,0.5158557,0,15.49129,2150.204,0.3042585,27.27968,0,26.8224
13250453,0.5158557,0,15.44082,2153.483,0.3072301,27.35908,0,26.8224
13250562,0.5158557,0,15.38059,2156.771,0.2978557,27.43746,0,26.8224
13250687,0.5158557,0,15.31057,2160.069,0.2737179,27.51493,0,26.8224
13250796,0.5158557,0,15.23163,2163.376,0.2387191,27.59148,0,26.8224
13250921,0.5158557,0,15.14388,2166.692,0.1973424,27.66707,0,26.8224
13251062,0.5158557,0,15.04742,2170.016,0.1520661,27.74173,0,26.8224
13251156,0.5158557,0,14.94228,2173.35,0.1044798,27.81545,0,26.8224
13251296,0.5158557,0,14.82849,2176.692,0.05559945,27.88827,0,26.8224
13251390,0.5158557,0,14.70608,2180.042,0.007698417,27.96016,0,26.8224
13251531,0.5158557,0,14.57502,2183.402,-0.03621972,28.03115,0,26.8224
13251656,0.5158557,0,14.43528,2186.771,-0.07531679,28.10127,0,26.8224
13251765,0.5158557,0,14.28681,2190.148,-0.108768,28.1705,0,26.8224
13251890,0.5158557,0,14.13055,2193.533,-0.1347319,28.23884,0,26.8224
13251984,0.5158557,0,13.96593,2196.926,-0.1515063,28.30634,0,26.8224
13252125,0.5158557,0,13.7932,2200.327,-0.161153,28.37303,0,26.8224
13252265,0.5158557,0,13.61237,2203.737,-0.1665751,28.43889,0,26.8224
13252359,0.5158557,0,13.42394,2207.154,-0.1693773,28.50393,0,26.8224
13252484,0.5158557,0,13.22744,2210.579,-0.1706622,28.56816,0,26.8224
13252593,0.409344,0,13.02409,2214.011,-0.1710647,28.61381,0,26.8224
13252718,0.2931494,0,12.82392,2217.439,-0.1709503,28.5317,0,26.8224
13252859,0.322198,0,12.63667,2220.855,-0.1705544,28.41524,0,26.8224
13252953,0.322198,0,12.46212,2224.258,-0.1700076,28.32231,0,26.8224
13253093,0.2834665,0,12.2988,2227.65,-0.1693816,28.22107,0,26.8224
13253187,0.2834665,0,12.14914,2231.028,-0.1687156,28.10114,0,26.8224
13253328,0.2834665,0,12.0139,2234.392,-0.1680304,27.98191,0,26.8224
13253453,0.2641007,0,11.89305,2237.741,-0.1673369,27.8612,0,26.8224
13253562,0.2447349,0,11.78758,2241.075,-0.166641,27.72326,0,26.8224
13253687,0.2447349,0,11.69969,2244.392,-0.1659455,27.57762,0,26.8224
13253796,0.2447349,0,11.62937,2247.691,-0.1652522,27.43346,0,26.8224
13253921,0.2544178,0,11.5759,2250.973,-0.1645619,27.2956,0,26.8224
13254062,0.2641007,0,11.53805,2254.239,-0.1638745,27.16829,0,26.8224
13254156,0.2641007,0,11.51485,2257.491,-0.16319,27.04498,0,26.8224
13254296,0.2641007,0,11.5063,2260.728,-0.1625086,26.92314,0,26.8224
13254390,0.2641007,0,11.51239,2263.95,-0.1618302,26.80282,0,26.8224
13254515,0.2544178,0,11.53289,2267.158,-0.1611549,26.68185,0,26.8224
13254656,0.2544178,0,11.56828,2270.351,-0.1604825,26.55693,0,26.8224
13254750,0.2544178,0,11.6188,2273.529,-0.1598134,26.43334,0,26.8224
13254890,0.2544178,0,11.68397,2276.693,-0.1591474,26.31125,0,26.8224
13254984,0.2544178,0,11.76354,2279.842,-0.1584843,26.19068,0,26.8224
13255125,0.2544178,0,11.85752,2282.976,-0.1578244,26.07161,0,26.8224
13255250,0.2544178,0,11.96566,2286.096,-0.1571674,25.95402,0,26.8224
13255359,0.2544178,0,12.08771,2289.203,-0.1565135,25.8379,0,26.8224
13255468,0.2544178,0,12.22392,2292.295,-0.1558623,25.72322,0,26.8224
13255625,0.1963205,0,12.3738,2295.374,-0.1552142,25.59952,0,26.8224
13255718,0.08980878,0,12.5415,2298.435,-0.1545699,25.43798,0,26.8224
13255859,0,0,12.73606,2301.469,-0.1539311,25.14936,0,26.8224
13255953,0,0,12.96846,2304.465,-0.1533004,24.83635,0,26.8224
13256093,0,0,13.23845,2307.423,-0.1526775,24.52734,0,26.8224
13256218,0,0,13.54506,2310.345,-0.1520623,24.22219,0,26.8224
13256328,0,0,13.88781,2313.231,-0.1514548,23.92085,0,26.8224
13256453,0,0,14.26693,2316.08,-0.1508549,23.62326,0,26.8224
13256546,0,0,14.68145,2318.894,-0.1502624,23.32937,0,26.8224
13256687,0,0,15.13113,2321.673,-0.1496772,23.03914,0,26.8224
13256812,0,0,15.61474,2324.418,-0.1490993,22.75253,0,26.8224
13256921,0,0,16.13278,2327.128,-0.1485287,22.46947,0,26.8224
13257046,0,0,16.68451,2329.805,-0.1479652,22.18993,0,26.8224
13257156,0,0,17.26969,2332.448,-0.1474086,21.91388,0,26.8224
13257281,0,0,17.88758,2335.059,-0.146859,21.64125,0,26.8224
13257390,0,0,18.53819,2337.637,-0.1463163,21.37202,0,26.8224
13257515,0,0,19.22054,2340.183,-0.1457802,21.10614,0,26.8224
13257656,0,0,19.93463,2342.697,-0.1452509,20.84357,0,26.8224
13257750,0,0,20.68021,2345.18,-0.1447281,20.58428,0,26.8224
13257890,0,0,21.45655,2347.632,-0.1442116,20.32824,0,26.8224
13258015,0,0,22.26342,2350.054,-0.1437017,20.0755,0,26.8224
13258125,0,0,23.10056,2352.445,-0.1431981,19.82637,0,26.8224
13258250,0,0,23.96723,2354.807,-0.1427008,19.58277,0,26.8224
