Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
15219359,0.09949167,0,5.113791,1305.436,0.5347902,20.25415,0,18.39647
15219468,0.002662801,0,4.939322,1307.844,0.5365452,20.0651,0,18.2658
15219593,0,0,4.793805,1310.222,0.5382794,19.82941,0,18.39647
15219750,0,0,4.677455,1312.571,0.5399917,19.5891,0,18.2658
15219859,0,0,4.591091,1314.89,0.5416826,19.35093,0,18.39647
15219953,0,0,4.532749,1317.18,0.5433525,19.11544,0,18.2658
15220109,0,0,4.504976,1319.441,0.5451791,18.84064,0,18.43863
15220203,0,0,4.511645,1321.668,0.5462193,18.59045,0,18.26628
15220359,0,0,4.545192,1323.866,0.5460593,18.3673,0,18.39629
15220437,0,0,4.605459,1326.037,0.5453067,18.1425,0,18.26581
15220578,0.08980878,0,4.692138,1328.182,0.5442848,17.94159,0,18.39647
15220671,0.1672719,0,4.797507,1330.307,0.5431452,17.82062,0,18.2658
15220828,0.2641007,0,4.91322,1332.422,0.5419546,17.7591,0,18.39647
15220921,0.3899783,0,5.030548,1334.535,0.5407404,17.7674,0,18.2658
15221031,0.5642702,0,5.13638,1336.661,0.5395086,17.9346,0,18.39647
15221187,0.5642702,0,5.21322,1338.815,0.5382558,18.17439,0,18.2658
15221265,0.5545873,0,5.262266,1340.997,0.5369843,18.40346,0,18.39647
15221421,0.5449044,0,5.283873,1343.207,0.5356961,18.62369,0,18.2658
15221531,0.3609295,0,5.280461,1345.442,0.5343929,18.81303,0,18.39647
15221656,0.3028322,0,5.26612,1347.688,0.5330833,18.84402,0,18.2658
15221765,0.3028322,0,5.2502,1349.936,0.5317726,18.85762,0,18.39647
15221906,0.1479061,0,5.232337,1352.185,0.5304608,18.87085,0,18.2658
15221984,0.06076011,0,5.221153,1354.428,0.5291528,18.75552,0,18.39647
15222140,0.02202857,0,5.231709,1356.649,0.5278577,18.55423,0,18.2658
15222250,0.06076011,0,5.268016,1358.844,0.5265773,18.35039,0,18.39647
15222359,0.2156863,0,5.324615,1361.018,0.5253091,18.21922,0,18.2658
15222500,0.2447349,0,5.388876,1363.186,0.5240451,18.19029,0,18.39647
15222609,0.157589,0,5.455579,1365.35,0.522783,18.14935,0,18.2658
15222718,0.1382232,0,5.533109,1367.504,0.5215268,18.05055,0,18.39647
15222875,0.2156863,0,5.62305,1369.645,0.520278,17.94212,0,18.2658
15222968,0.2253692,0,5.722612,1371.777,0.5190347,17.89362,0,18.39647
15223062,0.1963205,0,5.826448,1373.904,0.5177943,17.85194,0,18.2658
15223234,0.1091745,0,5.938938,1376.023,0.5165587,17.76394,0,18.39647
15223328,0.1382232,0,6.065315,1378.127,0.5153314,17.6389,0,18.2658
15223484,0.2737836,0,6.204368,1380.219,0.5141112,17.57775,0,18.39647
15223578,0.3318809,0,6.344298,1382.31,0.5128917,17.58725,0,18.2658
15223687,0.3609295,0,6.47963,1384.406,0.5116693,17.64799,0,18.39647
15223781,0.3125151,0,6.605489,1386.512,0.5104415,17.71158,0,18.2658
15223937,0.1769547,0,6.72942,1388.619,0.5092125,17.69316,0,18.39647
15224031,0.1285403,0,6.861524,1390.718,0.5079883,17.60758,0,18.2658
15224187,0.1479061,0,7.00716,1392.804,0.506772,17.49494,0,18.39647
15224296,0.2834665,0,7.163289,1394.879,0.5055619,17.45003,0,18.2658
15224390,0.3415638,0,7.319073,1396.954,0.5043514,17.47688,0,18.39647
15224546,0.3802953,0,7.466839,1399.038,0.5031365,17.54551,0,18.2658
15224640,0.3802953,0,7.604876,1401.131,0.5019156,17.6318,0,18.39647
15224750,0.3802953,0,7.731233,1403.236,0.5006881,17.7199,0,18.2658
15224921,0.3899783,0,7.847125,1405.352,0.4994543,17.81061,0,18.39647
15225015,0.3996611,0,7.950598,1407.479,0.4982135,17.90594,0,18.2658
15225109,0.409344,0,8.042626,1409.619,0.4969656,18.00841,0,18.39647
15225265,0.4287098,0,8.12077,1411.772,0.4957099,18.12305,0,18.2658
15225375,0.4287098,0,8.184662,1413.94,0.4944457,18.24538,0,18.39647
15225500,0.4287098,0,8.233081,1416.123,0.4931729,18.367,0,18.2658
15225593,0.4287098,0,8.267367,1418.32,0.4918911,18.48718,0,18.39647
15225750,0.4287098,0,8.286665,1420.532,0.4906009,18.60586,0,18.2658
15225828,0.4287098,0,8.29195,1422.759,0.4893024,18.72304,0,18.39647
15225984,0.4287098,0,8.28249,1425,0.4879956,18.83871,0,18.2658
15226093,0.4287098,0,8.259503,1427.255,0.4866807,18.9529,0,18.39647
15226234,0.4287098,0,8.222137,1429.523,0.4853576,19.06559,0,18.2658
15226328,0.4287098,0,8.17161,1431.806,0.4840267,19.1768,0,18.39647
15226421,0.4287098,0,8.107069,1434.102,0.4826877,19.28654,0,18.2658
15226593,0.3899783,0,8.030588,1436.41,0.4813414,19.3787,0,18.39647
15226687,0.3609295,0,7.94436,1438.728,0.4799896,19.44618,0,18.2658
15226843,0.3706124,0,7.851675,1441.053,0.478634,19.49845,0,18.39647
15226937,0.3706124,0,7.751805,1443.384,0.4772744,19.55673,0,18.2658
15227046,0.08980878,0,7.645967,1445.722,0.475911,19.59817,0,18.39647
15227140,0,0,7.554874,1448.045,0.4745567,19.37844,0,18.2658
15227296,0,0,7.493268,1450.338,0.4732189,19.14189,0,18.39647
15227390,0,0,7.459804,1452.603,0.471898,18.90888,0,18.2658
15227515,0,0,7.45497,1454.84,0.4705935,18.67878,0,18.39647
15227656,0,0,7.477549,1457.049,0.4693054,18.45177,0,18.2658
15227750,0,0,7.528029,1459.23,0.4680333,18.22803,0,18.39647
15227906,0,0,7.60544,1461.384,0.4667772,18.00792,0,18.2658
15228000,0,0,7.709906,1463.511,0.4655367,17.79218,0,18.39647
15228156,0,0,7.84058,1465.611,0.4643117,17.58213,0,18.2658
15228265,0,0,7.998074,1467.685,0.4631022,17.37907,0,18.39647
15228375,0.03171146,0,8.181176,1469.733,0.4619079,17.17826,0,18.2658
15228484,0.1091745,0,8.387454,1471.759,0.4607269,17.02214,0,18.39647
15228640,0.2253692,0,8.606671,1473.77,0.4595536,16.9453,0,18.2658
15228734,0.2641007,0,8.829932,1475.779,0.4583825,16.92737,0,18.39647
15228828,0.2834665,0,9.052236,1477.787,0.4572111,16.9373,0,18.2658
15228984,0.3125151,0,9.272361,1479.799,0.4560381,16.96303,0,18.39647
15229093,0.3318809,0,9.487625,1481.815,0.4548625,17.00417,0,18.2658
15229218,0.3802953,0,9.696197,1483.838,0.4536827,17.06945,0,18.39647
15229312,0.3802953,0,9.893439,1485.872,0.4524966,17.16179,0,18.2658
15229437,0.3802953,0,10.07947,1487.918,0.4513037,17.25504,0,18.39647
15229562,0.3802953,0,10.2532,1489.975,0.450104,17.34704,0,18.2658
15229703,0.3802953,0,10.41583,1492.044,0.4488974,17.43794,0,18.39647
15229812,0.3706124,0,10.56664,1494.125,0.4476842,17.5235,0,18.2658
15229937,0.3512467,0,10.7077,1496.215,0.446465,17.60114,0,18.39647
15230046,0.3318809,0,10.83962,1498.315,0.4452409,17.66394,0,18.2658
15230156,0.3318809,0,10.96544,1500.421,0.4440129,17.71449,0,18.39647
15230296,0.3318809,0,11.08444,1502.533,0.4427812,17.76451,0,18.2658
15230390,0.3318809,0,11.19807,1504.651,0.4415458,17.81401,0,18.39647
15230546,0.3318809,0,11.30499,1506.775,0.440307,17.86301,0,18.2658
15230625,0.3318809,0,11.40655,1508.906,0.4390647,17.91149,0,18.39647
15230765,0.3318809,0,11.50165,1511.042,0.437819,17.95942,0,18.2658
15230875,0.3318809,0,11.59138,1513.184,0.4365698,18.00682,0,18.39647
15231000,0.3318809,0,11.67489,1515.332,0.4353173,18.05367,0,18.2658
15231140,0.3318809,0,11.75328,1517.485,0.4340614,18.09997,0,18.39647
15231250,0.3318809,0,11.82533,1519.645,0.4328024,18.14572,0,18.2658
15231390,0.3318809,0,11.8925,1521.809,0.43154,18.19093,0,18.39647
15231468,0.3318809,0,11.95369,1523.979,0.4302744,18.23559,0,18.2658
15231625,0.3318809,0,12.00989,1526.155,0.4290056,18.27971,0,18.39647
15231734,0.3318809,0,12.06035,1528.336,0.4277337,18.32331,0,18.2658
15231828,0.3318809,0,12.10593,1530.522,0.4264587,18.36637,0,18.39647
15231984,0.3318809,0,12.14577,1532.714,0.4251808,18.4089,0,18.2658
15232093,0.3318809,0,12.18099,1534.91,0.4238998,18.45092,0,18.39647
15232187,0.3318809,0,12.21059,1537.112,0.4226158,18.49241,0,18.2658
15232343,0.3318809,0,12.23567,1539.319,0.4213288,18.5334,0,18.39647
15232437,0.3318809,0,12.25527,1541.531,0.4200389,18.57389,0,18.2658
15232578,0.3318809,0,12.27035,1543.748,0.4187462,18.61388,0,18.39647
15232687,0.3318809,0,12.28019,1545.969,0.4174508,18.65337,0,18.2658
15232828,0.3318809,0,12.28576,1548.195,0.4161525,18.69238,0,18.39647
15232937,0.3318809,0,12.28596,1550.427,0.4148514,18.73091,0,18.2658
15233046,0.3318809,0,12.28213,1552.662,0.4135476,18.76895,0,18.39647
15233140,0.3318809,0,12.27331,1554.903,0.4122411,18.80653,0,18.2658
15233296,0.3318809,0,12.26033,1557.148,0.4109321,18.84365,0,18.39647
15233406,0.3318809,0,12.24247,1559.397,0.4096203,18.8803,0,18.2658
15233515,0.3318809,0,12.22071,1561.65,0.4083059,18.91649,0,18.39647
15233671,0.3318809,0,12.19407,1563.908,0.406989,18.95223,0,18.2658
15233765,0.3318809,0,12.16353,1566.171,0.4056695,18.98752,0,18.39647
15233859,0.3318809,0,12.1281,1568.438,0.4043475,19.02238,0,18.2658
15234015,0.3318809,0,12.08902,1570.709,0.4030232,19.0568,0,18.39647
15234109,0.3318809,0,12.04518,1572.984,0.4016963,19.09079,0,18.2658
15234250,0.3318809,0,11.99755,1575.264,0.400367,19.12435,0,18.39647
15234359,0.3318809,0,11.94541,1577.547,0.3990356,19.15748,0,18.2658
15234515,0.3318809,0,11.88986,1579.835,0.3977017,19.1902,0,18.39647
15234593,0.3318809,0,11.82966,1582.126,0.3963654,19.22252,0,18.2658
15234750,0.3318809,0,11.76618,1584.422,0.3950268,19.25442,0,18.39647
15234859,0.3318809,0,11.6983,1586.721,0.3936861,19.28592,0,18.2658
15234953,0.3318809,0,11.62701,1589.024,0.3923428,19.31703,0,18.39647
15235078,0.3318809,0,11.55144,1591.331,0.3909974,19.34774,0,18.2658
15235203,0.3318809,0,11.47259,1593.642,0.3896499,19.37807,0,18.39647
15235359,0.3318809,0,11.38958,1595.956,0.3883002,19.40802,0,18.2658
15235453,0.3318809,0,11.3034,1598.275,0.3869483,19.43758,0,18.39647
15235546,0.3318809,0,11.2132,1600.596,0.3855946,19.46677,0,18.2658
15235703,0.3318809,0,11.11983,1602.922,0.3842388,19.4956,0,18.39647
15235828,0.3318809,0,11.02255,1605.25,0.3828809,19.52406,0,18.2658
15235937,0.3318809,0,10.92234,1607.582,0.3815209,19.55215,0,18.39647
15236046,0.3318809,0,10.81823,1609.918,0.3801588,19.5799,0,18.2658
15236187,0.3318809,0,10.71119,1612.257,0.378795,19.60728,0,18.39647
15236296,0.3318809,0,10.60038,1614.599,0.3774292,19.63432,0,18.2658
15236390,0.3318809,0,10.48663,1616.945,0.3760616,19.66102,0,18.39647
15236531,0.3318809,0,10.36898,1619.294,0.3746918,19.68738,0,18.2658
15236625,0.3318809,0,10.24877,1621.646,0.3733203,19.7134,0,18.39647
15236781,0.3318809,0,10.12478,1624.002,0.3719471,19.73909,0,18.2658
15236890,0.3318809,0,9.998232,1626.36,0.3705717,19.76445,0,18.39647
15237000,0.3318809,0,9.868144,1628.722,0.3691947,19.78948,0,18.2658
15237156,0.3318809,0,9.735374,1631.087,0.3678159,19.8142,0,18.39647
15237250,0.3318809,0,9.599068,1633.454,0.3664353,19.83859,0,18.2658
15237343,0.3318809,0,9.460323,1635.825,0.3650531,19.86267,0,18.39647
15237500,0.3318809,0,9.318044,1638.199,0.363669,19.88643,0,18.2658
15237609,0.3318809,0,9.173448,1640.576,0.3622832,19.90989,0,18.39647
15237703,0.3318809,0,9.025439,1642.955,0.3608959,19.93304,0,18.2658
15237859,0.3318809,0,8.874992,1645.337,0.3595067,19.95589,0,18.39647
15237953,0.322198,0,8.721378,1647.723,0.358116,19.97844,0,18.2658
15238093,0.1091745,0,8.567888,1650.108,0.3567251,19.96116,0,18.39647
15238203,0,0,8.427451,1652.48,0.3553419,19.7784,0,18.2658
15238359,0,0,8.316409,1654.823,0.3539759,19.54161,0,18.39647
15238453,0,0,8.234274,1657.137,0.3526269,19.3042,0,18.2658
15238609,0.002662801,0,8.181531,1659.421,0.3512948,19.06875,0,18.39647
15238703,0.01234569,0,8.156229,1661.678,0.3499792,18.84023,0,18.2658
15238796,0.01234569,0,8.158735,1663.907,0.3486794,18.62062,0,18.39647
15238953,0.01234569,0,8.187462,1666.11,0.3473953,18.40406,0,18.2658
15239046,0.03171146,0,8.242779,1668.286,0.3461263,18.19317,0,18.39647
15239156,0.04139434,0,8.322125,1670.438,0.3448715,17.99841,0,18.2658
15239296,0.1188574,0,8.423916,1672.568,0.3436296,17.83508,0,18.39647
15239406,0.1866376,0,8.54108,1674.683,0.3423971,17.73025,0,18.2658
15239531,0.2931494,0,8.666663,1676.789,0.3411692,17.69758,0,18.39647
15239640,0.2931494,0,8.790545,1678.896,0.3399407,17.71572,0,18.2658
15239781,0.3028322,0,8.912599,1681.006,0.3387108,17.73409,0,18.39647
15239921,0.3028322,0,9.031364,1683.119,0.3374791,17.75961,0,18.2658
15240015,0.3028322,0,9.147449,1685.234,0.3362455,17.78582,0,18.39647
15240125,0.3028322,0,9.259755,1687.353,0.3350102,17.81188,0,18.2658
15240250,0.3028322,0,9.369137,1689.476,0.3337728,17.83772,0,18.39647
15240359,0.3028322,0,9.475106,1691.601,0.3325336,17.86329,0,18.2658
15240468,0.3028322,0,9.578515,1693.729,0.3312926,17.88858,0,18.39647
15240625,0.3028322,0,9.678144,1695.861,0.3300498,17.91358,0,18.2658
15240734,0.3028322,0,9.775336,1697.996,0.3288052,17.93829,0,18.39647
15240828,0.3028322,0,9.868993,1700.134,0.3275589,17.9627,0,18.2658
15240984,0.3028322,0,9.96021,1702.274,0.3263109,17.98684,0,18.39647
15241093,0.3028322,0,10.04789,1704.418,0.325061,18.01068,0,18.2658
15241234,0.3028322,0,10.13326,1706.564,0.3238096,18.03424,0,18.39647
15241328,0.3028322,0,10.21521,1708.714,0.3225565,18.05752,0,18.2658
15241421,0.3028322,0,10.29484,1710.866,0.3213016,18.08051,0,18.39647
15241578,0.3028322,0,10.37106,1713.021,0.3200452,18.10324,0,18.2658
15241687,0.3028322,0,10.4452,1715.179,0.3187873,18.12568,0,18.39647
15241890,0.3028322,0,10.51605,1717.339,0.3175277,18.14786,0,18.2658
15241953,0.3028322,0,10.58471,1719.503,0.3162664,18.16976,0,18.39647
15242046,0.3028322,0,10.65032,1721.668,0.3150038,18.1914,0,18.2658
15242171,0.3028322,0,10.71361,1723.837,0.3137395,18.21278,0,18.39647
15242312,0.3028322,0,10.77409,1726.008,0.3124737,18.23389,0,18.2658
15242421,0.3028322,0,10.83214,1728.182,0.3112063,18.25476,0,18.39647
15242515,0.3028322,0,10.88737,1730.358,0.3099376,18.27537,0,18.2658
15242625,0.3028322,0,10.94054,1732.536,0.3086673,18.29572,0,18.39647
15242765,0.3028322,0,10.99078,1734.718,0.3073956,18.31583,0,18.2658
15242890,0.3028322,0,11.03894,1736.901,0.3061225,18.33569,0,18.39647
15243000,0.3028322,0,11.08442,1739.087,0.3048481,18.35531,0,18.2658
15243156,0.3028322,0,11.12807,1741.276,0.3035722,18.37469,0,18.39647
15243250,0.3028322,0,11.16842,1743.467,0.302295,18.39384,0,18.2658
15243343,0.3028322,0,11.20707,1745.66,0.3010164,18.41275,0,18.39647
15243500,0.3028322,0,11.24304,1747.855,0.2997365,18.43143,0,18.2658
15243609,0.3028322,0,11.27729,1750.053,0.2984552,18.44988,0,18.39647
15243718,0.3028322,0,11.30886,1752.253,0.2971728,18.4681,0,18.2658
15243859,0.3028322,0,11.33873,1754.455,0.2958889,18.4861,0,18.39647
15243968,0.3028322,0,11.3659,1756.659,0.2946038,18.50388,0,18.2658
15244109,0.3028322,0,11.39138,1758.865,0.2933176,18.52144,0,18.39647
15244203,0.3028322,0,11.41441,1761.074,0.29203,18.53878,0,18.2658
15244312,0.3028322,0,11.43585,1763.284,0.2907412,18.55591,0,18.39647
15244453,0.3028322,0,11.45461,1765.497,0.289451,18.57282,0,18.2658
15244593,0.3028322,0,11.47166,1767.712,0.2881598,18.58953,0,18.39647
15244687,0.3028322,0,11.48615,1769.929,0.2868675,18.60603,0,18.2658
15244796,0.3028322,0,11.49918,1772.147,0.285574,18.62233,0,18.39647
15244953,0.3028322,0,11.50988,1774.368,0.2842792,18.63843,0,18.2658
15245046,0.3028322,0,11.51913,1776.591,0.2829833,18.65433,0,18.39647
15245156,0.3028322,0,11.52581,1778.816,0.2816863,18.67003,0,18.2658
15245265,0.3028322,0,11.53115,1781.042,0.2803881,18.68554,0,18.39647
15245406,0.3028322,0,11.53416,1783.271,0.2790889,18.70086,0,18.2658
15245515,0.3028322,0,11.5356,1785.501,0.2777885,18.71599,0,18.39647
15245671,0.3028322,0,11.53496,1787.733,0.2764871,18.73093,0,18.2658
15245765,0.3028322,0,11.53285,1789.967,0.2751846,18.74569,0,18.39647
15245875,0.3028322,0,11.52855,1792.203,0.2738812,18.76026,0,18.2658
15246015,0.3028322,0,11.52302,1794.44,0.2725768,18.77465,0,18.39647
15246109,0.3028322,0,11.51518,1796.679,0.2712712,18.78887,0,18.2658
15246265,0.3028322,0,11.506,1798.921,0.2699647,18.80291,0,18.39647
15246359,0.3028322,0,11.49474,1801.163,0.2686573,18.81678,0,18.2658
15246484,0.3028322,0,11.48239,1803.407,0.2673489,18.83048,0,18.39647
15246593,0.3028322,0,11.46771,1805.654,0.2660395,18.844,0,18.2658
15246734,0.3028322,0,11.45182,1807.901,0.264729,18.85736,0,18.39647
15246828,0.3028322,0,11.43397,1810.151,0.2634177,18.87056,0,18.2658
15246984,0.3028322,0,11.41502,1812.401,0.2621055,18.88359,0,18.39647
15247078,0.3028322,0,11.39388,1814.654,0.2607923,18.89646,0,18.2658
15247218,0.2931494,0,11.37176,1816.908,0.2594782,18.90917,0,18.39647
15247328,0.2931494,0,11.34818,1819.163,0.2581636,18.9149,0,18.2658
15247437,0.2931494,0,11.32435,1821.419,0.2568485,18.91966,0,18.39647
15247578,0.2931494,0,11.29942,1823.675,0.2555331,18.92432,0,18.2658
15247671,0.2931494,0,11.2745,1825.932,0.2542174,18.92893,0,18.39647
15247781,0.2931494,0,11.24848,1828.189,0.2529013,18.93347,0,18.2658
15247937,0.2931494,0,11.22245,1830.447,0.251585,18.93796,0,18.39647
15248031,0.2931494,0,11.19533,1832.706,0.2502683,18.9424,0,18.2658
15248171,0.2931494,0,11.16821,1834.965,0.2489513,18.94678,0,18.39647
15248281,0.2931494,0,11.14011,1837.224,0.2476341,18.95111,0,18.2658
15248421,0.2931494,0,11.11201,1839.484,0.2463164,18.95538,0,18.39647
15248531,0.2931494,0,11.08281,1841.745,0.2449986,18.95961,0,18.2658
15248625,0.2931494,0,11.05349,1844.006,0.2436804,18.96377,0,18.39647
15248781,0.2931494,0,11.02332,1846.268,0.2423618,18.96789,0,18.2658
15248875,0.2931494,0,10.99315,1848.53,0.2410431,18.97196,0,18.39647
15249031,0.2931494,0,10.96188,1850.793,0.239724,18.97598,0,18.2658
15249140,0.2931494,0,10.93073,1853.056,0.2384048,18.97994,0,18.39647
15249250,0.2931494,0,10.8986,1855.319,0.2370852,18.98386,0,18.2658
15249390,0.2931494,0,10.86635,1857.583,0.2357652,18.98773,0,18.39647
15249484,0.2931494,0,10.83325,1859.848,0.2344455,18.99155,0,18.2658
15249593,0.2931494,0,10.80015,1862.113,0.2331253,18.99533,0,18.39647
15249734,0.2931494,0,10.76607,1864.379,0.2318047,18.99905,0,18.2658
15249828,0.2931494,0,10.73224,1866.644,0.2304839,19.00274,0,18.39647
15249984,0.2931494,0,10.69718,1868.911,0.2291626,19.00637,0,18.2658
15250078,0.2931494,0,10.66237,1871.177,0.2278411,19.00997,0,18.39647
15250187,0.2931494,0,10.62659,1873.445,0.2265196,19.01351,0,18.2658
15250328,0.2931494,0,10.5908,1875.712,0.2251974,19.01702,0,18.39647
15250421,0.2931494,0,10.55428,1877.98,0.2238753,19.02048,0,18.2658
15250578,0.2931494,0,10.51752,1880.249,0.222553,19.0239,0,18.39647
15250671,0.2931494,0,10.48015,1882.518,0.2212301,19.02727,0,18.2658
15250781,0.2931494,0,10.44265,1884.787,0.2199073,19.03061,0,18.39647
15250937,0.2931494,0,10.4043,1887.057,0.2185843,19.0339,0,18.2658
15251046,0.2931494,0,10.36607,1889.327,0.2172607,19.03715,0,18.39647
15251187,0.2931494,0,10.32699,1891.598,0.2159371,19.04036,0,18.2658
15251265,0.2931494,0,10.28803,1893.869,0.2146134,19.04354,0,18.39647
15251421,0.2931494,0,10.2481,1896.14,0.2132891,19.04667,0,18.2658
15251562,0.2931494,0,10.20841,1898.411,0.2119648,19.04976,0,18.39647
15251656,0.2931494,0,10.16774,1900.684,0.2106405,19.05282,0,18.2658
15251765,0.2931494,0,10.12719,1902.956,0.2093157,19.05584,0,18.39647
15251921,0.2931494,0,10.08579,1905.229,0.2079906,19.05882,0,18.2658
15252015,0.2931494,0,10.04451,1907.502,0.2066656,19.06177,0,18.39647
15252109,0.2931494,0,10.00238,1909.776,0.2053404,19.06467,0,18.2658
15252234,0.2931494,0,9.960371,1912.05,0.2040147,19.06755,0,18.39647
15252375,0.2931494,0,9.917628,1914.324,0.2026889,19.07038,0,18.2658
15252484,0.2931494,0,9.875008,1916.598,0.2013632,19.07318,0,18.39647
15252578,0.2931494,0,9.831532,1918.873,0.200037,19.07595,0,18.2658
15252734,0.2931494,0,9.788179,1921.148,0.1987106,19.07868,0,18.39647
15252843,0.2931494,0,9.743973,1923.424,0.1973841,19.08138,0,18.2658
15252984,0.2931494,0,9.700009,1925.7,0.1960577,19.08405,0,18.39647
15253078,0.2931494,0,9.655192,1927.976,0.1947305,19.08668,0,18.2658
15253187,0.2931494,0,9.610619,1930.253,0.1934034,19.08928,0,18.39647
15253343,0.2931494,0,9.565069,1932.53,0.1920762,19.09185,0,18.2658
15253437,0.2931494,0,9.519886,1934.807,0.1907489,19.09439,0,18.39647
15253593,0.2931494,0,9.473726,1937.084,0.1894212,19.09689,0,18.2658
15253687,0.2931494,0,9.427811,1939.362,0.1880933,19.09937,0,18.39647
15253796,0.2931494,0,9.381163,1941.64,0.1867654,19.10181,0,18.2658
15253953,0.2931494,0,9.334637,1943.919,0.1854374,19.10423,0,18.39647
15254062,0.2931494,0,9.2875,1946.197,0.184109,19.10661,0,18.2658
15254171,0.2931494,0,9.240365,1948.476,0.1827804,19.10897,0,18.39647
15254265,0.2931494,0,9.192496,1950.756,0.1814518,19.11129,0,18.2658
15254421,0.2931494,0,9.144995,1953.035,0.1801231,19.11359,0,18.39647
15254515,0.2931494,0,9.096516,1955.315,0.178794,19.11585,0,18.2658
15254671,0.2931494,0,9.048404,1957.595,0.1774647,19.11809,0,18.39647
15254765,0.2931494,0,8.999436,1959.875,0.1761354,19.12031,0,18.2658
15254890,0.2931494,0,8.950592,1962.156,0.1748061,19.12249,0,18.39647
15255031,0.2931494,0,8.901259,1964.437,0.1734766,19.12465,0,18.2658
15255140,0.2931494,0,8.852049,1966.718,0.1721467,19.12679,0,18.39647
