Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
12616734,0.6320504,0,26.99061,1587.068,3.214833,32.60976,0,26.8224
12616828,0.6320504,0,26.30886,1590.989,3.25523,32.71808,0,26.8224
12616968,0.6320504,0,25.61466,1594.922,3.295761,32.82507,0,26.8224
12617062,0.6320504,0,24.90856,1598.869,3.336422,32.93072,0,26.8224
12617203,0.6320504,0,24.19065,1602.828,3.377213,33.03506,0,26.8224
12617328,0.6320504,0,23.4614,1606.799,3.418133,33.13809,0,26.8224
12617437,0.6223675,0,22.72105,1610.782,3.459166,33.23579,0,26.8224
12617562,0.6126846,0,21.97064,1614.777,3.499922,33.32851,0,26.8224
12617656,0.5545873,0,21.21125,1618.782,3.539603,33.40117,0,26.8224
12617796,0.4577585,0,20.44799,1622.792,3.577622,33.41898,0,26.8224
12617921,0.3802953,0,19.6899,1626.797,3.613493,33.33276,0,26.8224
12618031,0.4674413,0,18.94527,1630.79,3.646867,33.25059,0,26.8224
12618156,0.4868071,0,18.20685,1634.778,3.677613,33.22437,0,26.8224
12618265,0.5061729,0,17.47196,1638.764,3.705619,33.21021,0,26.8224
12618390,0.5061729,0,16.73895,1642.749,3.730802,33.20929,0,26.8224
12618531,0.5061729,0,16.00749,1646.734,3.7531,33.20828,0,26.8224
12618625,0.5061729,0,15.27779,1650.719,3.772472,33.20728,0,26.8224
12618765,0.5255386,0,14.55009,1654.705,3.788888,33.20775,0,26.8224
12618859,0.5255386,0,13.824,1658.691,3.802332,33.22122,0,26.8224
12619000,0.5255386,0,13.09895,1662.678,3.812793,33.23574,0,26.8224
12619125,0.5255386,0,12.37531,1666.667,3.820257,33.25008,0,26.8224
12619234,0.5255386,0,11.65394,1670.658,3.824718,33.26424,0,26.8224
12619359,0.5158557,0,10.93586,1674.651,3.826217,33.27287,0,26.8224
12619453,0.5158557,0,10.22254,1678.644,3.824877,33.27892,0,26.8224
12619593,0.5158557,0,9.515278,1682.638,3.820429,33.28487,0,26.8224
12619718,0.4868071,0,8.815849,1686.632,3.812906,33.28541,0,26.8224
12619828,0.4771242,0,8.128197,1690.625,3.802331,33.26884,0,26.8224
12619953,0.4771242,0,7.456344,1694.616,3.788726,33.24345,0,26.8224
12620062,0.4771242,0,6.804402,1698.603,3.772104,33.21847,0,26.8224
12620187,0.4771242,0,6.177582,1702.588,3.752475,33.19381,0,26.8224
12620328,0.4771242,0,5.583059,1706.569,3.72985,33.16946,0,26.8224
12620421,0.4674413,0,5.031105,1710.547,3.704237,33.14136,0,26.8224
12620546,0.4674413,0,4.536262,1714.522,3.675649,33.10982,0,26.8224
12620656,0.4674413,0,4.117212,1718.493,3.644137,33.07866,0,26.8224
12620796,0.4674413,0,3.797561,1722.46,3.610359,33.04789,0,26.8224
12620921,0.4674413,0,3.602343,1726.423,3.574996,33.01751,0,26.8224
12621031,0.4480756,0,3.55038,1730.383,3.538522,32.98751,0,26.8224
12621156,0.3318809,0,3.645246,1734.336,3.501316,32.90274,0,26.8224
12621281,0.3028322,0,3.868957,1738.274,3.463718,32.75605,0,26.8224
12621390,0.3028322,0,4.191382,1742.194,3.425938,32.5971,0,26.8224
12621515,0.3318809,0,4.583539,1746.094,3.388099,32.44848,0,26.8224
12621625,0.3318809,0,5.023192,1749.979,3.350263,32.31566,0,26.8224
12621750,0.2737836,0,5.493537,1753.847,3.312482,32.17195,0,26.8224
12621890,0.2641007,0,5.978478,1757.695,3.274832,31.99137,0,26.8224
12621984,0.2641007,0,6.467599,1761.52,3.237355,31.80928,0,26.8224
12622125,0.2737836,0,6.954905,1765.325,3.200063,31.62944,0,26.8224
12622218,0.235052,0,7.43579,1769.108,3.162961,31.45577,0,26.8224
12622359,0,0,7.901014,1772.863,3.126122,31.14404,0,26.8224
12622484,0,0,8.33189,1776.573,3.089719,30.75801,0,26.8224
12622593,0,0,8.725224,1780.237,3.053765,30.37674,0,26.8224
12622718,0,0,9.079729,1783.855,3.018254,30.0002,0,26.8224
12622828,0,0,9.394815,1787.429,2.983181,29.62832,0,26.8224
12622953,0,0,9.670115,1790.958,2.948542,29.26106,0,26.8224
12623093,0,0,9.90519,1794.444,2.914494,28.89835,0,26.8224
12623187,0,0,10.10098,1797.887,2.882985,28.54011,0,26.8224
12623312,0,0,10.25805,1801.286,2.856866,28.1863,0,26.8224
12623421,0,0,10.37725,1804.644,2.838587,27.83685,0,26.8224
12623546,0,0,10.45951,1807.96,2.830939,27.4917,0,26.8224
12623687,0,0,10.50642,1811.235,2.835765,27.15076,0,26.8224
12623781,0,0,10.51842,1814.47,2.856641,26.81401,0,26.8224
12623921,0,0,10.49674,1817.664,2.895842,26.48141,0,26.8224
12624015,0,0,10.44239,1820.818,2.954278,26.15296,0,26.8224
12624156,0,0,10.35629,1823.933,3.031668,25.82862,0,26.8224
12624281,0,0,10.23824,1827.009,3.12499,25.50841,0,26.8224
12624390,0,0,10.08863,1830.046,3.228029,25.19219,0,26.8224
12624515,0,0,9.907734,1833.046,3.336577,24.8799,0,26.8224
12624625,0,0,9.696177,1836.008,3.447984,24.57148,0,26.8224
12624750,0,0,9.454969,1838.933,3.560526,24.26689,0,26.8224
12624890,0,0,9.185602,1841.822,3.67314,23.96609,0,26.8224
12624984,0,0,8.889627,1844.675,3.785192,23.66901,0,26.8224
12625125,0,0,8.569598,1847.493,3.896323,23.37562,0,26.8224
12625250,0,0,8.227842,1850.276,4.006331,23.08586,0,26.8224
12625375,0,0,7.868135,1853.024,4.115114,22.7997,0,26.8224
12625484,0,0,7.494507,1855.738,4.222621,22.51708,0,26.8224
12625578,0,0,7.112601,1858.419,4.328834,22.23797,0,26.8224
12625718,0,0,6.729332,1861.066,4.433749,21.96232,0,26.8224
12625812,0,0,6.353978,1863.681,4.537374,21.69008,0,26.8224
12625953,0,0,5.998257,1866.263,4.63972,21.42121,0,26.8224
12626078,0,0,5.677008,1868.813,4.740799,21.15568,0,26.8224
12626187,0,0,5.408648,1871.332,4.840627,20.89345,0,26.8224
12626312,0,0,5.214323,1873.819,4.939218,20.63446,0,26.8224
12626421,0,0,5.115812,1876.275,5.03618,20.37867,0,26.8224
12626546,0,0,5.130695,1878.702,5.129737,20.12605,0,26.8224
12626687,0,0,5.269937,1881.098,5.21817,19.87654,0,26.8224
12626781,0,0,5.536026,1883.464,5.300167,19.63012,0,26.8224
12626921,0,0,5.922669,1885.802,5.374164,19.38671,0,26.8224
12627015,0,0,6.41726,1888.111,5.437505,19.14623,0,26.8224
12627156,0,0,7.003932,1890.391,5.486473,18.9086,0,26.8224
12627281,0,0,7.668635,1892.643,5.517298,18.67388,0,26.8224
12627390,0,0,8.40175,1894.868,5.528587,18.44219,0,26.8224
12627515,0,0,9.197947,1897.065,5.522402,18.21347,0,26.8224
12627640,0.02202857,0,10.05035,1899.235,5.499386,17.98755,0,26.8224
12627750,0.1866376,0,10.95136,1901.38,5.459777,17.8318,0,26.8224
12627890,0.2641007,0,11.88506,1903.514,5.404151,17.7864,0,26.8224
12627984,0.3706124,0,12.83928,1905.646,5.332651,17.83728,0,26.8224
12628109,0.5061729,0,13.80032,1907.787,5.244901,18.03229,0,26.8224
12628250,0.5352215,0,14.75548,1909.946,5.140262,18.22426,0,26.8224
12628359,0.5545873,0,15.69753,1912.13,5.018207,18.43862,0,26.8224
12628484,0.5158557,0,16.62311,1914.338,4.878096,18.64732,0,26.8224
12628593,0.5158557,0,17.53314,1916.569,4.719525,18.83515,0,26.8224
12628734,0.5158557,0,18.42792,1918.822,4.542052,19.01878,0,26.8224
12628828,0.4287098,0,19.30758,1921.095,4.345257,19.19222,0,26.8224
12628968,0.1285403,0,20.18276,1923.379,4.131991,19.22868,0,26.8224
12629062,0.2156863,0,21.07567,1925.653,3.911677,19.10759,0,26.8224
12629203,0.3512467,0,21.98222,1927.92,3.687821,19.11748,0,26.8224
12629312,0.3512467,0,22.88978,1930.192,3.46106,19.16612,0,26.8224
12629453,0.3512467,0,23.79735,1932.47,3.232469,19.21412,0,26.8224
12629546,0.3415638,0,24.70453,1934.754,3.002684,19.25736,0,26.8224
12629687,0.3415638,0,25.61166,1937.042,2.772103,19.29666,0,26.8224
12629781,0.3415638,0,26.51814,1939.335,2.540893,19.33538,0,26.8224
12629906,0.3415638,0,27.42394,1941.633,2.309139,19.37359,0,26.8224
12630046,0.3415638,0,28.32857,1943.935,2.076893,19.41132,0,26.8224
12630156,0.3415638,0,29.23175,1946.243,1.845,19.44855,0,26.8224
12630281,0.3415638,0,30.13304,1948.555,1.615001,19.48531,0,26.8224
12630375,0.3318809,0,31.03209,1950.871,1.389046,19.51881,0,26.8224
12630515,0.3125151,0,31.92919,1953.192,1.170513,19.54141,0,26.8224
12630640,0.2931494,0,32.82541,1955.516,0.9626085,19.54806,0,26.8224
12630750,0.2931494,0,33.72154,1957.841,0.7688347,19.54573,0,26.8224
12630875,0.2834665,0,34.61858,1960.166,0.5910166,19.54255,0,26.8224
12630984,0.2834665,0,35.51665,1962.492,0.4304706,19.53263,0,26.8224
12631109,0.2931494,0,36.4157,1964.818,0.2879447,19.52189,0,26.8224
12631250,0.2931494,0,37.31507,1967.144,0.1640911,19.51918,0,26.8224
12631343,0.2931494,0,38.21429,1969.471,0.05930924,19.51629,0,26.8224
12631468,0.2447349,0,39.11378,1971.798,-0.02659202,19.50351,0,26.8224
12631609,0.3125151,0,40.01697,1974.122,-0.09563315,19.47799,0,26.8224
12631703,0.3125151,0,40.91959,1976.446,-0.1494199,19.4911,0,26.8224
12631843,0.3512467,0,41.82075,1978.773,-0.1892757,19.50602,0,26.8224
12631937,0.409344,0,42.71809,1981.104,-0.2181536,19.56035,0,26.8224
12632078,0.4480756,0,43.60431,1983.447,-0.2397361,19.66444,0,26.8224
12632203,0.4577585,0,44.47646,1985.803,-0.2569053,19.78156,0,26.8224
12632312,0.4771242,0,45.33309,1988.175,-0.2712094,19.91077,0,26.8224
12632437,0.4771242,0,46.17287,1990.564,-0.2835245,20.04678,0,26.8224
12632546,0.4771242,0,46.99556,1992.97,-0.2946962,20.18072,0,26.8224
12632671,0.4771242,0,47.80127,1995.393,-0.3051789,20.31148,0,26.8224
12632812,0.4771242,0,48.59051,1997.832,-0.3152056,20.43802,0,26.8224
12632906,0.4771242,0,49.36338,2000.288,-0.3249056,20.55931,0,26.8224
12633046,0.4771242,0,50.12002,2002.76,-0.3343459,20.67709,0,26.8224
12633140,0.4674413,0,50.8609,2005.247,-0.3435588,20.79539,0,26.8224
12633265,0.4577585,0,51.58691,2007.75,-0.3525547,20.91167,0,26.8224
12633406,0.4577585,0,52.29898,2010.266,-0.3613361,21.02156,0,26.8224
12633500,0.4480756,0,52.99739,2012.797,-0.3698978,21.13317,0,26.8224
12633640,0.4480756,0,53.68274,2015.34,-0.3782297,21.23496,0,26.8224
12633734,0.4480756,0,54.35599,2017.895,-0.3863322,21.32637,0,26.8224
12633875,0.4480756,0,55.01741,2020.462,-0.3942034,21.40103,0,26.8224
12634000,0.4480756,0,55.66869,2023.04,-0.4018443,21.38252,0,26.8224
12634109,0.4480756,0,56.31021,2025.627,-0.4092785,21.43679,0,26.8224
12634265,0.4480756,0,56.94012,2028.225,-0.4164556,21.53106,0,26.8224
12634359,0.4480756,0,57.55869,2030.835,-0.4233791,21.62628,0,26.8224
12634546,0.4480756,0,58.16602,2033.456,-0.4298915,21.72094,0,26.8224
12634640,0.4480756,0,58.76224,2036.089,-0.4355128,21.81453,0,26.8224
12634734,0.4480756,0,59.34758,2038.732,-0.4400626,21.90694,0,26.8224
12634859,0.4480756,0,59.92218,2041.386,-0.4431058,21.99815,0,26.8224
12634937,0.4480756,0,60.486,2044.051,-0.4435636,22.08819,0,26.8224
12635078,0.4480756,0,61.03931,2046.726,-0.4406116,22.1771,0,26.8224
12635203,0.4480756,0,61.58222,2049.411,-0.4338785,22.2649,0,26.8224
12635312,0.4480756,0,62.11473,2052.107,-0.4239792,22.35162,0,26.8224
12635437,0.4480756,0,62.63722,2054.813,-0.4117283,22.43727,0,26.8224
12635562,0.4480756,0,63.14957,2057.529,-0.3975495,22.52187,0,26.8224
12635671,0.4480756,0,63.65203,2060.255,-0.3817128,22.60544,0,26.8224
12635796,0.4480756,0,64.1446,2062.991,-0.3649108,22.688,0,26.8224
12635906,0.4480756,0,64.62789,2065.736,-0.3475846,22.76957,0,26.8224
12636031,0.4480756,0,65.10143,2068.491,-0.329949,22.85018,0,26.8224
12636171,0.4480756,0,65.56569,2071.255,-0.3121269,22.92983,0,26.8224
12636265,0.4480756,0,66.02043,2074.029,-0.2941831,23.00855,0,26.8224
12636406,0.4480756,0,66.4664,2076.811,-0.2761508,23.08634,0,26.8224
12636500,0.4480756,0,66.90358,2079.603,-0.2580459,23.16322,0,26.8224
12636640,0.4480756,0,67.33124,2082.403,-0.2398767,23.23921,0,26.8224
12636765,0.4674413,0,67.75012,2085.213,-0.2216471,23.31432,0,26.8224
12636875,0.4771242,0,68.159,2088.032,-0.2033519,23.40867,0,26.8224
12637000,0.5449044,0,68.5564,2090.864,-0.1849786,23.52531,0,26.8224
12637093,0.5933188,0,68.93649,2093.712,-0.1664932,23.7001,0,26.8224
12637234,0.5933188,0,69.29459,2096.582,-0.1478648,23.89552,0,26.8224
12637359,0.6030017,0,69.63,2099.475,-0.1290919,24.08812,0,26.8224
12637468,0.6030017,0,69.94321,2102.391,-0.1101729,24.28818,0,26.8224
12637593,0.6030017,0,70.23346,2105.329,-0.0911063,24.48852,0,26.8224
12637703,0.6030017,0,70.50101,2108.29,-0.07189393,24.69008,0,26.8224
12637828,0.6030017,0,70.74685,2111.272,-0.0525378,24.89247,0,26.8224
12637968,0.6030017,0,70.97071,2114.277,-0.03304112,25.08916,0,26.8224
12638062,0.6030017,0,71.17335,2117.303,-0.0134064,25.27563,0,26.8224
12638203,0.6126846,0,71.35523,2120.35,0.006364822,25.456,0,26.8224
12638296,0.6126846,0,71.51588,2123.417,0.02627409,25.63923,0,26.8224
12638437,0.6126846,0,71.65504,2126.507,0.0463227,25.81921,0,26.8224
12638562,0.6320504,0,71.77225,2129.618,0.06651139,26.00172,0,26.8224
12638671,0.6514161,0,71.86725,2132.752,0.08684659,26.19445,0,26.8224
12638796,0.6514161,0,71.93832,2135.909,0.107337,26.39773,0,26.8224
12638906,0.6514161,0,71.98522,2139.091,0.127984,26.5982,0,26.8224
12639031,0.6514161,0,72.00822,2142.296,0.1487859,26.79608,0,26.8224
12639171,0.6514161,0,72.00777,2145.525,0.1697408,26.99147,0,26.8224
12639265,0.6514161,0,71.9839,2148.778,0.1908469,27.18441,0,26.8224
12639406,0.6514161,0,71.93684,2152.053,0.2121021,27.37495,0,26.8224
12639500,0.6514161,0,71.86732,2155.352,0.2335045,27.56311,0,26.8224
12639640,0.6514161,0,71.77536,2158.672,0.2550524,27.74892,0,26.8224
12639781,0.6514161,0,71.66119,2162.015,0.276744,27.93241,0,26.8224
12639875,0.6514161,0,71.52504,2165.38,0.2985773,28.11362,0,26.8224
12640000,0.6514161,0,71.36767,2168.766,0.3205507,28.29257,0,26.8224
12640093,0.6514161,0,71.18882,2172.173,0.3426625,28.46929,0,26.8224
12640234,0.6514161,0,70.98898,2175.602,0.3649107,28.6438,0,26.8224
12640359,0.6514161,0,70.76815,2179.051,0.3872939,28.81614,0,26.8224
12640468,0.6514161,0,70.52683,2182.521,0.4098104,28.98633,0,26.8224
12640593,0.6514161,0,70.2655,2186.011,0.4324585,29.15441,0,26.8224
12640703,0.6514161,0,69.98391,2189.521,0.4552366,29.32038,0,26.8224
12640828,0.6514161,0,69.6828,2193.051,0.4781427,29.48429,0,26.8224
12640968,0.6514161,0,69.36192,2196.601,0.5011756,29.64615,0,26.8224
12641062,0.6514161,0,69.02202,2200.169,0.5243337,29.80599,0,26.8224
12641203,0.6514161,0,68.66308,2203.757,0.5476153,29.96385,0,26.8224
12641328,0.6514161,0,68.28535,2207.363,0.571019,30.11973,0,26.8224
12641421,0.6514161,0,67.88884,2210.989,0.5945432,30.27367,0,26.8224
12641562,0.6514161,0,67.47452,2214.632,0.6181864,30.42569,0,26.8224
12641656,0.6514161,0,67.0414,2218.294,0.6419471,30.57582,0,26.8224
12641796,0.6514161,0,66.59049,2221.973,0.6658239,30.72408,0,26.8224
12641921,0.6514161,0,66.12201,2225.671,0.6898152,30.87049,0,26.8224
12642031,0.6514161,0,65.63596,2229.385,0.7139198,31.01507,0,26.8224
12642156,0.6514161,0,65.13285,2233.117,0.7381361,31.15784,0,26.8224
12642265,0.6514161,0,64.61314,2236.866,0.7624627,31.29884,0,26.8224
12642390,0.6514161,0,64.07637,2240.632,0.7868984,31.43808,0,26.8224
12642531,0.6514161,0,63.52301,2244.414,0.8114416,31.57558,0,26.8224
12642625,0.6514161,0,62.95356,2248.212,0.8360912,31.71137,0,26.8224
12642765,0.6514161,0,62.36776,2252.027,0.8608457,31.84547,0,26.8224
12642859,0.6514161,0,61.76588,2255.858,0.885704,31.9779,0,26.8224
12643000,0.6514161,0,61.14839,2259.704,0.9106646,32.10868,0,26.8224
12643125,0.6514161,0,60.5153,2263.566,0.9357263,32.23783,0,26.8224
12643234,0.6514161,0,59.86685,2267.444,0.9608878,32.36537,0,26.8224
12643359,0.6514161,0,59.20329,2271.336,0.9861481,32.49132,0,26.8224
12643468,0.6514161,0,58.52486,2275.244,1.011506,32.6157,0,26.8224
12643593,0.6514161,0,57.83132,2279.166,1.036959,32.73852,0,26.8224
12643734,0.6514161,0,57.12317,2283.104,1.062508,32.85982,0,26.8224
12643828,0.6514161,0,56.40089,2287.055,1.08815,32.97961,0,26.8224
12643953,0.6514161,0,55.66447,2291.021,1.113885,33.0979,0,26.8224
12644062,0.6514161,0,54.91369,2295,1.139712,33.21471,0,26.8224
12644187,0.6514161,0,54.14927,2298.994,1.165629,33.33007,0,26.8224
12644328,0.6707819,0,53.37098,2303.002,1.191635,33.4469,0,26.8224
12644421,0.6901477,0,52.57759,2307.024,1.217739,33.57718,0,26.8224
12644562,0.7385621,0,51.76691,2311.065,1.243955,33.73533,0,26.8224
12644656,0.7385621,0,50.93577,2315.125,1.270306,33.91373,0,26.8224
12644796,0.7288792,0,50.08321,2319.207,1.296795,34.09093,0,26.8224
12644921,0.7288792,0,49.21019,2323.31,1.323418,34.25908,0,26.8224
12645031,0.7191963,0,48.31746,2327.432,1.35017,34.41989,0,26.8224
12645156,0.7191963,0,47.406,2331.573,1.377043,34.57511,0,26.8224
12645250,0.7191963,0,46.47581,2335.733,1.404036,34.72838,0,26.8224
12645390,0.7191963,0,45.52788,2339.911,1.431148,34.87975,0,26.8224
12645515,0.7191963,0,44.56196,2344.107,1.458377,35.02924,0,26.8224
12645625,0.7191963,0,43.57759,2348.321,1.485721,35.17685,0,26.8224
12645750,0.7191963,0,42.57573,2352.553,1.513179,35.32262,0,26.8224
12645859,0.7191963,0,41.55739,2356.802,1.54075,35.46658,0,26.8224
12645984,0.7191963,0,40.52207,2361.067,1.568433,35.60874,0,26.8224
12646125,0.7191963,0,39.46931,2365.35,1.596225,35.74912,0,26.8224
12646218,0.7191963,0,38.40546,2369.645,1.62409,35.7632,0,26.8224
12646359,0.7191963,0,37.34126,2373.94,1.651958,35.7632,0,26.8224
12646484,0.7191963,0,36.2772,2378.235,1.679825,35.7632,0,26.8224
12646593,0.7191963,0,35.21331,2382.53,1.707693,35.7632,0,26.8224
12646718,0.7385621,0,34.14961,2386.824,1.735561,35.7632,0,26.8224
12646812,0.748245,0,33.0861,2391.12,1.763431,35.7632,0,26.8224
12646953,0.748245,0,32.0228,2395.415,1.791301,35.7632,0,26.8224
12647093,0.748245,0,30.95975,2399.709,1.819172,35.7632,0,26.8224
12647187,0.748245,0,29.89696,2404.004,1.847043,35.7632,0,26.8224
12647312,0.748245,0,28.83447,2408.299,1.874913,35.7632,0,26.8224
12647421,0.748245,0,27.7723,2412.594,1.902784,35.7632,0,26.8224
12647546,0.5158557,0,26.71074,2416.889,1.930652,35.7632,0,26.8224
12647687,0.2544178,0,25.65812,2421.175,1.958465,35.64684,0,26.8224
12647781,0.3899783,0,24.63076,2425.436,1.986117,35.42366,0,26.8224
12647921,0.3415638,0,23.62188,2429.679,2.013652,35.31181,0,26.8224
12648015,0.2641007,0,22.63033,2433.906,2.041076,35.14486,0,26.8224
12648156,0.235052,0,21.66489,2438.106,2.068336,34.90442,0,26.8224
12648281,0.2156863,0,20.72924,2442.278,2.095405,34.66113,0,26.8224
12648390,0.1091745,0,19.82438,2446.419,2.122229,34.3907,0,26.8224
12648515,0.03171146,0,18.95882,2450.521,2.14855,34.02932,0,26.8224
12648625,0.0801259,0,18.14006,2454.577,2.174187,33.63756,0,26.8224
12648750,0.1188574,0,17.36565,2458.589,2.199073,33.29384,0,26.8224
12648890,0.1188574,0,16.63069,2462.562,2.222894,32.97504,0,26.8224
12648984,0.1188574,0,15.9337,2466.497,2.243824,32.66138,0,26.8224
12649125,0.1188574,0,15.27395,2470.395,2.258971,32.35163,0,26.8224
12649234,0.1188574,0,14.65001,2474.256,2.266298,32.04573,0,26.8224
12649343,0.1188574,0,14.06135,2478.08,2.265124,31.74363,0,26.8224
12649484,0.1188574,0,13.50753,2481.868,2.254032,31.44526,0,26.8224
12649578,0.1188574,0,12.98675,2485.621,2.230751,31.15055,0,26.8224
