14303
Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
49323296,0,0,6.726174,262.7069,-4.650739,0,0,0.4656733
49323406,0,0,6.769162,262.7069,-4.650697,0,0,0.5059606
49323515,0,0,6.810411,262.7069,-4.650655,0,0,0.4150013
49323640,0,0,6.854503,262.7069,-4.650611,0,0,0.4970595
49323765,0,0,6.898184,262.7069,-4.650567,0,0,0.4887966
49323890,0,0,6.942663,262.7069,-4.650521,0,0,0.5075705
49324031,0,0,6.989061,262.7069,-4.650475,0,0,0.5244744
49324156,0,0,7.033988,262.7069,-4.650427,0,0,0.5144573
49324250,0,0,7.079416,262.7069,-4.650379,0,0,0.5195842
49324375,0,0,7.122094,262.7069,-4.650329,0,0,0.4896511
49324515,0,0,7.16652,262.7069,-4.650279,0,0,0.4534617
49324640,0,0,7.212149,262.7069,-4.650227,0,0,0.5155244
49324734,0,0,7.256391,262.7069,-4.650173,0,0,0.4848919
49324859,0,0,7.301411,262.7069,-4.650119,0,0,0.5009712
49325000,0,0,7.34792,262.7069,-4.650064,0,0,0.5118082
49325078,0,0,7.395979,262.7069,-4.650007,0,0,0.5378002
49325218,0,0,7.442766,262.7069,-4.649949,0,0,0.5020624
49325343,0,0,7.492445,262.7069,-4.649889,0,0,0.5191563
49325468,0,0,7.539449,262.7069,-4.649828,0,0,0.4695164
49325562,0,0,7.585138,262.7069,-4.649766,0,0,0.4719834
49325687,0,0,7.633268,262.7069,-4.649702,0,0,0.5344125
49325796,0,0,7.682112,262.7069,-4.649637,0,0,0.4828646
49325937,0,0,7.731478,262.7069,-4.64957,0,0,0.5118402
49326062,0,0,7.780655,262.7069,-4.649502,0,0,0.4786088
49326156,0,0,7.83003,262.7069,-4.649432,0,0,0.5020158
49326296,0,0,7.879748,262.7069,-4.64936,0,0,0.5217702
49326421,0,0,7.927705,262.7069,-4.649287,0,0,0.4778195
49326531,0,0,7.978295,262.7069,-4.649212,0,0,0.4904284
49326640,0,0,8.029274,262.7069,-4.649135,0,0,0.5298151
49326765,0,0,8.079443,262.7069,-4.649057,0,0,0.5136278
49326906,0,0,8.129666,262.7069,-4.648976,0,0,0.534881
49327031,0,0,8.179262,262.7069,-4.648894,0,0,0.4884578
49327125,0,0,8.230437,262.7069,-4.64881,0,0,0.5330952
49327234,0,0,8.283984,262.7069,-4.648723,0,0,0.5408382
49327375,0,0,8.336905,262.7069,-4.648634,0,0,0.5319031
49327500,0,0,8.389038,262.7069,-4.648543,0,0,0.5252253
49327609,0,0,8.43971,262.7069,-4.648451,0,0,0.5303934
49327734,0,0,8.49128,262.7069,-4.648355,0,0,0.4953367
49327843,0,0,8.54493,262.7069,-4.648258,0,0,0.4873875
49327984,0,0,8.596462,262.7069,-4.648158,0,0,0.5350161
49328093,0,0,8.649307,262.7069,-4.648056,0,0,0.4797686
49328218,0,0,8.700683,262.7069,-4.647951,0,0,0.4889944
49328328,0,0,8.751662,262.7069,-4.647844,0,0,0.5184156
49328468,0,0,8.80338,262.7069,-4.647734,0,0,0.5363638
49328562,0,0,8.85545,262.7069,-4.647622,0,0,0.5005531
49328687,0,0,8.906177,262.7069,-4.647506,0,0,0.5251411
49328828,0,0,8.959725,262.7069,-4.647388,0,0,0.5310538
49328953,0,0,9.013627,262.7068,-4.647267,0,0,0.5160094
49329046,0,0,9.06741,262.7068,-4.647144,0,0,0.5223656
49329171,0,0,9.119572,262.7068,-4.647017,0,0,0.49714
49329296,0,0,9.171127,262.7068,-4.646886,0,0,0.4790003
49329421,0,0,9.223838,262.7068,-4.646753,0,0,0.5132208
49329531,0,0,9.277258,262.7068,-4.646616,0,0,0.5510575
49329640,0,0,9.326255,262.7068,-4.646475,0,0,0.4430254
49329765,0,0,9.378465,262.7068,-4.646332,0,0,0.4810017
49329890,0,0,9.431113,262.7068,-4.646185,0,0,0.4981992
49330000,0,0,9.482819,262.7068,-4.646034,0,0,0.4878924
49330125,0,0,9.534641,262.7069,-4.645913,0,0,0.5159413
49330265,0,0,9.585874,262.7069,-4.645794,0,0,0.5007182
49330390,0,0,9.637598,262.7069,-4.645659,0,0,0.4990525
49330484,0,0,9.690896,262.707,-4.645503,0,0,0.4694758
49330609,0,0,9.745044,262.707,-4.645338,0,0,0.4881693
49330750,0,0,9.797677,262.7073,-4.645246,0,0,0.5484889
49330875,0,0,9.851853,262.7077,-4.6452,0.0008309525,0,0.5529227
49330968,0,0,9.90566,262.7081,-4.645156,0,0,0.4639452
49331093,0,0,9.958282,262.7084,-4.64512,0.0007657297,0,0.4747931
49331234,0,0,10.01039,262.7088,-4.645086,0,0,0.4884783
49331359,0,0,10.06295,262.7091,-4.645056,0.0007665611,0,0.4815703
49331437,0,0,10.1147,262.7095,-4.64503,0,0,0.5102473
49331578,0,0,10.16422,262.7099,-4.645209,0.0007836969,0,0.4210676
49331687,0,0,10.21656,262.7102,-4.646549,0,0,0.4981876
49331828,0,0,10.26608,262.7106,-4.649112,0.0007960195,0,0.4653886
49331921,0,0,10.31691,262.711,-4.652852,0,0,0.4028814
49332046,0,0,10.37005,262.7113,-4.657715,0.0008011837,0,0.4766326
49332203,0,0,10.42056,262.7118,-4.663649,0,0,0.4208704
49332328,0,0,10.47271,262.7122,-4.670591,0.0007983078,0,0.4766099
49332406,0,0,10.52773,262.7126,-4.678483,0,0,0.4403538
49332531,0,0,10.58298,262.7131,-4.687243,0.0007875551,0,0.4619499
49332671,0,0,10.63945,262.7135,-4.696768,0,0,0.5367705
49332781,0,0,10.69914,262.714,-4.707059,0.0007794393,0,0.5573955
49332890,0,0,10.75818,262.7145,-4.718085,0,0,0.5376624
49333015,0,0,10.81857,262.715,-4.729647,0.0007534391,0,0.5429333
49333125,0,0,10.87989,262.7155,-4.741405,0,0,0.5277238
49333296,0,0,10.9385,262.7161,-4.753434,0.0008070779,0,0.4840269
49333375,0,0,11.00063,262.7167,-4.765838,0,0,0.5417211
49333500,0,0,11.06246,262.7174,-4.778557,0.0008434617,0,0.5122751
49333625,0,0,11.12309,262.7181,-4.791522,0,0,0.5303815
49333734,0,0,11.18436,262.7189,-4.804652,0.0008965863,0,0.5569323
49333843,0,0,11.23869,262.7216,-4.807192,0.06061486,0,0.5238619
49333984,0,0,11.29259,262.7251,-4.807709,0.05844603,0,0.5149707
49334093,0,0,11.34268,262.7287,-4.808238,0.05899828,0,0.4902813
49334218,0,0,11.3964,262.7304,-4.80907,0.0348959,0,0.5006168
49334328,0,0,11.45223,262.7307,-4.809185,0.03229464,0,0.5203519
49334453,0,0,11.50909,262.7311,-4.809329,0.03446312,0,0.5143467
49334562,0,0,11.56582,262.7314,-4.809313,0.0318474,0,0.5113083
49334718,0,0,11.62084,262.7326,-4.808916,0.05756547,0,0.5465944
49334796,0,0,11.67461,262.7361,-4.809715,0.06077149,0,0.4971978
49334937,1,0,11.7243,262.7445,-4.814854,0.1151802,0,0.5191197
49335062,1,0,11.76138,262.7726,-4.827244,0.356506,0,0.5173329
49335187,1,0,11.76743,262.8392,-4.849801,0.7123458,0,0.5319462
49335296,1,0,11.7336,262.9525,-4.884202,1.113261,0,0.4519629
49335421,1,0,11.66272,263.1154,-4.9317,1.514853,0,0.5406324
49335546,1,0,11.5567,263.324,-4.992468,1.920626,0,0.5315649
49335656,1,0,11.41655,263.5786,-5.067557,2.328349,0,0.5298287
49335781,0,0,11.24831,263.8749,-5.157042,2.658952,0,0.5376108
49335906,0,0,11.07703,264.2037,-5.264947,2.922694,0,0.6914479
49336031,0,0,10.9366,264.5544,-5.389605,3.102542,0,1.143163
49336140,0,0,10.83811,264.9217,-5.531085,3.233607,0,1.633586
49336265,0,0,10.7817,265.3059,-5.68021,3.376304,0,2.048933
49336375,0,0,10.76085,265.7071,-5.834167,3.521107,0,2.501443
49336500,0,0,10.77697,266.1248,-5.992927,3.664349,0,2.943309
49336625,0,0,10.83183,266.5585,-6.156259,3.757732,0,3.418837
49336734,0,0,10.9337,266.9907,-6.319144,3.709134,0,3.857956
49336859,0,0,11.08356,267.4175,-6.480428,3.66125,0,4.290408
49337000,0,0,11.28013,267.8389,-6.640355,3.613552,0,4.71799
49337093,0,0,11.52003,268.2551,-6.799916,3.567369,0,4.949514
49337250,0,0,11.80608,268.6661,-6.957947,3.521937,0,5.523799
49337375,0,0,12.1307,269.072,-7.114475,3.477106,0,6.021677
49337500,0,0,12.50791,269.4729,-7.269521,3.432866,0,6.673577
49337609,0,0,12.9165,269.8687,-7.423104,3.389205,0,7.119779
49337750,0,0,13.38289,270.2596,-7.575243,3.346116,0,7.18082
49337859,0,0,13.89223,270.6457,-7.725957,3.303588,0,7.911985
49337937,0,0,14.43787,271.0269,-7.875262,3.261615,0,8.022818
49338062,0,0,15.02932,271.4034,-8.023178,3.220186,0,8.279552
49338187,0,0,15.67522,271.7753,-8.169724,3.179295,0,8.701698
49338312,0,0,16.36599,272.1425,-8.314914,3.138935,0,9.387278
49338437,0,0,17.09665,272.5051,-8.458768,3.0991,0,9.742733
49338562,0,0,17.87339,272.8633,-8.601303,3.059785,0,10.13559
49338640,0,0,18.68454,273.2169,-8.742537,3.020989,0,10.19837
49338828,0,0,19.55103,273.5663,-8.882484,2.982714,0,10.76567
49338890,0,0,20.46343,273.9112,-9.021166,2.944997,0,11.13624
49339000,0,0,21.41474,274.2519,-9.158602,2.908043,0,11.13836
49339187,0,0,22.41211,274.5885,-9.29485,2.873362,0,11.61612
49339250,0,0,23.46139,274.9211,-9.429945,2.837288,0,11.83691
49339375,0,0,24.55066,275.2497,-9.563844,2.801542,0,12.15587
49339500,0,0,25.67669,275.5742,-9.696562,2.766242,0,12.5
49339640,0,0,26.81106,275.8948,-9.828112,2.731386,0,12.5
49339765,0,0,27.94419,276.2114,-9.958507,2.696823,0,12.48141
49339875,0,0,29.09468,276.524,-10.08775,2.662971,0,12.5
49340015,0,0,30.25972,276.8328,-10.21587,2.628606,0,12.5
49340125,0,0,31.42062,277.1378,-10.34286,2.596142,0,12.5
49340234,0,0,32.58732,277.4389,-10.46875,2.562467,0,12.5
49340359,0,0,33.75131,277.7363,-10.59354,2.530888,0,12.5
49340484,0,0,34.92063,278.03,-10.71727,2.498042,0,12.5
49340593,0,0,36.0984,278.3201,-10.83992,2.467281,0,12.5
49340734,0,0,37.28895,278.6065,-10.96153,2.435244,0,12.5
49340843,0,0,38.47624,278.8894,-11.08209,2.405279,0,12.5
49340953,0,0,39.66053,279.1689,-11.20164,2.374031,0,12.49943
49341078,0,0,40.86376,279.4448,-11.32017,2.344842,0,12.5
49341187,0,0,42.05799,279.7173,-11.43771,2.314362,0,12.5
49341312,0,0,43.26426,279.9865,-11.55426,2.285931,0,12.5
49341453,0,0,44.46556,280.2523,-11.66984,2.2562,0,12.33834
49341578,0,0,45.68539,280.5147,-11.78446,2.228507,0,12.5
49341640,0,0,46.90059,280.774,-11.8975,2.200272,0,12.4696
49341781,0,0,48.11369,281.0292,-12.00976,2.176833,0,12.49703
49341890,0,0,49.31274,281.28,-12.12236,2.156457,0,12.19942
49342015,0,0,50.48723,281.5246,-12.23607,2.119273,0,11.73053
49342140,0,0,51.63227,281.7643,-12.34911,2.091172,0,11.29154
49342250,0,0,52.74583,281.9999,-12.46109,2.06627,0,10.81156
49342390,0,0,53.8305,282.2313,-12.57241,2.039076,0,10.52712
49342515,0,0,54.89321,282.4587,-12.68282,2.014956,0,10.81019
49342625,0,0,55.91819,282.6823,-12.79215,1.988536,0,10.22297
49342765,0,0,56.91274,282.9022,-12.90015,1.965135,0,9.876625
49342890,0,0,57.87811,283.1186,-13.00669,1.939413,0,9.584286
49342968,0,0,58.81991,283.3317,-13.11159,1.916671,0,9.530061
49343140,0,0,59.72712,283.5417,-13.21475,1.891596,0,9.05592
49343265,0,0,60.62436,283.7489,-13.31602,1.869478,0,9.241758
49343343,0,0,61.48788,283.9533,-13.41536,1.845018,0,8.911486
49343453,1,0,62.31345,284.1555,-13.51285,1.810022,0,8.349317
49343609,1,0,63.09637,284.374,-13.61711,2.079528,0,8.258426
49343718,1,0,63.81303,284.6298,-13.73723,2.504496,0,8.004226
49343859,1,0,64.45096,284.9458,-13.88195,3.090069,0,7.853997
49343984,1,0,64.99129,285.3296,-14.05123,3.66421,0,7.530261
49344046,1,0,65.43672,285.7812,-14.24197,4.247489,0,7.117172
49344156,1,0,65.80471,286.301,-14.45109,4.827858,0,6.888204
49344296,1,0,66.08065,286.8874,-14.6748,5.391238,0,6.879786
49344421,1,0,66.26416,287.5405,-14.90956,5.831662,0,6.568414
49344531,1,0,66.35694,288.2647,-15.15325,6.493557,0,6.322857
49344656,1,0,66.35881,289.0556,-15.4021,7.031242,0,6.146365
49344781,1,0,66.2619,289.9127,-15.6524,7.444101,0,5.705697
49344906,1,0,66.07587,290.8387,-15.90104,8.102725,0,5.473251
49345015,1,0,65.80023,291.8274,-16.14271,8.610541,0,5.232073
49345171,1,0,65.41848,292.8816,-16.37498,9.129665,0,4.813188
49345281,1,0,64.94403,293.9995,-16.59376,9.633957,0,4.557125
49345406,1,0,64.37557,295.1802,-16.7954,10.12767,0,4.300023
49345531,1,0,63.71448,296.4211,-16.97611,10.57718,0,4.041255
49345656,1,0,62.98274,297.6999,-17.13658,10.72476,0,3.78179
49345718,1,0,62.18643,299.0118,-17.2702,11.09214,0,3.565178
49345843,1,0,61.32121,300.3596,-17.36685,11.35209,0,3.359639
49345968,1,0,60.38884,301.7397,-17.41973,11.68493,0,3.160597
49346109,1,0,59.3947,303.1453,-17.42448,11.79101,0,2.963848
49346234,1,0,58.33608,304.5776,-17.37776,11.96836,0,2.763064
49346343,1,0,57.20973,306.0377,-17.27658,12.49801,0,2.57724
49346484,1,0,56.02378,307.518,-17.11823,12.64824,0,2.369193
49346609,1,0,54.77761,309.0178,-16.89934,12.81669,0,2.24889
49346687,0,0,53.48895,310.5334,-16.62062,13.10355,0,2.296003
49346859,0,0,52.20924,312.0481,-16.28967,13.04376,0,2.613844
49346921,0,0,50.96983,313.5538,-15.91788,13.05411,0,3.081277
49347062,0,0,49.79741,315.0376,-15.52622,12.79118,0,3.536263
49347203,0,0,48.69128,316.5032,-15.12807,12.65996,0,3.974899
49347312,0,0,47.65557,317.9486,-14.73029,12.40502,0,4.402787
49347421,0,0,46.69267,319.372,-14.33631,12.27385,0,4.832975
49347562,0,0,45.79178,320.7806,-13.94547,12.13814,0,5.259046
49347671,0,0,44.95911,322.1768,-13.55773,12.0561,0,5.626798
49347781,0,0,44.19981,323.554,-13.1752,11.91247,0,5.916222
49347906,0,0,43.50953,324.9146,-12.79736,11.76827,0,6.536487
49348031,0,0,42.86723,326.2591,-12.42412,11.62223,0,6.884761
49348156,0,0,42.2994,327.5876,-12.05546,11.47693,0,7.470309
49348281,0,0,41.7853,328.9006,-11.69129,11.33216,0,7.623382
49348390,0,0,41.34674,330.1978,-11.33164,11.28394,0,8.23333
49348500,0,0,40.96128,331.4807,-10.97613,11.15733,0,8.351241
49348640,0,0,40.64499,332.7469,-10.62541,10.93675,0,9.212611
49348750,0,0,40.38322,333.9967,-10.27935,10.84017,0,9.149196
49348859,0,0,40.19125,335.232,-9.937486,10.5697,0,9.576935
49349000,0,0,40.04966,336.4556,-9.598967,10.48211,0,9.632314
49349109,0,0,39.96822,337.6648,-9.26457,10.37195,0,10.38474
49349218,0,0,39.95348,338.8564,-8.935185,10.23678,0,10.43228
49349359,0,0,40.00005,340.0375,-8.608892,10.15909,0,11.00344
49349484,0,0,40.08865,341.2017,-8.292162,9.915116,0,11.27724
49349593,0,0,40.17408,342.3622,-7.987912,10.02489,0,10.80291
49349718,0,0,40.25259,343.512,-7.698478,9.978778,0,10.79666
49349843,0,0,40.31016,344.6526,-7.42225,9.808345,0,10.59715
49349984,0,0,40.34194,345.779,-7.160955,9.758982,0,9.69732
49350046,0,0,40.37075,346.8963,-6.913627,9.549211,0,10.03582
49350156,0,0,40.37273,348.0004,-6.680993,9.371934,0,9.617024
49350343,0,0,40.35609,349.1,-6.460924,9.459694,0,9.329441
49350421,0,0,40.31263,350.1989,-6.258087,9.257897,0,9.054625
49350531,0,0,40.23703,351.3049,-6.073546,9.318872,0,8.573654
49350656,0,0,40.13239,352.42,-5.905191,9.206827,0,8.237347
49350812,0,0,39.99528,353.5372,-5.754528,9.388296,0,8.408742
49350937,0,0,39.83752,354.6685,-5.617618,9.632003,0,7.981524
49351046,0,0,39.73552,355.7952,-5.489344,9.423458,0,8.8948
49351156,0,0,39.67503,356.9047,-5.363519,9.152051,0,8.989489
49351281,0,0,39.68081,358.0006,-5.239235,9.170931,0,9.192042
49351390,0,0,39.74289,359.0819,-5.116928,9.106741,0,9.365625
49351515,0,0,39.86318,360.1461,-4.999686,8.886414,0,10.01847
49351656,0,0,40.03307,361.2068,-4.884382,8.919019,0,10.62346
49351765,0,0,40.21367,362.2536,-4.776257,8.572852,0,10.08981
49351875,0,0,40.39923,363.2922,-4.679025,8.736901,0,10.19623
49352000,0,0,40.56408,364.311,-4.595866,8.382768,0,9.717685
49352125,0,0,40.71569,365.3245,-4.526033,8.548128,0,9.644406
49352234,0,0,40.83856,366.3231,-4.468486,8.52774,0,9.222714
49352375,0,0,40.95242,367.3063,-4.421967,8.16094,0,9.084301
49352437,0,0,41.12375,368.2766,-4.374302,8.118871,0,9.946443
49352593,0,0,41.33349,369.2393,-4.328672,8.153533,0,10.03378
49352718,0,0,41.59895,370.1825,-4.286052,7.79422,0,10.24455
49352843,0,0,41.88054,371.1199,-4.238952,7.958856,0,10.33646
49352921,0,0,42.17506,372.0466,-4.189481,7.845636,0,10.45678
49353109,0,0,42.51878,372.9617,-4.14155,7.730025,0,10.95714
49353171,0,0,42.91774,373.8606,-4.095064,7.474716,0,11.23841
49353343,0,0,43.35617,374.7535,-4.049001,7.49742,0,11.10363
49353453,0,0,43.86507,375.6279,-4.003961,7.162431,0,11.74975
49353578,0,0,44.40469,376.4986,-3.959141,7.199943,0,11.61904
49353703,0,0,45.01066,377.3532,-3.915194,7.020525,0,11.94481
49353812,0,0,45.63359,378.2083,-3.871233,7.157176,0,12.23277
49353921,0,0,46.26627,379.0498,-3.828007,7.038011,0,12.02957
49354000,0,0,46.90787,379.8838,-3.787264,7.103157,0,12.43526
49354171,0,0,47.55768,380.7024,-3.752652,6.94021,0,11.9504
49354281,0,0,48.19923,381.5069,-3.726405,6.587051,0,11.88891
49354437,0,0,48.81097,382.3117,-3.707251,6.710994,0,11.73893
49354515,0,0,49.41999,383.0977,-3.690007,6.57296,0,11.68427
49354625,0,0,50.05153,383.8777,-3.673635,6.474113,0,11.77173
49354750,0,0,50.73598,384.6417,-3.655866,6.406823,0,12.17079
49354859,0,0,51.46822,385.3992,-3.637699,6.460461,0,12.5
49354968,0,0,52.22361,386.1513,-3.619595,6.302827,0,12.5
49355109,0,0,52.97774,386.8941,-3.601737,6.235308,0,12.47167
49355218,0,0,53.75351,387.6234,-3.584245,5.956446,0,12.5
49355328,0,0,54.52417,388.351,-3.566809,5.921928,0,12.5
49355468,0,0,55.31254,389.066,-3.549716,5.915846,0,12.5
49355578,0,0,56.10651,389.773,-3.532848,5.744627,0,12.46636
49355703,0,0,56.90908,390.474,-3.516149,5.695105,0,12.5
49355828,0,0,57.71436,391.1669,-3.499671,5.682731,0,12.49637
49355953,0,0,58.53648,391.8481,-3.483516,5.476995,0,12.5
49356062,0,0,59.36646,392.5239,-3.467516,5.785244,0,12.5
49356203,0,0,60.20304,393.1878,-3.45184,5.537541,0,12.5
49356343,0,0,61.04164,393.8495,-3.437099,5.563314,0,12.45868
49356437,1,0,61.89761,394.4977,-3.423645,5.346962,0,12.5
49356531,1,0,62.74224,395.1513,-3.410056,5.614439,0,12.47834
49356656,1,0,63.55208,395.8438,-3.395511,5.892398,0,12.5
49356781,1,0,64.30178,396.6019,-3.379346,6.573654,0,12.5
49356906,1,0,64.97477,397.4298,-3.361441,7.155747,0,12.5
49357031,1,0,65.58405,398.3223,-3.341914,7.683989,0,12.46887
49357156,1,0,66.13457,399.2778,-3.320803,8.216523,0,12.5
49357281,1,0,66.61868,400.2932,-3.298174,8.653876,0,12.5
49357406,1,0,67.04967,401.3697,-3.274003,9.269295,0,12.5
49357515,1,0,67.41226,402.5063,-3.248302,9.808596,0,12.49384
49357640,1,0,67.71989,403.7026,-3.221078,10.27888,0,12.5
49357765,1,0,67.96918,404.9594,-3.192309,10.6535,0,12.5
49357843,1,0,68.15485,406.273,-3.162081,11.14394,0,12.5
49358031,0,0,68.29457,407.6364,-3.13056,11.45799,0,12.5
49358140,0,0,68.39545,409.0434,-3.097902,11.82103,0,12.5
49358234,0,0,68.4754,410.4627,-3.064884,11.92834,0,12.5
49358375,0,0,68.57494,411.8697,-3.032136,11.79896,0,12.5
49358484,0,0,68.68504,413.2607,-2.999784,11.57657,0,12.5
49358593,0,0,68.81409,414.6337,-2.967886,11.46596,0,12.46678
49358718,0,0,68.96526,415.9873,-2.936487,11.40854,0,12.5
49358812,0,0,69.12933,417.322,-2.905577,11.10803,0,12.48554
49358921,0,0,69.3131,418.6454,-2.874969,11.04536,0,12.5
49359062,0,0,69.50706,419.9504,-2.84483,10.88014,0,12.49164
49359171,0,0,69.72205,421.2395,-2.815101,10.66461,0,12.5
49359281,0,0,69.95375,422.5113,-2.78582,10.4676,0,12.5
49359406,0,0,70.20589,423.7675,-2.756943,10.30922,0,12.5
49359578,0,0,70.46852,425.0057,-2.728527,10.20612,0,12.5
49359687,0,0,70.75163,426.2255,-2.700589,10.1057,0,12.48741
49359781,0,0,71.05082,427.4318,-2.672999,9.966869,0,12.5
49359906,0,0,71.36175,428.6243,-2.645765,9.845446,0,12.47082
49360015,0,0,71.6821,429.8065,-2.618799,9.850663,0,12.5
49360125,0,0,72.02621,430.9705,-2.592291,9.655035,0,12.5
49360281,0,0,72.37247,432.1238,-2.566067,9.548103,0,12.49542
49360406,0,0,72.74039,433.2605,-2.540264,9.497166,0,12.5
49360500,0,0,73.12148,434.3855,-2.514761,9.373744,0,12.5
49360625,0,0,73.50884,435.4975,-2.489592,9.355301,0,12.49166
49360734,0,0,73.92505,436.5862,-2.465008,9.0499,0,12.5
49360843,0,0,74.35376,437.665,-2.440688,9.041248,0,12.5
49360968,0,0,74.79308,438.7262,-2.416811,8.852098,0,12.5
49361093,0,0,75.25269,439.7751,-2.39325,8.590247,0,12.5
49361265,0,0,75.70928,440.8186,-2.369838,8.802238,0,12.5
49361328,0,0,76.18887,441.8429,-2.346901,8.485138,0,12.5
49361484,0,0,76.68089,442.8597,-2.324162,8.534395,0,12.5
49361593,0,0,77.18427,443.858,-2.301889,8.233928,0,12.5
49361703,0,0,77.70631,444.839,-2.280051,7.996974,0,12.48737
49361828,0,0,78.23811,445.8132,-2.258396,8.090724,0,12.5
49361937,0,0,78.77557,446.7797,-2.236937,8.08955,0,12.47215
49362046,0,0,79.32056,447.7379,-2.215688,8.068347,0,12.5
49362156,0,0,79.88868,448.6787,-2.194872,7.736493,0,12.5
49362281,0,0,80.45972,449.608,-2.17435,7.803105,0,12.5
49362421,0,0,81.04704,450.5284,-2.15406,7.674756,0,12.5
49362531,0,0,81.64436,451.433,-2.134161,7.676,0,12.5
49362656,0,0,82.25198,452.3284,-2.114501,7.606578,0,12.47142
49362796,0,0,82.87976,453.2083,-2.095225,7.227371,0,12.5
49362906,0,0,83.50873,454.0793,-2.076176,7.164828,0,12.49274
49363031,0,0,84.15324,454.9399,-2.057388,7.146116,0,12.5
49363156,0,0,84.80689,455.7915,-2.038836,7.166465,0,12.5
49363281,0,0,85.47793,456.6241,-2.020752,6.91668,0,12.49208
49363390,0,0,86.15356,457.4535,-2.002756,6.915322,0,12.5
49363515,0,0,86.83784,458.2761,-1.984932,6.848866,0,12.5
49363625,0,0,87.5292,459.0843,-1.967463,6.653609,0,12.47293
49363734,0,0,88.23347,459.8835,-1.950223,6.617033,0,12.5
49363875,0,0,88.9568,460.6692,-1.933322,6.643851,0,12.5
49363984,0,0,89.67503,461.4509,-1.916525,6.584155,0,12.48979
49364093,0,0,90.41007,462.222,-1.899991,6.561085,0,12.5
49364234,0,0,91.15643,462.9811,-1.883755,6.403643,0,12.5
49364343,0,0,91.91351,463.73,-1.867775,6.061316,0,12.5
49364453,0,0,92.67763,464.4692,-1.85204,6.04627,0,12.47058
49364593,0,0,93.4459,465.2044,-1.836409,6.165266,0,12.5
49364703,0,0,94.23131,465.9282,-1.821061,6.133162,0,12.5
49364812,0,0,95.0154,466.6441,-1.805908,6.056055,0,12.48857
49364953,0,0,95.8203,467.3463,-1.791096,5.918819,0,12.5
49365062,0,0,96.62366,468.0465,-1.776337,5.813715,0,12.48686
49365171,0,0,97.44446,468.7317,-1.76195,5.484495,0,12.5
