133343
Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
305039375,1,0,423.7831,541.6845,0.1542506,27.85906,0,6.285328
305039500,1,0,426.353,545.0271,0.09439385,27.85931,0,6.276726
305039609,1,0,428.9017,548.3701,0.06197751,27.8593,0,6.662568
305039734,1,0,431.4077,551.7132,0.042063,27.85928,0,7.247602
305039859,1,0,433.8615,555.0563,0.02270138,27.85927,0,7.474045
305039968,1,0,436.2695,558.3995,0.003605485,27.85927,0,7.999494
305040093,1,0,438.6346,561.7426,-0.01536262,27.85927,0,8.066533
305040203,1,0,440.9574,565.0858,-0.03426933,27.85927,0,9.017938
305040328,1,0,443.2329,568.4289,-0.0531466,27.85927,0,8.866077
305040437,1,0,445.4554,571.772,-0.07200956,27.85927,0,9.582719
305040593,1,0,447.6606,575.1152,-0.0905993,27.85924,0,9.511191
305040687,1,0,449.8167,578.4583,-0.1017153,27.85917,0,9.837931
305040812,1,0,451.9826,581.8015,-0.09259844,27.85922,0,9.686828
305040937,1,0,454.1277,585.1444,-0.05950809,27.85927,0,9.885453
305041062,1,0,456.225,588.4872,-0.0154283,27.85927,0,10.63086
305041187,1,0,458.2777,591.83,0.02935052,27.85927,0,11.10742
305041281,1,0,460.2884,595.1727,0.07446504,27.85927,0,11.31696
305041406,1,0,462.2609,598.5155,0.1197411,27.85927,0,11.43804
305041531,1,0,464.1926,601.8583,0.1650947,27.85927,0,12.07045
305041656,1,0,466.088,605.2011,0.2104857,27.85927,0,12.39224
305041765,1,0,467.9568,608.5439,0.2558945,27.85927,0,12.32813
305041875,1,0,469.8071,611.8867,0.301312,27.85927,0,12.5
305042015,1,0,471.6587,615.2295,0.3467336,27.85927,0,12.42496
305042140,1,0,473.4983,618.5723,0.3921572,27.85927,0,12.5
305042250,1,0,475.3358,621.9151,0.4375818,27.85927,0,12.5
305042359,1,0,477.1723,625.2579,0.483007,27.85927,0,12.5
305042484,1,0,479.009,628.6007,0.5284324,27.85927,0,12.38913
305042609,1,0,480.8466,631.9435,0.5738579,27.85927,0,12.5
305042734,1,0,482.6852,635.2863,0.6192834,27.85927,0,12.5
305042843,1,0,484.5224,638.6292,0.664709,27.85927,0,12.5
305042984,1,0,486.3591,641.972,0.7101347,27.85927,0,12.49112
305043093,1,0,488.1982,645.3148,0.7555606,27.85927,0,12.48865
305043203,1,0,490.0367,648.6576,0.8009865,27.85927,0,12.5
305043328,1,0,491.8715,652.0004,0.8464124,27.85927,0,12.42066
305043468,1,0,493.717,655.3433,0.8907067,27.85922,0,12.34268
305043578,1,0,495.5674,658.6862,0.9229373,27.85911,0,12.44063
305043687,1,0,497.4401,662.0294,0.9246519,27.85876,0,12.1569
305043796,1,0,499.343,665.372,0.8779108,27.85903,0,12.00042
305043937,1,0,501.2607,668.7135,0.7777708,27.85922,0,11.78913
305044062,1,0,503.1571,672.0534,0.6355475,27.85917,0,12.39703
305044171,1,0,505.0265,675.3928,0.4779372,27.85926,0,12.3044
305044296,1,0,506.8597,678.7319,0.3181072,27.85927,0,12.5
305044406,1,0,508.7025,682.0709,0.1572154,27.85927,0,12.3344
305044531,1,0,510.5424,685.41,-0.004186273,27.85927,0,12.5
305044640,1,0,512.402,688.7491,-0.1658326,27.85927,0,12.5
305044765,1,0,514.2622,692.0883,-0.3275968,27.85927,0,12.5
305044890,1,0,516.1118,695.4276,-0.4894174,27.85927,0,12.5
305045015,1,0,518.0055,698.7668,-0.6512654,27.85927,1,11.65043
305045125,1,0,519.9806,702.1061,-0.8131266,27.85927,1,10.89973
305045250,1,0,522.1265,705.4454,-0.9749939,27.85927,1,9.485692
305045359,1,0,524.4421,708.7847,-1.136864,27.85927,1,8.104063
305045484,1,0,526.9487,712.1241,-1.298736,27.85927,1,6.113543
305045609,1,0,529.6905,715.4635,-1.460608,27.85927,1,4.217693
305045734,1,0,532.6475,718.8032,-1.618609,27.85919,1,2.429895
305045843,1,0,535.7576,722.1437,-1.759649,27.85926,1,1.816213
305045984,1,0,538.8866,725.4849,-1.880595,27.85925,1,1.783677
305046093,1,0,542.0182,728.8265,-1.992842,27.85927,1,1.704102
305046203,1,0,545.1558,732.1682,-2.104947,27.85927,1,1.707255
305046328,1,0,548.2978,735.5098,-2.216983,27.85927,1,1.673587
305046437,1,0,551.4462,738.8514,-2.328987,27.85927,1,1.61516
305046562,1,0,554.5964,742.1931,-2.440975,27.85927,1,1.528186
305046671,1,0,557.7548,745.5347,-2.550457,27.85924,1,1.497952
305046812,1,0,560.9311,748.8768,-2.645419,27.85906,1,1.21832
305046953,1,0,564.1565,752.2195,-2.705813,27.85886,0,0.793959
305047046,1,0,567.4128,755.5626,-2.712072,27.85879,0,0.68611
305047171,1,0,570.66,758.905,-2.658696,27.85997,0,0.8808607
305047281,1,0,573.8734,762.2459,-2.547912,27.85968,0,1.280262
305047406,1,0,577.0302,765.5852,-2.39773,27.85936,0,1.726043
305047531,1,0,580.1343,768.9238,-2.23554,27.85928,0,2.166303
305047656,1,0,583.1852,772.2625,-2.07055,27.85927,0,2.604657
305047765,1,0,586.184,775.6011,-1.904221,27.85927,0,3.034911
305047890,1,0,589.1294,778.9398,-1.737829,27.85922,0,3.461656
305048015,1,0,592.0341,782.2788,-1.579997,27.85914,0,3.70865
305048125,1,0,594.931,785.619,-1.446757,27.85916,0,3.705601
305048250,1,0,597.8141,788.9604,-1.345434,27.85928,0,3.964498
305048375,1,0,600.652,792.3024,-1.26701,27.85927,0,4.38765
305048484,1,0,603.4376,795.6448,-1.192732,27.85927,0,4.817664
305048609,1,0,606.1752,798.9871,-1.11907,27.85927,0,5.243877
305048734,1,0,608.8566,802.3293,-1.045703,27.85927,0,5.566947
305048843,1,0,611.4833,805.6716,-0.9724796,27.85928,0,5.959277
305048968,1,0,614.0726,809.014,-0.8994064,27.85927,0,6.103733
305049078,1,0,616.6176,812.3563,-0.8314638,27.8592,0,6.682152
305049203,1,0,619.1284,815.699,-0.7767973,27.85927,0,7.191235
305049328,1,0,621.5851,819.0417,-0.7294433,27.85927,0,7.555273
305049437,1,0,623.999,822.3845,-0.6820092,27.85927,0,8.18503
305049562,1,0,626.3776,825.7272,-0.6344249,27.85927,0,8.070231
305049687,1,0,628.7001,829.0699,-0.5867686,27.85927,0,8.920238
305049796,1,0,630.9721,832.4127,-0.5390782,27.85927,0,9.158825
305049937,1,0,633.215,835.7554,-0.4913709,27.85927,0,9.278663
305050062,1,0,635.4075,839.0981,-0.4436556,27.85927,0,9.451157
305050156,1,0,637.5519,842.4409,-0.3959365,27.85927,0,9.953702
305050281,1,0,639.6517,845.7836,-0.3482156,27.85927,0,10.5798
305050421,1,0,641.7218,849.1264,-0.3004937,27.85927,0,10.61009
305050531,1,0,643.7487,852.4692,-0.2527716,27.85927,0,10.80104
305050640,1,0,645.7357,855.812,-0.2052435,27.85926,0,11.38018
305050765,1,0,647.6945,859.1547,-0.1645015,27.85916,0,11.38998
305050890,1,0,649.6493,862.4977,-0.1435195,27.85927,0,11.45356
305051000,1,0,651.5758,865.8409,-0.1396993,27.85927,0,11.87707
305051125,1,0,653.4683,869.184,-0.1393033,27.85927,0,12.01004
305051234,1,0,655.3159,872.5272,-0.1394862,27.85927,0,12.5
305051375,1,0,657.1552,875.8703,-0.1399471,27.85927,0,12.5
305051515,1,0,658.9946,879.2134,-0.1405416,27.85927,0,12.5
305051593,1,0,660.8347,882.5566,-0.1412003,27.85927,0,12.46799
305051718,1,0,662.6736,885.8997,-0.1418899,27.85927,0,12.5
305051843,1,0,664.5077,889.2429,-0.1425946,27.85927,0,12.5
305051968,1,0,666.3492,892.586,-0.1433064,27.85927,0,12.4821
305052093,1,0,668.183,895.9291,-0.1440215,27.85927,0,12.5
305052203,1,0,670.0237,899.2723,-0.1447383,27.85927,0,12.5
305052328,1,0,671.8625,902.6154,-0.145456,27.85927,0,12.4846
305052453,1,0,673.6979,905.9586,-0.1461741,27.85927,0,12.5
305052562,1,0,675.5372,909.3017,-0.1468922,27.85927,0,12.46639
305052687,1,0,677.3761,912.6448,-0.1476103,27.85927,0,12.5
305052812,1,0,679.2131,915.988,-0.1483284,27.85927,0,12.5
305052937,1,0,681.0508,919.3311,-0.1490465,27.85927,0,12.5
305053062,1,0,682.8879,922.6743,-0.1497647,27.85927,0,12.5
305053171,1,0,684.7224,926.0174,-0.1504828,27.85927,0,12.5
305053281,1,0,686.5629,929.3605,-0.1512009,27.85927,0,12.5
305053406,1,0,688.402,932.7037,-0.151919,27.85927,0,12.48179
305053546,1,0,690.236,936.0468,-0.1526371,27.85927,0,12.5
305053656,1,0,692.0778,939.39,-0.1533552,27.85927,0,12.5
305053765,1,0,693.9136,942.7331,-0.1540734,27.85927,0,12.5
305053890,1,0,695.7559,946.0762,-0.1547915,27.85927,0,12.49721
305054015,1,0,697.593,949.4194,-0.1555096,27.85927,0,12.5
305054140,1,0,699.4275,952.7625,-0.1562277,27.85927,0,12.5
305054250,1,0,701.2682,956.1057,-0.1569458,27.85927,0,12.5
305054375,1,0,703.1071,959.4488,-0.1576639,27.85927,0,12.4926
305054500,1,0,704.9444,962.7919,-0.1583821,27.85927,0,12.5
305054625,1,0,706.7815,966.1351,-0.1591002,27.85927,0,12.5
305054734,1,0,708.6206,969.4782,-0.1598183,27.85927,0,12.47808
305054843,1,0,710.4544,972.8214,-0.1605364,27.85927,0,12.5
305054984,1,0,712.2941,976.1645,-0.1612545,27.85927,0,12.5
305055093,1,0,714.1339,979.5076,-0.1619726,27.85927,0,12.47331
305055203,1,0,715.9728,982.8508,-0.1626908,27.85927,0,12.5
305055328,1,0,717.8062,986.1939,-0.1634089,27.85927,0,12.5
305055453,1,0,719.6484,989.537,-0.164127,27.85927,0,12.5
305055578,1,0,721.4836,992.8802,-0.1648451,27.85927,0,12.5
305055687,1,0,723.3254,996.2233,-0.1655632,27.85927,0,12.5
305055812,1,0,725.1606,999.5665,-0.1662813,27.85927,0,12.5
305055937,1,0,727.0026,1002.91,-0.1669995,27.85927,0,12.5
305056062,1,0,728.8381,1006.253,-0.1677176,27.85927,0,12.5
305056171,1,0,730.6812,1009.596,-0.1684357,27.85927,0,12.47049
305056281,1,0,732.5167,1012.939,-0.1691538,27.85927,0,12.5
305056421,1,0,734.3566,1016.282,-0.1698719,27.85927,0,12.5
305056531,1,0,736.1959,1019.625,-0.17059,27.85927,0,12.47414
305056640,1,0,738.0347,1022.968,-0.1713082,27.85927,0,12.5
305056765,1,0,739.8679,1026.312,-0.1720263,27.85927,0,12.5
305056890,1,0,741.7084,1029.655,-0.1727444,27.85927,0,12.5
305057015,1,0,743.5475,1032.998,-0.1734625,27.85927,0,12.48541
305057125,1,0,745.3826,1036.341,-0.1741806,27.85927,0,12.5
305057250,1,0,747.2214,1039.684,-0.1748987,27.85927,0,12.47305
305057375,1,0,749.0601,1043.026,-0.1756169,27.85927,0,12.5
305057500,1,0,750.8929,1046.369,-0.176335,27.85927,0,12.5
305057609,1,0,752.7328,1049.712,-0.1770531,27.85927,0,12.5
305057734,1,0,754.5718,1053.055,-0.1777712,27.85927,0,12.46738
305057859,1,0,756.4075,1056.398,-0.1784893,27.85927,0,12.5
305057984,1,0,758.2491,1059.74,-0.1792074,27.85927,0,12.5
305058093,1,0,760.0871,1063.083,-0.1799256,27.85927,0,12.5
305058203,1,0,761.9204,1066.426,-0.1806437,27.85927,0,12.5
305058343,1,0,763.7621,1069.769,-0.1813618,27.85927,0,12.49517
305058468,1,0,765.5991,1073.111,-0.1820799,27.85927,0,12.5
305058562,1,0,767.4348,1076.454,-0.182798,27.85927,0,12.5
305058687,0,0,769.2756,1079.797,-0.1835161,27.85927,0,12.47657
305058812,0,0,771.1067,1083.137,-0.1842339,27.81615,0,12.5
305058937,0,0,772.9409,1086.472,-0.1849504,27.75794,0,12.47713
305059046,0,0,774.7478,1089.788,-0.185663,27.50977,0,12.5
305059171,0,0,776.5251,1093.065,-0.1863675,27.1706,0,12.47399
305059296,0,0,778.2579,1096.302,-0.1870627,26.83366,0,12.5
305059406,0,0,779.9453,1099.499,-0.1877494,26.50076,0,12.5
305059515,0,0,781.601,1102.656,-0.1884276,26.17198,0,12.49172
305059640,0,0,783.2128,1105.774,-0.1890978,25.84729,0,12.5
305059765,0,0,784.7839,1108.853,-0.1897594,25.52662,0,12.5
305059890,0,0,786.3231,1111.894,-0.1904129,25.20992,0,12.5
305060000,0,0,787.8166,1114.897,-0.1910582,24.89716,0,12.5
305060125,0,0,789.2799,1117.863,-0.1916955,24.58827,0,12.5
305060250,0,0,790.7052,1120.792,-0.1923249,24.28322,0,12.47688
305060359,0,0,792.0887,1123.685,-0.1929466,23.98195,0,12.5
305060484,0,0,793.4446,1126.542,-0.1935605,23.68443,0,12.5
305060593,0,0,794.7611,1129.363,-0.1941668,23.39059,0,12.5
305060750,0,0,796.0382,1132.15,-0.1947656,23.10039,0,12.5
305074437,0,0,797.2891,1134.902,-0.1953568,22.8138,0,12.49499
305074531,0,0,798.5009,1137.62,-0.1959409,22.53077,0,12.5
305074656,0,0,799.6784,1140.304,-0.1965177,22.25124,0,12.5
305074781,0,0,800.8254,1142.954,-0.1970874,21.97518,0,12.47222
305074890,0,0,801.9393,1145.572,-0.19765,21.70255,0,12.5
305075015,0,0,803.015,1148.158,-0.1982056,21.4333,0,12.5
305075140,0,0,804.0682,1150.711,-0.1987542,21.16739,0,12.47092
305075265,0,0,805.082,1153.233,-0.1992961,20.90478,0,12.5
305075390,0,0,806.0697,1155.723,-0.1997923,20.64543,0,12.5
305075500,0,0,807.0342,1158.183,-0.1965933,20.38906,0,12.28051
305075625,0,0,807.9897,1160.612,-0.1789858,20.13531,0,12.12688
305075734,1,0,808.9504,1163.011,-0.1342543,19.92884,0,11.73609
305075859,1,0,809.9437,1165.403,-0.0534097,19.98278,0,11.38435
305075984,1,0,810.9968,1167.821,0.0678302,20.275,0,11.18056
305076109,1,0,812.1257,1170.296,0.2272152,20.74662,0,11.08151
305076218,1,0,813.3102,1172.835,0.4158051,21.30794,0,11.30255
305076343,1,0,814.5275,1175.44,0.6184132,21.86804,0,11.35591
305076468,1,0,815.7582,1178.11,0.8258801,22.42325,0,12.24238
305076578,1,0,817.0252,1180.845,1.038267,22.9736,0,12.47538
305076687,1,0,818.3401,1183.643,1.255562,23.52014,0,11.84368
305076812,1,0,819.7103,1186.505,1.47772,24.06356,0,12.40099
305076937,1,0,821.1308,1189.427,1.704675,24.59977,0,12.5
305077078,1,0,822.6209,1192.411,1.936345,25.12098,0,11.98804
305077187,1,0,824.1771,1195.455,2.172671,25.63125,0,12.28254
305077296,1,0,825.8013,1198.558,2.413597,26.13163,0,12.14941
305077421,1,0,827.4834,1201.72,2.659065,26.62242,0,11.8834
305077562,1,0,829.2196,1204.939,2.909022,27.10477,0,12.00122
305077656,1,0,831.0126,1208.216,3.163411,27.57999,0,12.23662
305077781,1,0,832.857,1211.543,3.421658,27.85898,0,11.97321
305077890,1,0,834.7159,1214.877,3.680474,27.85925,0,12.05527
305078015,1,0,836.5564,1218.211,3.93929,27.85927,0,12.41739
305078140,1,0,838.3996,1221.545,4.198107,27.85927,0,12.4295
305078265,1,0,840.2489,1224.879,4.456923,27.85927,0,11.98347
305078375,1,0,842.0967,1228.213,4.71574,27.85927,0,12.5
305078515,1,0,843.9403,1231.547,4.974084,27.85925,0,12.1292
305078625,1,0,845.7965,1234.882,5.223896,27.85916,0,12.2236
305078734,1,0,847.6698,1238.219,5.44843,27.85894,0,11.89014
305078859,1,0,849.5808,1241.558,5.625841,27.85892,0,11.49426
305078984,1,0,851.5276,1244.899,5.739803,27.85893,0,11.43238
305079109,1,0,853.5125,1248.242,5.780567,27.85908,0,11.30732
305079218,1,0,855.5323,1251.585,5.74718,27.85982,0,10.89218
305079343,1,0,857.5895,1254.925,5.629187,27.85883,0,10.53874
305079453,1,0,859.6693,1258.261,5.425379,27.85889,0,10.55958
305079578,1,0,861.7838,1261.59,5.135916,27.85913,0,10.23782
305079703,1,0,863.9185,1264.911,4.766271,27.85891,0,9.969771
305079812,1,0,866.0373,1268.224,4.332265,27.85893,0,10.21926
305079937,1,0,868.1097,1271.532,3.856918,27.8592,0,10.3743
305080046,1,0,870.1353,1274.838,3.371251,27.85926,0,10.96312
305080171,1,0,872.1305,1278.144,2.88265,27.85927,0,10.96867
305080296,1,0,874.0807,1281.45,2.392649,27.85927,0,11.44321
305080406,1,0,875.9941,1284.756,1.901976,27.85927,0,11.54344
305080546,1,0,877.8602,1288.062,1.41098,27.85927,0,12.14025
305080671,1,0,879.6984,1291.369,0.9198294,27.85927,0,12.22281
305080781,1,0,881.524,1294.676,0.4304549,27.85921,0,12.30016
305080906,1,0,883.3586,1297.984,-0.04545581,27.85907,0,12.0914
305081015,1,0,885.22,1301.298,-0.4886446,27.85883,0,11.85549
305081140,1,0,887.1207,1304.619,-0.8780525,27.85875,0,11.73985
305081250,1,0,889.0674,1307.946,-1.200928,27.85838,0,11.43663
305081375,1,0,891.0415,1311.28,-1.457778,27.85914,0,11.2326
305081500,1,0,893.0084,1314.617,-1.66169,27.85924,0,11.46737
305081625,1,0,894.9415,1317.955,-1.837074,27.85926,0,12.07825
305081734,1,0,896.841,1321.294,-2.007835,27.85927,0,12.41842
305081875,1,0,898.6988,1324.634,-2.176693,27.85927,0,12.5
305081984,1,0,900.5585,1327.973,-2.343689,27.85925,0,12.5
305082093,1,0,902.4129,1331.313,-2.4998,27.85911,0,12.46968
305082218,1,0,904.2836,1334.654,-2.627238,27.85888,0,12.11504
305082343,1,0,906.1935,1337.996,-2.704025,27.85892,0,11.71232
305082453,1,0,908.131,1341.339,-2.717569,27.85902,0,11.77258
305082578,1,0,910.0927,1344.681,-2.671067,27.85919,0,11.65076
305082687,1,0,912.0494,1348.023,-2.571996,27.85952,0,11.50094
305082812,1,0,913.9627,1351.363,-2.44499,27.85929,0,11.6737
305082937,1,0,915.8305,1354.703,-2.313032,27.85927,0,12.2373
305083062,1,0,917.6936,1358.044,-2.178995,27.85927,0,12.08383
305083171,1,0,919.5533,1361.384,-2.043964,27.85927,0,12.00442
305083296,1,0,921.4015,1364.725,-1.908455,27.85927,0,12.41388
305083421,1,0,923.2461,1368.065,-1.772717,27.85927,0,11.93137
305083546,1,0,925.0984,1371.405,-1.636868,27.85927,0,12.28196
305083656,1,0,926.959,1374.746,-1.500966,27.85927,0,12.15773
305083781,1,0,928.8175,1378.086,-1.365038,27.85927,0,11.8447
305083890,1,0,930.6701,1381.427,-1.229098,27.85927,0,12.15854
305084015,1,0,932.5248,1384.767,-1.093152,27.85927,0,11.95274
305084140,1,0,934.3812,1388.108,-0.957202,27.85927,0,12.23414
305084265,1,0,936.2397,1391.448,-0.8212504,27.85927,0,11.99593
305084375,1,0,938.1025,1394.789,-0.685298,27.85927,0,11.84682
305084500,1,0,939.9564,1398.129,-0.549345,27.85927,0,12.03874
305084609,1,0,941.8007,1401.47,-0.4133916,27.85927,0,12.43527
305084734,1,0,943.6343,1404.81,-0.2774376,27.85927,0,12.5
305084859,1,0,945.4794,1408.151,-0.1414832,27.85927,0,12.41389
305084984,1,0,947.3301,1411.491,-0.005528808,27.85927,0,12.43277
305085093,1,0,949.1825,1414.832,0.1304255,27.85927,0,12.45223
305085234,1,0,951.0336,1418.172,0.26638,27.85927,0,12.07465
305085343,1,0,952.8878,1421.513,0.402335,27.85927,0,12.09633
305085453,1,0,954.745,1424.854,0.5382905,27.85927,0,12.08053
305085578,1,0,956.6058,1428.194,0.674246,27.85927,0,11.89868
305085687,1,0,958.4589,1431.535,0.8102015,27.85927,0,12.48904
305085812,1,0,960.2946,1434.876,0.9461573,27.85927,0,12.5
305085937,1,0,962.1297,1438.216,1.082113,27.85927,0,12.49248
305086046,1,0,963.9628,1441.557,1.218069,27.85927,0,12.5
305086171,1,0,965.8024,1444.898,1.354026,27.85927,0,12.5
305086296,1,0,967.6346,1448.238,1.489982,27.85927,0,12.5
305086421,1,0,969.4725,1451.579,1.625938,27.85927,0,12.5
305086546,1,0,971.3095,1454.92,1.761895,27.85927,0,12.46821
305086656,1,0,973.1428,1458.261,1.897851,27.85927,0,12.5
305086781,1,0,974.9805,1461.601,2.033807,27.85927,0,12.5
305086890,1,0,976.8174,1464.942,2.169763,27.85927,0,12.47394
305087015,1,0,978.6541,1468.283,2.30572,27.85927,0,12.5
305087140,1,0,980.4851,1471.624,2.441676,27.85927,0,12.5
305087265,1,0,982.324,1474.965,2.577632,27.85927,0,12.5
305087375,1,0,984.159,1478.305,2.713589,27.85927,0,12.5
305087500,1,0,985.9949,1481.646,2.849545,27.85927,0,12.5
305087609,1,0,987.8263,1484.987,2.985502,27.85927,0,12.5
305087734,1,0,989.667,1488.328,3.121458,27.85927,0,12.47306
305087859,1,0,991.504,1491.669,3.257415,27.85927,0,12.5
305087968,1,0,993.3354,1495.01,3.393371,27.85927,0,12.5
305088109,1,0,995.1757,1498.35,3.529328,27.85927,0,12.49411
305088218,1,0,997.0109,1501.691,3.665283,27.85927,0,12.5
305088343,1,0,998.8468,1505.032,3.801239,27.85927,0,12.5
305088453,1,0,1000.681,1508.373,3.937195,27.85927,0,12.5
305088578,1,0,1002.56,1511.714,4.073151,27.85927,1,11.51014
305088687,1,0,1004.604,1515.055,4.209106,27.85927,1,10.03092
305088812,1,0,1006.818,1518.396,4.345062,27.85927,1,8.638633
305088937,1,0,1009.213,1521.737,4.481018,27.85927,1,7.055108
305089078,1,0,1011.847,1525.078,4.616444,27.85925,1,5.05901
305089171,1,0,1014.719,1528.419,4.743141,27.85911,1,3.089736
305089296,1,0,1017.808,1531.761,4.843681,27.85894,1,1.699009
305089421,1,0,1020.991,1535.104,4.896175,27.85875,1,1.071094
305089546,1,0,1024.248,1538.446,4.888268,27.85838,1,0.5065458
305089656,1,0,1027.537,1541.788,4.816943,27.85929,1,0.3754722
305089765,1,0,1030.838,1545.129,4.691865,27.85925,1,0.3108495
305089906,1,0,1034.139,1548.468,4.53776,27.85926,1,0.3335535
305090015,1,0,1037.442,1551.806,4.378967,27.85927,1,0.2830174
305090125,1,0,1040.744,1555.145,4.218245,27.85927,1,0.3137907
305090265,1,0,1044.049,1558.484,4.056597,27.85927,1,0.2635697
305090375,1,0,1047.36,1561.822,3.894505,27.85927,1,0.1989423
305090484,1,0,1050.67,1565.161,3.7322,27.85927,0,0.2993422
305090625,1,0,1053.941,1568.5,3.569793,27.85927,0,0.7478
305090734,1,0,1057.152,1571.839,3.407337,27.85927,0,1.22716
305090859,1,0,1060.311,1575.177,3.244857,27.85927,0,1.680219
305090968,1,0,1063.413,1578.516,3.082365,27.85927,0,2.106946
305091093,1,0,1066.461,1581.855,2.919868,27.85927,0,2.611605
305091203,1,0,1069.452,1585.194,2.757369,27.85927,0,3.045902
305091343,1,0,1072.389,1588.532,2.594868,27.85927,0,3.516233
305091453,1,0,1075.272,1591.871,2.432366,27.85927,0,3.962491
305091578,1,0,1078.103,1595.21,2.269864,27.85927,0,4.414077
305091687,1,0,1080.881,1598.549,2.107363,27.85927,0,4.84843
305091812,1,0,1083.606,1601.888,1.944897,27.85927,0,5.56736
305091953,1,0,1086.282,1605.227,1.786953,27.85917,0,5.44298
305092078,1,0,1088.962,1608.567,1.649408,27.85902,0,5.506142
305092171,1,0,1091.666,1611.909,1.551599,27.85914,0,5.281997
305092296,1,0,1094.357,1615.251,1.497706,27.85927,0,5.43118
305092421,1,0,1097.018,1618.594,1.477672,27.85927,0,5.694936
305092546,1,0,1099.628,1621.937,1.46675,27.85927,0,6.15189
305092656,1,0,1102.179,1625.28,1.457191,27.85927,0,6.783358
305092781,1,0,1104.685,1628.623,1.448285,27.85927,0,7.152835
305092890,1,0,1107.146,1631.965,1.439693,27.85927,0,7.674319
305093015,1,0,1109.564,1635.308,1.431252,27.85927,0,8.099699
305093140,1,0,1111.936,1638.651,1.422883,27.85927,0,8.232603
305093250,1,0,1114.266,1641.994,1.414549,27.85927,0,8.410324
305093375,1,0,1116.546,1645.336,1.406232,27.85927,0,8.960075
305093515,1,0,1118.778,1648.679,1.397923,27.85927,0,9.462261
305093609,1,0,1120.983,1652.022,1.389618,27.85927,0,9.683198
305093750,1,0,1123.136,1655.365,1.381314,27.85927,0,9.920448
305093859,1,0,1125.241,1658.707,1.373012,27.85927,0,10.70525
305093968,1,0,1127.308,1662.05,1.36471,27.85927,0,10.65281
305094093,1,0,1129.327,1665.393,1.356408,27.85927,0,11.1337
305094203,1,0,1131.304,1668.736,1.348107,27.85927,0,11.62784
305094343,1,0,1133.247,1672.078,1.339805,27.85927,0,12.03376
305094453,1,0,1135.154,1675.421,1.331503,27.85927,0,12.23424
305094578,1,0,1137.018,1678.764,1.323202,27.85927,0,12.37397
305094703,1,0,1138.869,1682.107,1.3149,27.85927,0,12.5
305094812,1,0,1140.727,1685.449,1.306598,27.85927,0,12.5
305094937,1,0,1142.587,1688.792,1.298297,27.85927,0,12.5
305095078,1,0,1144.452,1692.135,1.289995,27.85927,0,12.49268
305095171,1,0,1146.306,1695.478,1.281694,27.85927,0,12.5
305095296,1,0,1148.163,1698.821,1.273392,27.85927,0,12.5
305095421,1,0,1150.014,1702.163,1.26509,27.85927,0,12.5
305095546,1,0,1151.86,1705.506,1.256789,27.85927,0,12.5
305095671,1,0,1153.698,1708.849,1.248487,27.85927,0,12.5
305095781,1,0,1155.532,1712.192,1.240185,27.85927,0,12.45348
305095906,1,0,1157.373,1715.534,1.231884,27.85927,0,12.5
305096031,1,0,1159.21,1718.877,1.223582,27.85927,0,12.5
305096140,1,0,1161.047,1722.22,1.215281,27.85927,0,12.38392
305096265,1,0,1162.884,1725.563,1.206979,27.85927,0,12.5
305096375,1,0,1164.723,1728.905,1.198678,27.85927,0,12.5
305096500,1,0,1166.558,1732.248,1.190376,27.85927,0,12.44982
305096609,1,0,1168.399,1735.591,1.182074,27.85927,0,12.5
305096750,1,0,1170.236,1738.934,1.173773,27.85927,0,12.5
305096859,1,0,1172.073,1742.276,1.165471,27.85927,0,12.38487
305096968,1,0,1173.911,1745.619,1.157169,27.85927,0,12.5
305097093,1,0,1175.749,1748.962,1.148868,27.85927,0,12.5
305097218,1,0,1177.586,1752.305,1.140566,27.85927,0,12.5
305097343,1,0,1179.423,1755.648,1.132265,27.85927,0,12.41851
305097453,1,0,1181.264,1758.99,1.123963,27.85927,0,12.48936
305097578,1,0,1183.102,1762.333,1.115661,27.85927,0,12.5
305097718,1,0,1184.938,1765.676,1.10736,27.85927,0,12.38867
305097812,1,0,1186.775,1769.019,1.099058,27.85927,0,12.5
305097953,1,0,1188.614,1772.361,1.090756,27.85927,0,12.5
305098062,1,0,1190.449,1775.704,1.082455,27.85927,0,12.47378
305098171,1,0,1192.289,1779.047,1.074153,27.85927,0,12.49727
305098296,1,0,1194.124,1782.39,1.065852,27.85927,0,12.45096
305098421,1,0,1195.964,1785.732,1.05755,27.85927,0,12.5
305098546,1,0,1197.802,1789.075,1.049248,27.85927,0,12.5
305098656,1,0,1199.639,1792.418,1.040947,27.85927,0,12.40734
305098781,1,0,1201.478,1795.761,1.032645,27.85927,0,12.5
305098906,1,0,1203.315,1799.104,1.024343,27.85927,0,12.38499
305099031,1,0,1205.152,1802.446,1.016042,27.85927,0,12.5
305099125,1,0,1206.992,1805.789,1.00774,27.85927,0,12.49006
305099265,1,0,1208.829,1809.132,0.9994387,27.85927,0,12.38793
305099375,1,0,1210.667,1812.475,0.9911371,27.85927,0,12.5
305099500,1,0,1212.504,1815.817,0.9828355,27.85927,0,12.5
305099609,1,0,1214.341,1819.16,0.9745339,27.85927,0,12.38593
305099734,1,0,1216.178,1822.503,0.9662322,27.85927,0,12.5
305099859,1,0,1218.017,1825.846,0.9579306,27.85927,0,12.5
